id,day,plant,machine_id,shift,dt,description,category,reason_code
378536,2021-03-03,ventilation,68,1,5,FBD8025E PRESS BRAKE,Press Brake,Set Up
378537,2021-03-03,ventilation,68,1,60,FBD8025E PRESS BRAKE,Press Brake,No Operator
378538,2021-03-03,ventilation,68,1,5,FBD8025E PRESS BRAKE,Press Brake,Set Up
378539,2021-03-03,ventilation,68,1,15,FBD8025E PRESS BRAKE,Press Brake,Operator PM
378540,2021-03-03,ventilation,71,1,12,FBD8025E PRESS BRAKE,Press Brake,Set Up
378541,2021-03-03,ventilation,71,1,9,FBD8025E PRESS BRAKE,Press Brake,Set Up
378542,2021-03-03,ventilation,71,1,12,FBD8025E PRESS BRAKE,Press Brake,Set Up
378543,2021-03-03,ventilation,71,1,9,FBD8025E PRESS BRAKE,Press Brake,Set Up
378544,2021-03-03,ventilation,71,1,3,FBD8025E PRESS BRAKE,Press Brake,Set Up
378545,2021-03-03,ventilation,71,1,15,FBD8025E PRESS BRAKE,Press Brake,Operator PM
378546,2021-03-03,ventilation,74,1,600,HFB8025 PRESS BRAKE,Press Brake,No Operator
378547,2021-03-03,ventilation,74,1,15,HFB8025 PRESS BRAKE,Press Brake,Operator PM
378548,2021-03-03,ventilation,77,1,29,FBD8025NT PRESS BRAKE,Press Brake,Set Up
378549,2021-03-03,ventilation,77,1,5,FBD8025NT PRESS BRAKE,Press Brake,Operator PM
378550,2021-03-03,ventilation,83,1,10,RAS FLEXIBEND,Custom,Set Up
378551,2021-03-03,ventilation,83,1,600,RAS FLEXIBEND,Custom,No Operator
378552,2021-03-03,ventilation,83,1,15,RAS FLEXIBEND,Custom,Operator PM
378553,2021-03-03,ventilation,102,1,10,APELIO PUNCH\LASER COMBO,Turret Press,Set Up
378554,2021-03-03,ventilation,102,1,7,APELIO PUNCH\LASER COMBO,Turret Press,Set Up
378555,2021-03-03,ventilation,102,1,17,APELIO PUNCH\LASER COMBO,Turret Press,Set Up
378556,2021-03-03,ventilation,102,1,10,APELIO PUNCH\LASER COMBO,Turret Press,Set Up
378557,2021-03-03,ventilation,102,1,10,APELIO PUNCH\LASER COMBO,Turret Press,Set Up
378558,2021-03-03,ventilation,102,1,10,APELIO PUNCH\LASER COMBO,Turret Press,Set Up
378559,2021-03-03,ventilation,102,1,10,APELIO PUNCH\LASER COMBO,Turret Press,Set Up
378560,2021-03-03,ventilation,102,1,20,APELIO PUNCH\LASER COMBO,Turret Press,Operator PM
378561,2021-03-03,ventilation,107,1,53,HDS 8025NT,Press Brake,Set Up
378562,2021-03-03,ventilation,107,1,5,HDS 8025NT,Press Brake,Operator PM
378563,2021-03-03,ventilation,112,1,20,Tool Crib,Tool sharpener,Operator PM
378564,2021-03-03,ventilation,113,1,20,Tool Crib,Tool sharpener,Operator PM
378565,2021-03-03,ventilation,115,1,15,Welder,Welder,Set Up
378566,2021-03-03,ventilation,115,1,15,Welder,Welder,Operator PM
378567,2021-03-03,ventilation,123,1,30,MILLER WELDER,Welder,Operator PM
378568,2021-03-03,ventilation,126,1,30,MILLER WELDER,Welder,Operator PM
