id,day,plant,machine_id,shift,dt,description,category,reason_code
314994,2020-09-15,ventilation,68,1,20,FBD8025E PRESS BRAKE,Press Brake,Set Up
314995,2020-09-15,ventilation,68,1,60,FBD8025E PRESS BRAKE,Press Brake,No Operator
314996,2020-09-15,ventilation,68,1,10,FBD8025E PRESS BRAKE,Press Brake,Set Up
314997,2020-09-15,ventilation,68,1,120,FBD8025E PRESS BRAKE,Press Brake,No Operator
314998,2020-09-15,ventilation,68,1,15,FBD8025E PRESS BRAKE,Press Brake,Operator PM
314999,2020-09-15,ventilation,71,1,8,FBD8025E PRESS BRAKE,Press Brake,Set Up
315000,2020-09-15,ventilation,71,1,15,FBD8025E PRESS BRAKE,Press Brake,Operator PM
315001,2020-09-15,ventilation,74,1,600,HFB8025 PRESS BRAKE,Press Brake,No Operator
315002,2020-09-15,ventilation,74,1,15,HFB8025 PRESS BRAKE,Press Brake,Operator PM
315003,2020-09-15,ventilation,77,1,5,FBD8025NT PRESS BRAKE,Press Brake,Set Up
315004,2020-09-15,ventilation,77,1,6,FBD8025NT PRESS BRAKE,Press Brake,Set Up
315005,2020-09-15,ventilation,77,1,5,FBD8025NT PRESS BRAKE,Press Brake,Set Up
315006,2020-09-15,ventilation,77,1,6,FBD8025NT PRESS BRAKE,Press Brake,Set Up
315007,2020-09-15,ventilation,77,1,6,FBD8025NT PRESS BRAKE,Press Brake,Set Up
315008,2020-09-15,ventilation,77,1,5,FBD8025NT PRESS BRAKE,Press Brake,Set Up
315009,2020-09-15,ventilation,77,1,3,FBD8025NT PRESS BRAKE,Press Brake,Operator PM
315010,2020-09-15,ventilation,83,1,15,RAS FLEXIBEND,Custom,Set Up
315011,2020-09-15,ventilation,83,1,120,RAS FLEXIBEND,Custom,No Operator
315012,2020-09-15,ventilation,83,1,10,RAS FLEXIBEND,Custom,Set Up
315013,2020-09-15,ventilation,83,1,15,RAS FLEXIBEND,Custom,Operator PM
315014,2020-09-15,ventilation,102,1,20,APELIO PUNCH\LASER COMBO,Turret Press,Set Up
315015,2020-09-15,ventilation,102,1,10,APELIO PUNCH\LASER COMBO,Turret Press,Tool Change(special)
315016,2020-09-15,ventilation,102,1,10,APELIO PUNCH\LASER COMBO,Turret Press,Tool Change(special)
315017,2020-09-15,ventilation,102,1,20,APELIO PUNCH\LASER COMBO,Turret Press,Set Up
315019,2020-09-15,ventilation,102,1,15,APELIO PUNCH\LASER COMBO,Turret Press,Tool Change(special)
315020,2020-09-15,ventilation,102,1,15,APELIO PUNCH\LASER COMBO,Turret Press,Operator PM
315021,2020-09-15,ventilation,107,1,9,HDS 8025NT,Press Brake,Set Up
315022,2020-09-15,ventilation,107,1,5,HDS 8025NT,Press Brake,Set Up
315023,2020-09-15,ventilation,107,1,9,HDS 8025NT,Press Brake,Set Up
315024,2020-09-15,ventilation,107,1,9,HDS 8025NT,Press Brake,Set Up
315025,2020-09-15,ventilation,107,1,9,HDS 8025NT,Press Brake,Set Up
315026,2020-09-15,ventilation,107,1,5,HDS 8025NT,Press Brake,Set Up
315027,2020-09-15,ventilation,107,1,3,HDS 8025NT,Press Brake,Set Up
315028,2020-09-15,ventilation,107,1,8,HDS 8025NT,Press Brake,Set Up
315029,2020-09-15,ventilation,107,1,10,HDS 8025NT,Press Brake,Operator PM
315030,2020-09-15,ventilation,112,1,15,Tool Crib,Tool sharpener,Operator PM
315031,2020-09-15,ventilation,113,1,10,Tool Crib,Tool sharpener,Operator PM
315032,2020-09-15,ventilation,115,1,10,Welder,Welder,Set Up
315033,2020-09-15,ventilation,115,1,15,Welder,Welder,Operator PM
315034,2020-09-15,ventilation,123,1,15,MILLER WELDER,Welder,Operator PM
315035,2020-09-15,ventilation,126,1,10,MILLER WELDER,Welder,Operator PM
