id,day,plant,machine_id,shift,dt,description,category,reason_code
281187,2020-06-15,ventilation,107,1,57,HDS 8025NT,Press Brake,Set Up
281188,2020-06-15,ventilation,107,1,10,HDS 8025NT,Press Brake,Operator PM
281189,2020-06-15,ventilation,112,1,30,Tool Crib,Tool sharpener,Operator PM
281190,2020-06-15,ventilation,112,1,150,Tool Crib,Tool sharpener,No Operator
281191,2020-06-15,ventilation,113,1,20,Tool Crib,Tool sharpener,Operator PM
281192,2020-06-15,ventilation,115,1,15,Welder,Welder,Set Up
281193,2020-06-15,ventilation,115,1,15,Welder,Welder,Operator PM
281194,2020-06-15,ventilation,123,1,30,MILLER WELDER,Welder,Operator PM
281195,2020-06-15,ventilation,126,1,290,MILLER WELDER,Welder,No Operator
281196,2020-06-15,ventilation,126,1,10,MILLER WELDER,Welder,Operator PM
