id,day,plant,machine_id,shift,dt,description,category,reason_code
342207,2020-11-23,ventilation,102,1,15,APELIO PUNCH\LASER COMBO,Turret Press,Operator PM
342208,2020-11-23,ventilation,107,1,9,HDS 8025NT,Press Brake,Set Up
342209,2020-11-23,ventilation,107,1,9,HDS 8025NT,Press Brake,Set Up
342210,2020-11-23,ventilation,107,1,5,HDS 8025NT,Press Brake,Set Up
342211,2020-11-23,ventilation,107,1,7,HDS 8025NT,Press Brake,Set Up
342212,2020-11-23,ventilation,107,1,7,HDS 8025NT,Press Brake,Set Up
342213,2020-11-23,ventilation,107,1,5,HDS 8025NT,Press Brake,Set Up
342214,2020-11-23,ventilation,107,1,6,HDS 8025NT,Press Brake,Set Up
342215,2020-11-23,ventilation,107,1,5,HDS 8025NT,Press Brake,Set Up
342216,2020-11-23,ventilation,107,1,6,HDS 8025NT,Press Brake,Set Up
342217,2020-11-23,ventilation,107,1,6,HDS 8025NT,Press Brake,Set Up
342218,2020-11-23,ventilation,107,1,5,HDS 8025NT,Press Brake,Operator PM
342219,2020-11-23,ventilation,112,1,25,Tool Crib,Tool sharpener,Operator PM
342220,2020-11-23,ventilation,113,1,15,Tool Crib,Tool sharpener,Operator PM
342221,2020-11-23,ventilation,115,1,600,Welder,Welder,No Operator
342222,2020-11-23,ventilation,115,1,15,Welder,Welder,Operator PM
342223,2020-11-23,ventilation,123,1,15,MILLER WELDER,Welder,Operator PM
342224,2020-11-23,ventilation,126,1,30,MILLER WELDER,Welder,Operator PM
