id,day,plant,machine_id,shift,dt,description,category,reason_code
230483,2020-01-15,ventilation,107,1,5,HDS 8025NT,Press Brake,Set Up
230484,2020-01-15,ventilation,107,1,180,HDS 8025NT,Press Brake,Maintenance
230485,2020-01-15,ventilation,107,1,2,HDS 8025NT,Press Brake,Set Up
230486,2020-01-15,ventilation,107,1,5,HDS 8025NT,Press Brake,Set Up
230487,2020-01-15,ventilation,107,1,73,HDS 8025NT,Press Brake,No Operator
230488,2020-01-15,ventilation,107,1,6,HDS 8025NT,Press Brake,Set Up
230489,2020-01-15,ventilation,107,1,10,HDS 8025NT,Press Brake,Operator PM
230490,2020-01-15,ventilation,112,1,25,Tool Crib,Tool sharpener,Operator PM
230491,2020-01-15,ventilation,113,1,20,Tool Crib,Tool sharpener,Operator PM
230492,2020-01-15,ventilation,115,1,600,Welder,Welder,No Operator
230493,2020-01-15,ventilation,115,1,15,Welder,Welder,Operator PM
230494,2020-01-15,ventilation,123,1,15,MILLER WELDER,Welder,Operator PM
230495,2020-01-15,ventilation,126,1,15,MILLER WELDER,Welder,Operator PM
