id,day,plant,machine_id,shift,dt,description,category,reason_code
299759,2020-08-04,ventilation,71,1,12,FBD8025E PRESS BRAKE,Press Brake,Set Up
299760,2020-08-04,ventilation,71,1,6,FBD8025E PRESS BRAKE,Press Brake,Set Up
299761,2020-08-04,ventilation,71,1,15,FBD8025E PRESS BRAKE,Press Brake,Operator PM
299762,2020-08-04,ventilation,74,1,20,HFB8025 PRESS BRAKE,Press Brake,Set Up
299763,2020-08-04,ventilation,74,1,15,HFB8025 PRESS BRAKE,Press Brake,Set Up
299764,2020-08-04,ventilation,74,1,30,HFB8025 PRESS BRAKE,Press Brake,No Operator
299765,2020-08-04,ventilation,74,1,20,HFB8025 PRESS BRAKE,Press Brake,Set Up
299766,2020-08-04,ventilation,74,1,15,HFB8025 PRESS BRAKE,Press Brake,Operator PM
299767,2020-08-04,ventilation,77,1,5,FBD8025NT PRESS BRAKE,Press Brake,Operator PM
299768,2020-08-04,ventilation,77,1,42,FBD8025NT PRESS BRAKE,Press Brake,Set Up
299769,2020-08-04,ventilation,83,1,30,RAS FLEXIBEND,Custom,No Operator
299770,2020-08-04,ventilation,83,1,20,RAS FLEXIBEND,Custom,Set Up
299771,2020-08-04,ventilation,83,1,25,RAS FLEXIBEND,Custom,Set Up
299772,2020-08-04,ventilation,83,1,15,RAS FLEXIBEND,Custom,Operator PM
299773,2020-08-04,ventilation,102,1,15,APELIO PUNCH\LASER COMBO,Turret Press,Set Up
299774,2020-08-04,ventilation,102,1,15,APELIO PUNCH\LASER COMBO,Turret Press,Tool Change(special)
299775,2020-08-04,ventilation,102,1,30,APELIO PUNCH\LASER COMBO,Turret Press,Set Up
299776,2020-08-04,ventilation,102,1,15,APELIO PUNCH\LASER COMBO,Turret Press,Operator PM
299777,2020-08-04,ventilation,102,1,58,APELIO PUNCH\LASER COMBO,Turret Press,Set Up
299778,2020-08-04,ventilation,102,1,5,APELIO PUNCH\LASER COMBO,Turret Press,Operator PM
299779,2020-08-04,ventilation,112,1,15,Tool Crib,Tool sharpener,Operator PM
299780,2020-08-04,ventilation,113,1,20,Tool Crib,Tool sharpener,Operator PM
299781,2020-08-04,ventilation,115,1,15,Welder,Welder,Set Up
299782,2020-08-04,ventilation,115,1,15,Welder,Welder,Operator PM
299783,2020-08-04,ventilation,123,1,10,MILLER WELDER,Welder,Operator PM
299784,2020-08-04,ventilation,126,1,15,MILLER WELDER,Welder,Operator PM
