id,day,plant,machine_id,shift,dt,description,category,reason_code
337343,2020-11-10,ventilation,77,1,2,FBD8025NT PRESS BRAKE,Press Brake,Set Up
337344,2020-11-10,ventilation,77,1,24,FBD8025NT PRESS BRAKE,Press Brake,Set Up
337345,2020-11-10,ventilation,77,1,5,FBD8025NT PRESS BRAKE,Press Brake,Operator PM
337346,2020-11-10,ventilation,83,1,120,RAS FLEXIBEND,Custom,No Operator
337347,2020-11-10,ventilation,83,1,10,RAS FLEXIBEND,Custom,Set Up
337348,2020-11-10,ventilation,83,1,15,RAS FLEXIBEND,Custom,Set Up
337349,2020-11-10,ventilation,83,1,10,RAS FLEXIBEND,Custom,Set Up
337350,2020-11-10,ventilation,83,1,60,RAS FLEXIBEND,Custom,No Operator
337351,2020-11-10,ventilation,83,1,10,RAS FLEXIBEND,Custom,Set Up
337352,2020-11-10,ventilation,83,1,15,RAS FLEXIBEND,Custom,Operator PM
337353,2020-11-10,ventilation,102,1,15,APELIO PUNCH\LASER COMBO,Turret Press,Set Up
337354,2020-11-10,ventilation,102,1,20,APELIO PUNCH\LASER COMBO,Turret Press,Set Up
337355,2020-11-10,ventilation,102,1,10,APELIO PUNCH\LASER COMBO,Turret Press,Set Up
337356,2020-11-10,ventilation,102,1,10,APELIO PUNCH\LASER COMBO,Turret Press,Set Up
337357,2020-11-10,ventilation,102,1,10,APELIO PUNCH\LASER COMBO,Turret Press,Tool Change(special)
337358,2020-11-10,ventilation,102,1,15,APELIO PUNCH\LASER COMBO,Turret Press,Operator PM
337359,2020-11-10,ventilation,107,1,66,HDS 8025NT,Press Brake,No Operator
337360,2020-11-10,ventilation,107,1,5,HDS 8025NT,Press Brake,Operator PM
337361,2020-11-10,ventilation,112,1,20,Tool Crib,Tool sharpener,Operator PM
337362,2020-11-10,ventilation,113,1,10,Tool Crib,Tool sharpener,Operator PM
337363,2020-11-10,ventilation,115,1,20,Welder,Welder,Set Up
337364,2020-11-10,ventilation,115,1,300,Welder,Welder,No Operator
337365,2020-11-10,ventilation,115,1,15,Welder,Welder,Operator PM
337366,2020-11-10,ventilation,123,1,15,MILLER WELDER,Welder,Operator PM
337367,2020-11-10,ventilation,126,1,15,MILLER WELDER,Welder,Operator PM
