id,day,plant,machine_id,shift,dt,description,category,reason_code
352092,2020-12-18,ventilation,83,1,120,RAS FLEXIBEND,Custom,No Operator
352093,2020-12-18,ventilation,83,1,15,RAS FLEXIBEND,Custom,Set Up
352094,2020-12-18,ventilation,83,1,15,RAS FLEXIBEND,Custom,Operator PM
352095,2020-12-18,ventilation,102,1,390,APELIO PUNCH\LASER COMBO,Turret Press,No Operator
352096,2020-12-18,ventilation,102,1,15,APELIO PUNCH\LASER COMBO,Turret Press,Operator PM
352097,2020-12-18,ventilation,107,1,9,HDS 8025NT,Press Brake,Set Up
352098,2020-12-18,ventilation,107,1,5,HDS 8025NT,Press Brake,Set Up
352099,2020-12-18,ventilation,107,1,5,HDS 8025NT,Press Brake,Set Up
352100,2020-12-18,ventilation,107,1,5,HDS 8025NT,Press Brake,Set Up
352101,2020-12-18,ventilation,107,1,6,HDS 8025NT,Press Brake,Set Up
352102,2020-12-18,ventilation,107,1,5,HDS 8025NT,Press Brake,Set Up
352103,2020-12-18,ventilation,107,1,5,HDS 8025NT,Press Brake,Set Up
352104,2020-12-18,ventilation,107,1,3,HDS 8025NT,Press Brake,Set Up
352105,2020-12-18,ventilation,107,1,2,HDS 8025NT,Press Brake,Set Up
352106,2020-12-18,ventilation,107,1,15,HDS 8025NT,Press Brake,Operator PM
352107,2020-12-18,ventilation,112,1,20,Tool Crib,Tool sharpener,Operator PM
352108,2020-12-18,ventilation,113,1,20,Tool Crib,Tool sharpener,Operator PM
352109,2020-12-18,ventilation,115,1,540,Welder,Welder,No Operator
352110,2020-12-18,ventilation,115,1,15,Welder,Welder,Operator PM
352111,2020-12-18,ventilation,123,1,15,MILLER WELDER,Welder,Operator PM
352112,2020-12-18,ventilation,126,1,30,MILLER WELDER,Welder,Operator PM
