id,day,plant,machine_id,shift,dt,description,category,reason_code
350907,2020-12-16,ventilation,107,1,5,HDS 8025NT,Press Brake,Set Up
350908,2020-12-16,ventilation,107,1,5,HDS 8025NT,Press Brake,Set Up
350909,2020-12-16,ventilation,107,1,6,HDS 8025NT,Press Brake,Set Up
350910,2020-12-16,ventilation,107,1,3,HDS 8025NT,Press Brake,Set Up
350911,2020-12-16,ventilation,107,1,3,HDS 8025NT,Press Brake,Set Up
350912,2020-12-16,ventilation,107,1,7,HDS 8025NT,Press Brake,Set Up
350913,2020-12-16,ventilation,107,1,3,HDS 8025NT,Press Brake,Set Up
350914,2020-12-16,ventilation,107,1,5,HDS 8025NT,Press Brake,Operator PM
350915,2020-12-16,ventilation,112,1,15,Tool Crib,Tool sharpener,Operator PM
350916,2020-12-16,ventilation,113,1,20,Tool Crib,Tool sharpener,Operator PM
350917,2020-12-16,ventilation,115,1,10,Welder,Welder,Set Up
350918,2020-12-16,ventilation,115,1,15,Welder,Welder,Operator PM
350919,2020-12-16,ventilation,123,1,15,MILLER WELDER,Welder,Operator PM
350920,2020-12-16,ventilation,126,1,30,MILLER WELDER,Welder,Operator PM
