id,day,plant,machine_id,shift,dt,description,category,reason_code
388900,2021-04-09,ventilation,102,1,10,APELIO PUNCH\LASER COMBO,Turret Press,Tool Change(special)
388901,2021-04-09,ventilation,102,1,15,APELIO PUNCH\LASER COMBO,Turret Press,Operator PM
388902,2021-04-09,ventilation,107,1,5,HDS 8025NT,Press Brake,Set Up
388903,2021-04-09,ventilation,107,1,6,HDS 8025NT,Press Brake,Set Up
388904,2021-04-09,ventilation,107,1,4,HDS 8025NT,Press Brake,Set Up
388905,2021-04-09,ventilation,107,1,15,HDS 8025NT,Press Brake,Set Up
388906,2021-04-09,ventilation,107,1,4,HDS 8025NT,Press Brake,Set Up
388907,2021-04-09,ventilation,107,1,10,HDS 8025NT,Press Brake,Set Up
388908,2021-04-09,ventilation,107,1,5,HDS 8025NT,Press Brake,Set Up
388909,2021-04-09,ventilation,107,1,5,HDS 8025NT,Press Brake,Set Up
388910,2021-04-09,ventilation,107,1,5,HDS 8025NT,Press Brake,Operator PM
388911,2021-04-09,ventilation,112,1,30,Tool Crib,Tool sharpener,Operator PM
388912,2021-04-09,ventilation,113,1,25,Tool Crib,Tool sharpener,Operator PM
388913,2021-04-09,ventilation,113,1,180,Tool Crib,Tool sharpener,No Work
388914,2021-04-09,ventilation,115,1,15,Welder,Welder,Operator PM
388915,2021-04-09,ventilation,123,1,10,MILLER WELDER,Welder,Operator PM
388916,2021-04-09,ventilation,126,1,30,MILLER WELDER,Welder,Operator PM
