id,day,plant,machine_id,shift,dt,description,category,reason_code
371085,2021-02-09,ventilation,83,1,15,RAS FLEXIBEND,Custom,Set Up
371086,2021-02-09,ventilation,83,1,480,RAS FLEXIBEND,Custom,No Operator
371087,2021-02-09,ventilation,83,1,15,RAS FLEXIBEND,Custom,Set Up
371088,2021-02-09,ventilation,83,1,60,RAS FLEXIBEND,Custom,No Operator
371089,2021-02-09,ventilation,83,1,15,RAS FLEXIBEND,Custom,Set Up
371090,2021-02-09,ventilation,83,1,15,RAS FLEXIBEND,Custom,Operator PM
371091,2021-02-09,ventilation,102,1,25,APELIO PUNCH\LASER COMBO,Turret Press,Set Up
371092,2021-02-09,ventilation,102,1,10,APELIO PUNCH\LASER COMBO,Turret Press,Set Up
371093,2021-02-09,ventilation,102,1,30,APELIO PUNCH\LASER COMBO,Turret Press,Set Up
371094,2021-02-09,ventilation,102,1,2,APELIO PUNCH\LASER COMBO,Turret Press,Sheet Crash
371095,2021-02-09,ventilation,102,1,10,APELIO PUNCH\LASER COMBO,Turret Press,Set Up
371096,2021-02-09,ventilation,102,1,10,APELIO PUNCH\LASER COMBO,Turret Press,Set Up
371097,2021-02-09,ventilation,102,1,15,APELIO PUNCH\LASER COMBO,Turret Press,Operator PM
371098,2021-02-09,ventilation,107,1,56,HDS 8025NT,Press Brake,Set Up
371099,2021-02-09,ventilation,107,1,10,HDS 8025NT,Press Brake,Operator PM
371100,2021-02-09,ventilation,112,1,20,Tool Crib,Tool sharpener,Operator PM
371101,2021-02-09,ventilation,113,1,20,Tool Crib,Tool sharpener,Operator PM
371102,2021-02-09,ventilation,115,1,25,Welder,Welder,Set Up
371103,2021-02-09,ventilation,115,1,15,Welder,Welder,Operator PM
371104,2021-02-09,ventilation,123,1,30,MILLER WELDER,Welder,Operator PM
371105,2021-02-09,ventilation,126,1,30,MILLER WELDER,Welder,Operator PM
