id,day,plant,machine_id,shift,dt,description,category,reason_code
265484,2020-04-09,ventilation,68,1,67,FBD8025E PRESS BRAKE,Press Brake,No Operator
265485,2020-04-09,ventilation,68,1,15,FBD8025E PRESS BRAKE,Press Brake,Operator PM
265486,2020-04-09,ventilation,71,1,15,FBD8025E PRESS BRAKE,Press Brake,Operator PM
265487,2020-04-09,ventilation,74,1,5,HFB8025 PRESS BRAKE,Press Brake,Tool Change(special)
265488,2020-04-09,ventilation,74,1,20,HFB8025 PRESS BRAKE,Press Brake,Set Up
265489,2020-04-09,ventilation,74,1,30,HFB8025 PRESS BRAKE,Press Brake,Set Up
265490,2020-04-09,ventilation,74,1,15,HFB8025 PRESS BRAKE,Press Brake,Set Up
265491,2020-04-09,ventilation,74,1,15,HFB8025 PRESS BRAKE,Press Brake,Set Up
265492,2020-04-09,ventilation,77,1,15,FBD8025NT PRESS BRAKE,Press Brake,Operator PM
265493,2020-04-09,ventilation,83,1,20,RAS FLEXIBEND,Custom,Set Up
265494,2020-04-09,ventilation,83,1,15,RAS FLEXIBEND,Custom,Set Up
265495,2020-04-09,ventilation,83,1,10,RAS FLEXIBEND,Custom,Set Up
265496,2020-04-09,ventilation,83,1,5,RAS FLEXIBEND,Custom,Tool Change(special)
265497,2020-04-09,ventilation,83,1,15,RAS FLEXIBEND,Custom,Set Up
265498,2020-04-09,ventilation,83,1,15,RAS FLEXIBEND,Custom,Operator PM
265499,2020-04-09,ventilation,102,1,20,APELIO PUNCH\LASER COMBO,Turret Press,Set Up
265500,2020-04-09,ventilation,102,1,15,APELIO PUNCH\LASER COMBO,Turret Press,Tool Change(special)
265501,2020-04-09,ventilation,102,1,10,APELIO PUNCH\LASER COMBO,Turret Press,Set Up
265502,2020-04-09,ventilation,102,1,15,APELIO PUNCH\LASER COMBO,Turret Press,Operator PM
265503,2020-04-09,ventilation,107,1,51,HDS 8025NT,Press Brake,Set Up
265504,2020-04-09,ventilation,107,1,16,HDS 8025NT,Press Brake,No Operator
265505,2020-04-09,ventilation,107,1,15,HDS 8025NT,Press Brake,Operator PM
265506,2020-04-09,ventilation,112,1,25,Tool Crib,Tool sharpener,Operator PM
265507,2020-04-09,ventilation,113,1,20,Tool Crib,Tool sharpener,Operator PM
265508,2020-04-09,ventilation,115,1,10,Welder,Welder,Set Up
265509,2020-04-09,ventilation,115,1,15,Welder,Welder,Operator PM
265510,2020-04-09,ventilation,123,1,10,MILLER WELDER,Welder,Operator PM
265511,2020-04-09,ventilation,126,1,15,MILLER WELDER,Welder,Operator PM
