id,day,plant,machine_id,shift,dt,description,category,reason_code
273224,2020-05-11,ventilation,77,1,10,FBD8025NT PRESS BRAKE,Press Brake,Set Up
273225,2020-05-11,ventilation,77,1,7,FBD8025NT PRESS BRAKE,Press Brake,Set Up
273226,2020-05-11,ventilation,77,1,15,FBD8025NT PRESS BRAKE,Press Brake,Operator PM
273227,2020-05-11,ventilation,83,1,30,RAS FLEXIBEND,Custom,No Operator
273228,2020-05-11,ventilation,83,1,10,RAS FLEXIBEND,Custom,Set Up
273229,2020-05-11,ventilation,83,1,15,RAS FLEXIBEND,Custom,Set Up
273230,2020-05-11,ventilation,83,1,10,RAS FLEXIBEND,Custom,Set Up
273231,2020-05-11,ventilation,83,1,20,RAS FLEXIBEND,Custom,Set Up
273232,2020-05-11,ventilation,83,1,15,RAS FLEXIBEND,Custom,Operator PM
273233,2020-05-11,ventilation,102,1,30,APELIO PUNCH\LASER COMBO,Turret Press,Set Up
273234,2020-05-11,ventilation,102,1,210,APELIO PUNCH\LASER COMBO,Turret Press,No Operator
273235,2020-05-11,ventilation,102,1,15,APELIO PUNCH\LASER COMBO,Turret Press,Tool Change(special)
273236,2020-05-11,ventilation,102,1,15,APELIO PUNCH\LASER COMBO,Turret Press,Operator PM
273237,2020-05-11,ventilation,107,1,59,HDS 8025NT,Press Brake,Set Up
273238,2020-05-11,ventilation,107,1,10,HDS 8025NT,Press Brake,Operator PM
273239,2020-05-11,ventilation,112,1,25,Tool Crib,Tool sharpener,Operator PM
273240,2020-05-11,ventilation,113,1,20,Tool Crib,Tool sharpener,Operator PM
273241,2020-05-11,ventilation,115,1,20,Welder,Welder,Set Up
273242,2020-05-11,ventilation,115,1,15,Welder,Welder,Operator PM
273243,2020-05-11,ventilation,123,1,10,MILLER WELDER,Welder,Operator PM
273244,2020-05-11,ventilation,126,1,15,MILLER WELDER,Welder,Operator PM
