id,day,plant,machine_id,shift,dt,description,category,reason_code
406729,2021-05-18,ventilation,83,1,15,RAS FLEXIBEND,Custom,Operator PM
406730,2021-05-18,ventilation,102,1,10,APELIO PUNCH\LASER COMBO,Turret Press,Set Up
406731,2021-05-18,ventilation,102,1,10,APELIO PUNCH\LASER COMBO,Turret Press,Set Up
406732,2021-05-18,ventilation,102,1,60,APELIO PUNCH\LASER COMBO,Turret Press,No Operator
406733,2021-05-18,ventilation,102,1,15,APELIO PUNCH\LASER COMBO,Turret Press,Set Up
406734,2021-05-18,ventilation,102,1,10,APELIO PUNCH\LASER COMBO,Turret Press,Set Up
406735,2021-05-18,ventilation,102,1,15,APELIO PUNCH\LASER COMBO,Turret Press,Operator PM
406736,2021-05-18,ventilation,115,1,10,Welder,Welder,Set Up
406737,2021-05-18,ventilation,115,1,15,Welder,Welder,Operator PM
406738,2021-05-18,ventilation,107,1,37,HDS 8025NT,Press Brake,Set Up
406739,2021-05-18,ventilation,107,1,5,HDS 8025NT,Press Brake,Operator PM
406740,2021-05-18,ventilation,112,1,20,Tool Crib,Tool sharpener,Operator PM
406741,2021-05-18,ventilation,112,1,60,Tool Crib,Tool sharpener,No Operator
406742,2021-05-18,ventilation,113,1,20,Tool Crib,Tool sharpener,Operator PM
406743,2021-05-18,ventilation,113,1,90,Tool Crib,Tool sharpener,No Operator
406744,2021-05-18,ventilation,126,1,30,MILLER WELDER,Welder,Operator PM
