id,day,plant,machine_id,shift,dt,description,category,reason_code
375999,2021-02-08,ventilation,68,1,15,FBD8025E PRESS BRAKE,Press Brake,Operator PM
376000,2021-02-08,ventilation,71,1,12,FBD8025E PRESS BRAKE,Press Brake,Set Up
376001,2021-02-08,ventilation,71,1,9,FBD8025E PRESS BRAKE,Press Brake,Set Up
376002,2021-02-08,ventilation,71,1,9,FBD8025E PRESS BRAKE,Press Brake,Set Up
376003,2021-02-08,ventilation,71,1,9,FBD8025E PRESS BRAKE,Press Brake,Set Up
376004,2021-02-08,ventilation,71,1,6,FBD8025E PRESS BRAKE,Press Brake,Set Up
376005,2021-02-08,ventilation,71,1,15,FBD8025E PRESS BRAKE,Press Brake,Operator PM
376006,2021-02-08,ventilation,74,1,25,HFB8025 PRESS BRAKE,Press Brake,Set Up
376007,2021-02-08,ventilation,74,1,10,HFB8025 PRESS BRAKE,Press Brake,Set Up
376008,2021-02-08,ventilation,74,1,30,HFB8025 PRESS BRAKE,Press Brake,No Operator
376009,2021-02-08,ventilation,74,1,10,HFB8025 PRESS BRAKE,Press Brake,Set Up
376010,2021-02-08,ventilation,74,1,15,HFB8025 PRESS BRAKE,Press Brake,Operator PM
376011,2021-02-08,ventilation,77,1,24,FBD8025NT PRESS BRAKE,Press Brake,Set Up
376012,2021-02-08,ventilation,77,1,5,FBD8025NT PRESS BRAKE,Press Brake,Operator PM
376013,2021-02-08,ventilation,83,1,15,RAS FLEXIBEND,Custom,Set Up
376014,2021-02-08,ventilation,83,1,30,RAS FLEXIBEND,Custom,Set Up
376015,2021-02-08,ventilation,83,1,15,RAS FLEXIBEND,Custom,Set Up
376016,2021-02-08,ventilation,83,1,60,RAS FLEXIBEND,Custom,No Operator
376017,2021-02-08,ventilation,83,1,30,RAS FLEXIBEND,Custom,Set Up
376018,2021-02-08,ventilation,83,1,15,RAS FLEXIBEND,Custom,Operator PM
376019,2021-02-08,ventilation,102,1,9,APELIO PUNCH\LASER COMBO,Turret Press,Set Up
376020,2021-02-08,ventilation,102,1,10,APELIO PUNCH\LASER COMBO,Turret Press,Set Up
376021,2021-02-08,ventilation,102,1,30,APELIO PUNCH\LASER COMBO,Turret Press,Set Up
376022,2021-02-08,ventilation,102,1,10,APELIO PUNCH\LASER COMBO,Turret Press,Set Up
376023,2021-02-08,ventilation,102,1,10,APELIO PUNCH\LASER COMBO,Turret Press,Set Up
376024,2021-02-08,ventilation,102,1,30,APELIO PUNCH\LASER COMBO,Turret Press,Maintenance
376025,2021-02-08,ventilation,102,1,30,APELIO PUNCH\LASER COMBO,Turret Press,Operator PM
376026,2021-02-08,ventilation,107,1,57,HDS 8025NT,Press Brake,Set Up
376027,2021-02-08,ventilation,107,1,5,HDS 8025NT,Press Brake,Operator PM
376028,2021-02-08,ventilation,112,1,20,Tool Crib,Tool sharpener,Operator PM
376029,2021-02-08,ventilation,113,1,20,Tool Crib,Tool sharpener,Operator PM
376030,2021-02-08,ventilation,115,1,20,Welder,Welder,Set Up
376031,2021-02-08,ventilation,115,1,15,Welder,Welder,Operator PM
376032,2021-02-08,ventilation,123,1,30,MILLER WELDER,Welder,Operator PM
376033,2021-02-08,ventilation,126,1,30,MILLER WELDER,Welder,Operator PM
