id,day,plant,machine_id,shift,dt,description,category,reason_code
384799,2021-03-26,ventilation,71,1,9,FBD8025E PRESS BRAKE,Press Brake,Set Up
384800,2021-03-26,ventilation,71,1,6,FBD8025E PRESS BRAKE,Press Brake,Set Up
384801,2021-03-26,ventilation,71,1,15,FBD8025E PRESS BRAKE,Press Brake,Operator PM
384803,2021-03-26,ventilation,74,1,480,HFB8025 PRESS BRAKE,Press Brake,No Operator
384804,2021-03-26,ventilation,74,1,15,HFB8025 PRESS BRAKE,Press Brake,Operator PM
384805,2021-03-26,ventilation,77,1,6,FBD8025NT PRESS BRAKE,Press Brake,Set Up
384806,2021-03-26,ventilation,77,1,6,FBD8025NT PRESS BRAKE,Press Brake,Set Up
384807,2021-03-26,ventilation,77,1,6,FBD8025NT PRESS BRAKE,Press Brake,Set Up
384808,2021-03-26,ventilation,77,1,4,FBD8025NT PRESS BRAKE,Press Brake,Set Up
384809,2021-03-26,ventilation,77,1,5,FBD8025NT PRESS BRAKE,Press Brake,Operator PM
384810,2021-03-26,ventilation,83,1,480,RAS FLEXIBEND,Custom,No Operator
384811,2021-03-26,ventilation,83,1,15,RAS FLEXIBEND,Custom,Operator PM
384812,2021-03-26,ventilation,102,1,10,APELIO PUNCH\LASER COMBO,Turret Press,Set Up
384813,2021-03-26,ventilation,102,1,5,APELIO PUNCH\LASER COMBO,Turret Press,Set Up
384814,2021-03-26,ventilation,102,1,10,APELIO PUNCH\LASER COMBO,Turret Press,Set Up
384815,2021-03-26,ventilation,102,1,10,APELIO PUNCH\LASER COMBO,Turret Press,Set Up
384816,2021-03-26,ventilation,102,1,20,APELIO PUNCH\LASER COMBO,Turret Press,Operator PM
384817,2021-03-26,ventilation,107,1,5,HDS 8025NT,Press Brake,Set Up
384818,2021-03-26,ventilation,107,1,15,HDS 8025NT,Press Brake,Operator PM
384819,2021-03-26,ventilation,112,1,20,Tool Crib,Tool sharpener,Operator PM
384820,2021-03-26,ventilation,112,1,60,Tool Crib,Tool sharpener,No Operator
384821,2021-03-26,ventilation,113,1,20,Tool Crib,Tool sharpener,Operator PM
384822,2021-03-26,ventilation,113,1,90,Tool Crib,Tool sharpener,No Operator
384823,2021-03-26,ventilation,115,1,15,Welder,Welder,Set Up
384824,2021-03-26,ventilation,115,1,15,Welder,Welder,Operator PM
384825,2021-03-26,ventilation,123,1,10,MILLER WELDER,Welder,Operator PM
384826,2021-03-26,ventilation,123,1,200,MILLER WELDER,Welder,No Operator
384827,2021-03-26,ventilation,126,1,30,MILLER WELDER,Welder,Operator PM
