id,day,plant,machine_id,shift,dt,description,category,reason_code
276956,2020-06-08,ventilation,57,1,15,KUHLMEYER SANDER,Sander,Operator PM
276957,2020-06-08,ventilation,57,1,600,KUHLMEYER SANDER,Sander,No Operator
276958,2020-06-08,ventilation,59,1,30,KUHLMEYER SANDER,Sander,Operator PM
276959,2020-06-08,ventilation,60,1,15,LORS SPOTWELDER,Spotwelder,Set Up
276960,2020-06-08,ventilation,60,1,15,LORS SPOTWELDER,Spotwelder,Operator PM
276961,2020-06-08,ventilation,62,1,15,G & P SANDER,Sander,Operator PM
276962,2020-06-08,ventilation,68,1,600,FBD8025E PRESS BRAKE,Press Brake,No Operator
276963,2020-06-08,ventilation,68,1,15,FBD8025E PRESS BRAKE,Press Brake,Operator PM
276964,2020-06-08,ventilation,71,1,12,FBD8025E PRESS BRAKE,Press Brake,Set Up
276965,2020-06-08,ventilation,71,1,9,FBD8025E PRESS BRAKE,Press Brake,Set Up
276966,2020-06-08,ventilation,71,1,12,FBD8025E PRESS BRAKE,Press Brake,Set Up
276967,2020-06-08,ventilation,71,1,9,FBD8025E PRESS BRAKE,Press Brake,Set Up
276968,2020-06-08,ventilation,71,1,9,FBD8025E PRESS BRAKE,Press Brake,Set Up
276969,2020-06-08,ventilation,71,1,15,FBD8025E PRESS BRAKE,Press Brake,Operator PM
276970,2020-06-08,ventilation,74,1,5,HFB8025 PRESS BRAKE,Press Brake,Tool Change(special)
276971,2020-06-08,ventilation,74,1,15,HFB8025 PRESS BRAKE,Press Brake,Set Up
276972,2020-06-08,ventilation,74,1,10,HFB8025 PRESS BRAKE,Press Brake,Set Up
276973,2020-06-08,ventilation,74,1,30,HFB8025 PRESS BRAKE,Press Brake,No Operator
276974,2020-06-08,ventilation,74,1,20,HFB8025 PRESS BRAKE,Press Brake,Set Up
276975,2020-06-08,ventilation,74,1,15,HFB8025 PRESS BRAKE,Press Brake,Operator PM
276976,2020-06-08,ventilation,77,1,6,FBD8025NT PRESS BRAKE,Press Brake,Set Up
276977,2020-06-08,ventilation,77,1,11,FBD8025NT PRESS BRAKE,Press Brake,Set Up
276978,2020-06-08,ventilation,77,1,8,FBD8025NT PRESS BRAKE,Press Brake,Set Up
276979,2020-06-08,ventilation,77,1,8,FBD8025NT PRESS BRAKE,Press Brake,Set Up
276980,2020-06-08,ventilation,77,1,6,FBD8025NT PRESS BRAKE,Press Brake,Set Up
276981,2020-06-08,ventilation,77,1,15,FBD8025NT PRESS BRAKE,Press Brake,Operator PM
276982,2020-06-08,ventilation,83,1,60,RAS FLEXIBEND,Custom,No Operator
276983,2020-06-08,ventilation,83,1,25,RAS FLEXIBEND,Custom,Set Up
276984,2020-06-08,ventilation,83,1,10,RAS FLEXIBEND,Custom,Set Up
276985,2020-06-08,ventilation,83,1,15,RAS FLEXIBEND,Custom,Operator PM
276986,2020-06-08,ventilation,102,1,20,APELIO PUNCH\LASER COMBO,Turret Press,Set Up
276989,2020-06-08,ventilation,102,1,10,APELIO PUNCH\LASER COMBO,Turret Press,Tool Change(special)
276990,2020-06-08,ventilation,102,1,15,APELIO PUNCH\LASER COMBO,Turret Press,Operator PM
276991,2020-06-08,ventilation,107,1,53,HDS 8025NT,Press Brake,Set Up
276992,2020-06-08,ventilation,107,1,10,HDS 8025NT,Press Brake,Operator PM
276993,2020-06-08,ventilation,112,1,25,Tool Crib,Tool sharpener,Operator PM
276994,2020-06-08,ventilation,113,1,20,Tool Crib,Tool sharpener,Operator PM
276995,2020-06-08,ventilation,115,1,15,Welder,Welder,Set Up
276996,2020-06-08,ventilation,115,1,15,Welder,Welder,Operator PM
276997,2020-06-08,ventilation,123,1,30,MILLER WELDER,Welder,Operator PM
276998,2020-06-08,ventilation,126,1,15,MILLER WELDER,Welder,Operator PM
