id,day,plant,machine_id,shift,dt,description,category,reason_code
358852,2021-01-12,ventilation,60,1,15,LORS SPOTWELDER,Spotwelder,Operator PM
358853,2021-01-12,ventilation,62,1,15,G & P SANDER,Sander,Operator PM
358854,2021-01-12,ventilation,68,1,450,FBD8025E PRESS BRAKE,Press Brake,No Operator
358855,2021-01-12,ventilation,68,1,15,FBD8025E PRESS BRAKE,Press Brake,Set Up
358856,2021-01-12,ventilation,68,1,45,FBD8025E PRESS BRAKE,Press Brake,Set Up
358857,2021-01-12,ventilation,68,1,15,FBD8025E PRESS BRAKE,Press Brake,Operator PM
358858,2021-01-12,ventilation,71,1,12,FBD8025E PRESS BRAKE,Press Brake,Set Up
358859,2021-01-12,ventilation,71,1,9,FBD8025E PRESS BRAKE,Press Brake,Set Up
358860,2021-01-12,ventilation,71,1,9,FBD8025E PRESS BRAKE,Press Brake,Set Up
358861,2021-01-12,ventilation,71,1,9,FBD8025E PRESS BRAKE,Press Brake,Set Up
358862,2021-01-12,ventilation,71,1,9,FBD8025E PRESS BRAKE,Press Brake,Set Up
358863,2021-01-12,ventilation,71,1,15,FBD8025E PRESS BRAKE,Press Brake,Operator PM
358864,2021-01-12,ventilation,74,1,600,HFB8025 PRESS BRAKE,Press Brake,No Operator
358865,2021-01-12,ventilation,74,1,15,HFB8025 PRESS BRAKE,Press Brake,Operator PM
358866,2021-01-12,ventilation,77,1,22,FBD8025NT PRESS BRAKE,Press Brake,Set Up
358867,2021-01-12,ventilation,77,1,20,FBD8025NT PRESS BRAKE,Press Brake,Maintenance
358868,2021-01-12,ventilation,77,1,5,FBD8025NT PRESS BRAKE,Press Brake,Operator PM
358869,2021-01-12,ventilation,83,1,600,RAS FLEXIBEND,Custom,No Operator
358870,2021-01-12,ventilation,83,1,15,RAS FLEXIBEND,Custom,Operator PM
358871,2021-01-12,ventilation,102,1,10,APELIO PUNCH\LASER COMBO,Turret Press,Set Up
358872,2021-01-12,ventilation,102,1,15,APELIO PUNCH\LASER COMBO,Turret Press,Tool Crib
358873,2021-01-12,ventilation,102,1,60,APELIO PUNCH\LASER COMBO,Turret Press,No Operator
358874,2021-01-12,ventilation,102,1,35,APELIO PUNCH\LASER COMBO,Turret Press,Maintenance
358876,2021-01-12,ventilation,102,1,15,APELIO PUNCH\LASER COMBO,Turret Press,Operator PM
358877,2021-01-12,ventilation,107,1,95,HDS 8025NT,Press Brake,Maintenance
358878,2021-01-12,ventilation,107,1,4,HDS 8025NT,Press Brake,Set Up
358879,2021-01-12,ventilation,107,1,3,HDS 8025NT,Press Brake,Set Up
358880,2021-01-12,ventilation,107,1,3,HDS 8025NT,Press Brake,Set Up
358881,2021-01-12,ventilation,107,1,6,HDS 8025NT,Press Brake,Set Up
358882,2021-01-12,ventilation,107,1,9,HDS 8025NT,Press Brake,Set Up
358883,2021-01-12,ventilation,107,1,6,HDS 8025NT,Press Brake,Set Up
358884,2021-01-12,ventilation,107,1,7,HDS 8025NT,Press Brake,Set Up
358885,2021-01-12,ventilation,107,1,5,HDS 8025NT,Press Brake,Set Up
358886,2021-01-12,ventilation,107,1,50,HDS 8025NT,Press Brake,Maintenance
358887,2021-01-12,ventilation,107,1,4,HDS 8025NT,Press Brake,Set Up
358888,2021-01-12,ventilation,107,1,5,HDS 8025NT,Press Brake,Operator PM
358889,2021-01-12,ventilation,112,1,20,Tool Crib,Tool sharpener,Operator PM
358890,2021-01-12,ventilation,113,1,20,Tool Crib,Tool sharpener,Operator PM
358891,2021-01-12,ventilation,115,1,25,Welder,Welder,Set Up
358892,2021-01-12,ventilation,115,1,15,Welder,Welder,Operator PM
358893,2021-01-12,ventilation,123,1,30,MILLER WELDER,Welder,Operator PM
358894,2021-01-12,ventilation,126,1,30,MILLER WELDER,Welder,Operator PM
