id,day,plant,machine_id,shift,dt,description,category,reason_code
359475,2021-01-13,ventilation,77,1,30,FBD8025NT PRESS BRAKE,Press Brake,No Operator
359476,2021-01-13,ventilation,77,1,5,FBD8025NT PRESS BRAKE,Press Brake,Operator PM
359477,2021-01-13,ventilation,83,1,15,RAS FLEXIBEND,Custom,Set Up
359478,2021-01-13,ventilation,83,1,15,RAS FLEXIBEND,Custom,Set Up
359479,2021-01-13,ventilation,83,1,150,RAS FLEXIBEND,Custom,No Operator
359480,2021-01-13,ventilation,83,1,45,RAS FLEXIBEND,Custom,Maintenance
359481,2021-01-13,ventilation,83,1,15,RAS FLEXIBEND,Custom,Set Up
359482,2021-01-13,ventilation,83,1,60,RAS FLEXIBEND,Custom,No Operator
359483,2021-01-13,ventilation,83,1,30,RAS FLEXIBEND,Custom,Operator PM
359484,2021-01-13,ventilation,102,1,10,APELIO PUNCH\LASER COMBO,Turret Press,Set Up
359486,2021-01-13,ventilation,102,1,10,APELIO PUNCH\LASER COMBO,Turret Press,Set Up
359487,2021-01-13,ventilation,102,1,10,APELIO PUNCH\LASER COMBO,Turret Press,Set Up
359488,2021-01-13,ventilation,102,1,15,APELIO PUNCH\LASER COMBO,Turret Press,Operator PM
359489,2021-01-13,ventilation,107,1,40,HDS 8025NT,Press Brake,Maintenance
359490,2021-01-13,ventilation,107,1,47,HDS 8025NT,Press Brake,Set Up
359491,2021-01-13,ventilation,107,1,5,HDS 8025NT,Press Brake,Operator PM
359492,2021-01-13,ventilation,107,1,40,HDS 8025NT,Press Brake,Maintenance
359493,2021-01-13,ventilation,112,1,20,Tool Crib,Tool sharpener,Operator PM
359494,2021-01-13,ventilation,113,1,20,Tool Crib,Tool sharpener,Operator PM
359495,2021-01-13,ventilation,115,1,25,Welder,Welder,Set Up
359496,2021-01-13,ventilation,115,1,15,Welder,Welder,Operator PM
359497,2021-01-13,ventilation,123,1,30,MILLER WELDER,Welder,Operator PM
359498,2021-01-13,ventilation,126,1,30,MILLER WELDER,Welder,Operator PM
