id,day,plant,machine_id,shift,dt,description,category,reason_code
364320,2021-01-27,ventilation,77,1,5,FBD8025NT PRESS BRAKE,Press Brake,Operator PM
364321,2021-01-27,ventilation,83,1,10,RAS FLEXIBEND,Custom,Set Up
364322,2021-01-27,ventilation,83,1,360,RAS FLEXIBEND,Custom,No Operator
364323,2021-01-27,ventilation,83,1,15,RAS FLEXIBEND,Custom,Set Up
364324,2021-01-27,ventilation,83,1,15,RAS FLEXIBEND,Custom,Set Up
364325,2021-01-27,ventilation,83,1,15,RAS FLEXIBEND,Custom,Set Up
364326,2021-01-27,ventilation,83,1,15,RAS FLEXIBEND,Custom,Operator PM
364327,2021-01-27,ventilation,102,1,10,APELIO PUNCH\LASER COMBO,Turret Press,Set Up
364328,2021-01-27,ventilation,102,1,15,APELIO PUNCH\LASER COMBO,Turret Press,Set Up
364330,2021-01-27,ventilation,102,1,10,APELIO PUNCH\LASER COMBO,Turret Press,Set Up
364331,2021-01-27,ventilation,102,1,15,APELIO PUNCH\LASER COMBO,Turret Press,Operator PM
364332,2021-01-27,ventilation,107,1,46,HDS 8025NT,Press Brake,Set Up
364333,2021-01-27,ventilation,107,1,5,HDS 8025NT,Press Brake,Operator PM
364334,2021-01-27,ventilation,112,1,20,Tool Crib,Tool sharpener,Operator PM
364335,2021-01-27,ventilation,113,1,20,Tool Crib,Tool sharpener,Operator PM
364336,2021-01-27,ventilation,115,1,600,Welder,Welder,No Work
364337,2021-01-27,ventilation,115,1,15,Welder,Welder,Operator PM
364338,2021-01-27,ventilation,123,1,30,MILLER WELDER,Welder,Operator PM
364339,2021-01-27,ventilation,126,1,30,MILLER WELDER,Welder,Operator PM
