id,day,plant,machine_id,shift,dt,description,category,reason_code
419137,2021-06-23,cooking,148,1,15,Welder,Welder,Operator PM
419138,2021-06-23,cooking,16,1,480,Welder,Welder,No Operator
419139,2021-06-23,cooking,16,1,10,Welder,Welder,Operator PM
419140,2021-06-23,cooking,25,1,480,Guifil Press Brake,Press Brake,No Operator
419141,2021-06-23,cooking,25,1,10,Guifil Press Brake,Press Brake,Operator PM
419142,2021-06-23,cooking,64,1,480,Etcher,Etcher,No Operator
419143,2021-06-23,cooking,64,1,10,Etcher,Etcher,Operator PM
419145,2021-06-23,cooking,145,1,10,Woodtek Sander,Sander,Operator PM
419147,2021-06-23,cooking,163,1,5,Kuhlmeyer Sander,Sander,Operator PM
419148,2021-06-23,cooking,114,1,10,Amada Vipros 255,Turret Press,Operator PM
419149,2021-06-23,cooking,114,1,5,Amada Vipros 255,Turret Press,Operator PM
419150,2021-06-23,cooking,114,1,5,Amada Vipros 255,Turret Press,Set Up
419152,2021-06-23,cooking,92,1,15,Amada FBD 8025 NT Press Brake,Press Brake,Operator PM
419153,2021-06-23,cooking,92,1,5,Amada FBD 8025 NT Press Brake,Press Brake,Set Up
419155,2021-06-23,cooking,135,1,15,Amada HDS 8025 NT Press Brake,Press Brake,Operator PM
419156,2021-06-23,cooking,135,1,5,Amada HDS 8025 NT Press Brake,Press Brake,Set Up
419159,2021-06-23,cooking,65,1,15,Grizzly Sander,Sander,Operator PM
419161,2021-06-23,cooking,46,1,15,Etcher,Etcher,Operator PM
419163,2021-06-23,cooking,11,1,15,Welder,Welder,Operator PM
419165,2021-06-23,cooking,147,1,15,Welder,Welder,Operator PM
419167,2021-06-23,cooking,2,1,10,Etcher,Etcher,Operator PM
419169,2021-06-23,cooking,47,1,10,Grizzly Sander,Sander,Operator PM
419172,2021-06-23,cooking,65,1,10,Grizzly Sander,Sander,Operator PM
419173,2021-06-23,cooking,138,1,480,Spotwelder,Spotwelder,No Work
419174,2021-06-23,cooking,138,1,10,Spotwelder,Spotwelder,Operator PM
419175,2021-06-23,cooking,139,1,480,Air Press,Stamping Press,No Work
419176,2021-06-23,cooking,139,1,10,Air Press,Stamping Press,Operator PM
419177,2021-06-23,cooking,122,1,480,Welder,Welder,No Operator
419178,2021-06-23,cooking,122,1,10,Welder,Welder,Operator PM
419179,2021-06-23,cooking,165,1,480,SPOT WELDER,Spotwelder,No Operator
419180,2021-06-23,cooking,165,1,10,SPOT WELDER,Spotwelder,Operator PM
419181,2021-06-23,cooking,17,1,480,TMIO Wing Bender,Custom,No Operator
419182,2021-06-23,cooking,17,1,10,TMIO Wing Bender,Custom,Operator PM
419183,2021-06-23,cooking,18,1,480,"30"" Oven Cavity Banner Welder",Auto spot welder,No Operator
419184,2021-06-23,cooking,18,1,10,"30"" Oven Cavity Banner Welder",Auto spot welder,Operator PM
419185,2021-06-23,cooking,19,1,480,"30"" Oven Cavity Banner Welder",Auto spot welder,No Operator
419186,2021-06-23,cooking,19,1,10,"30"" Oven Cavity Banner Welder",Auto spot welder,Operator PM
419187,2021-06-23,cooking,20,1,480,Banner Door Welder,Auto spot welder,No Operator
419188,2021-06-23,cooking,20,1,10,Banner Door Welder,Auto spot welder,Operator PM
419189,2021-06-23,cooking,21,1,480,Banner Door Welder,Auto spot welder,No Operator
419190,2021-06-23,cooking,21,1,10,Banner Door Welder,Auto spot welder,Operator PM
419191,2021-06-23,cooking,27,1,480,Innovative Automation Wing Bender,Custom,No Operator
419192,2021-06-23,cooking,27,1,10,Innovative Automation Wing Bender,Custom,Operator PM
419193,2021-06-23,cooking,28,1,480,Banner Triple Cavity Welder,Auto spot welder,No Operator
419194,2021-06-23,cooking,28,1,10,Banner Triple Cavity Welder,Auto spot welder,Operator PM
419196,2021-06-23,cooking,133,1,20,Lors Spotwelder,Spotwelder,Operator PM
419197,2021-06-23,cooking,152,1,25,SPOT WELDER,Spotwelder,Move to another machine
419199,2021-06-23,cooking,152,1,10,SPOT WELDER,Spotwelder,Set Up
419201,2021-06-23,cooking,152,1,30,SPOT WELDER,Spotwelder,Move to another machine
419202,2021-06-23,cooking,152,1,10,SPOT WELDER,Spotwelder,Operator PM
419204,2021-06-23,cooking,110,1,40,Amada Vipors 255,Turret Press,Move to another machine
419205,2021-06-23,cooking,110,1,135,Amada Vipors 255,Turret Press,Move to another machine
419206,2021-06-23,cooking,110,1,10,Amada Vipors 255,Turret Press,Operator PM
419207,2021-06-23,cooking,137,1,10,Spotwelder,Spotwelder,Set Up
419209,2021-06-23,cooking,137,1,10,Spotwelder,Spotwelder,Set Up
419211,2021-06-23,cooking,137,1,10,Spotwelder,Spotwelder,Operator PM
419214,2021-06-23,cooking,23,1,10,Spotwelder,Spotwelder,Operator PM
419215,2021-06-23,cooking,14,1,60,Rollform Machine,Custom,Maintenance
419218,2021-06-23,cooking,14,1,10,Rollform Machine,Custom,Operator PM
420231,2021-06-23,cooking,118,1,10,Amada RG-80 Press Brake,Press Brake,Operator PM
420306,2021-06-23,cooking,10,1,10,G & P SANDER,Sander,Operator PM
425691,2021-06-23,cooking,164,1,480,Amada RG-8024LD Press Brake,Press Brake,Maintenance
425710,2021-06-23,cooking,99,1,480,Amada RG-3512LD Press Brake,Press Brake,Maintenance
425711,2021-06-23,cooking,90,1,480,Amada FBD 8025 Press Brake,Press Brake,Maintenance
