id,day,plant,machine_id,shift,dt,description,category,reason_code
226817,2020-01-07,cooking,100,1,11,Amada RG-5020 Press Brake,Press Brake,Set Up
226819,2020-01-07,cooking,100,1,8,Amada RG-5020 Press Brake,Press Brake,Operator PM
226820,2020-01-07,cooking,108,1,120,Amada HFE 8025S Press Brake,Press Brake,No Operator
226821,2020-01-07,cooking,108,1,15,Amada HFE 8025S Press Brake,Press Brake,Set Up
226823,2020-01-07,cooking,108,1,240,Amada HFE 8025S Press Brake,Press Brake,Move to another machine
226824,2020-01-07,cooking,164,1,240,Amada RG-8024LD Press Brake,Press Brake,No Operator
226825,2020-01-07,cooking,164,1,8,Amada RG-8024LD Press Brake,Press Brake,Set Up
226826,2020-01-07,cooking,164,1,120,Amada RG-8024LD Press Brake,Press Brake,Move to another machine
226828,2020-01-07,cooking,69,1,16,Amada HFT 5020 Press Brake,Press Brake,Set Up
226830,2020-01-07,cooking,69,1,15,Amada HFT 5020 Press Brake,Press Brake,Set Up
226832,2020-01-07,cooking,69,1,10,Amada HFT 5020 Press Brake,Press Brake,Set Up
226833,2020-01-07,cooking,69,1,10,Amada HFT 5020 Press Brake,Press Brake,Set Up
226834,2020-01-07,cooking,69,1,10,Amada HFT 5020 Press Brake,Press Brake,Set Up
226837,2020-01-07,cooking,69,1,12,Amada HFT 5020 Press Brake,Press Brake,Set Up
226838,2020-01-07,cooking,69,1,10,Amada HFT 5020 Press Brake,Press Brake,Operator PM
226840,2020-01-07,cooking,75,1,10,Amada HFT 8025 Press Brake,Press Brake,Set Up
226841,2020-01-07,cooking,75,1,10,Amada HFT 8025 Press Brake,Press Brake,Set Up
226842,2020-01-07,cooking,75,1,15,Amada HFT 8025 Press Brake,Press Brake,Set Up
226845,2020-01-07,cooking,75,1,15,Amada HFT 8025 Press Brake,Press Brake,Set Up
226847,2020-01-07,cooking,75,1,5,Amada HFT 8025 Press Brake,Press Brake,Operator PM
226849,2020-01-07,cooking,117,1,20,Amada RG-80 Press Brake,Press Brake,Set Up
226850,2020-01-07,cooking,117,1,30,Amada RG-80 Press Brake,Press Brake,Set Up
226852,2020-01-07,cooking,117,1,15,Amada RG-80 Press Brake,Press Brake,Set Up
226853,2020-01-07,cooking,117,1,47,Amada RG-80 Press Brake,Press Brake,Set Up
226855,2020-01-07,cooking,117,1,27,Amada RG-80 Press Brake,Press Brake,Set Up
226856,2020-01-07,cooking,117,1,8,Amada RG-80 Press Brake,Press Brake,Operator PM
226857,2020-01-07,cooking,1,1,15,Amada Shear,Shear,Set Up
226862,2020-01-07,cooking,1,1,15,Amada Shear,Shear,Operator PM
226864,2020-01-07,cooking,13,1,5,Amada HDS 8025 NT Press Brake,Press Brake,Set Up
226865,2020-01-07,cooking,13,1,10,Amada HDS 8025 NT Press Brake,Press Brake,Set Up
226866,2020-01-07,cooking,13,1,5,Amada HDS 8025 NT Press Brake,Press Brake,Set Up
226868,2020-01-07,cooking,13,1,5,Amada HDS 8025 NT Press Brake,Press Brake,Set Up
226869,2020-01-07,cooking,13,1,10,Amada HDS 8025 NT Press Brake,Press Brake,Set Up
226870,2020-01-07,cooking,13,1,10,Amada HDS 8025 NT Press Brake,Press Brake,Set Up
226871,2020-01-07,cooking,13,1,4,Amada HDS 8025 NT Press Brake,Press Brake,Set Up
226873,2020-01-07,cooking,13,1,15,Amada HDS 8025 NT Press Brake,Press Brake,Set Up
226874,2020-01-07,cooking,13,1,10,Amada HDS 8025 NT Press Brake,Press Brake,Set Up
226876,2020-01-07,cooking,13,1,15,Amada HDS 8025 NT Press Brake,Press Brake,Set Up
226877,2020-01-07,cooking,13,1,10,Amada HDS 8025 NT Press Brake,Press Brake,Set Up
226880,2020-01-07,cooking,84,1,9,Amada RG-5020-LD Press Brake,Press Brake,Set Up
226882,2020-01-07,cooking,84,1,6,Amada RG-5020-LD Press Brake,Press Brake,Set Up
226883,2020-01-07,cooking,84,1,6,Amada RG-5020-LD Press Brake,Press Brake,Set Up
226885,2020-01-07,cooking,84,1,3,Amada RG-5020-LD Press Brake,Press Brake,Set Up
226886,2020-01-07,cooking,84,1,5,Amada RG-5020-LD Press Brake,Press Brake,Operator PM
226889,2020-01-07,cooking,91,1,15,Amada RG-50 Press Brake,Press Brake,Set Up
226891,2020-01-07,cooking,91,1,5,Amada RG-50 Press Brake,Press Brake,Operator PM
226893,2020-01-07,cooking,99,1,5,Amada RG-3512LD Press Brake,Press Brake,Set Up
226895,2020-01-07,cooking,99,1,10,Amada RG-3512LD Press Brake,Press Brake,Set Up
226896,2020-01-07,cooking,99,1,5,Amada RG-3512LD Press Brake,Press Brake,Set Up
226898,2020-01-07,cooking,99,1,5,Amada RG-3512LD Press Brake,Press Brake,Operator PM
226900,2020-01-07,cooking,120,1,12,Amada RG-80 Press Brake,Press Brake,Load Material
226901,2020-01-07,cooking,120,1,23,Amada RG-80 Press Brake,Press Brake,Set Up
226902,2020-01-07,cooking,120,1,10,Amada RG-80 Press Brake,Press Brake,Load Material
226903,2020-01-07,cooking,120,1,8,Amada RG-80 Press Brake,Press Brake,Set Up
226905,2020-01-07,cooking,120,1,11,Amada RG-80 Press Brake,Press Brake,Set Up
226906,2020-01-07,cooking,120,1,17,Amada RG-80 Press Brake,Press Brake,Set Up
226907,2020-01-07,cooking,120,1,5,Amada RG-80 Press Brake,Press Brake,Load Material
226908,2020-01-07,cooking,120,1,17,Amada RG-80 Press Brake,Press Brake,Set Up
226909,2020-01-07,cooking,120,1,47,Amada RG-80 Press Brake,Press Brake,Set Up
226911,2020-01-07,cooking,120,1,7,Amada RG-80 Press Brake,Press Brake,Set Up
226912,2020-01-07,cooking,120,1,6,Amada RG-80 Press Brake,Press Brake,Operator PM
226914,2020-01-07,cooking,78,1,4,Amada RG-50 Press Brake,Press Brake,Set Up
226916,2020-01-07,cooking,78,1,4,Amada RG-50 Press Brake,Press Brake,Set Up
226917,2020-01-07,cooking,78,1,8,Amada RG-50 Press Brake,Press Brake,Set Up
226918,2020-01-07,cooking,78,1,4,Amada RG-50 Press Brake,Press Brake,Set Up
226920,2020-01-07,cooking,78,1,4,Amada RG-50 Press Brake,Press Brake,Set Up
226921,2020-01-07,cooking,78,1,9,Amada RG-50 Press Brake,Press Brake,Operator PM
226922,2020-01-07,cooking,6,1,480,Amada HFB 8025 Press Brake,Press Brake,No Operator
226923,2020-01-07,cooking,6,1,5,Amada HFB 8025 Press Brake,Press Brake,Operator PM
226924,2020-01-07,cooking,85,1,480,Amada RG-5020-LD Press Brake,Press Brake,No Operator
226925,2020-01-07,cooking,85,1,5,Amada RG-5020-LD Press Brake,Press Brake,Operator PM
226926,2020-01-07,cooking,90,1,480,Amada FBD 8025 Press Brake,Press Brake,No Operator
226927,2020-01-07,cooking,90,1,5,Amada FBD 8025 Press Brake,Press Brake,Operator PM
226928,2020-01-07,cooking,95,1,480,Amada FBD 8025 Press Brake,Press Brake,No Operator
226929,2020-01-07,cooking,95,1,5,Amada FBD 8025 Press Brake,Press Brake,Operator PM
226930,2020-01-07,cooking,97,1,480,Amada Astro 100-M / Robot ERX-1210,Press Brake,No Operator
226931,2020-01-07,cooking,97,1,5,Amada Astro 100-M / Robot ERX-1210,Press Brake,Operator PM
226932,2020-01-07,cooking,162,1,480,Amada RG-8024LD Press Brake,Press Brake,No Operator
226933,2020-01-07,cooking,162,1,5,Amada RG-8024LD Press Brake,Press Brake,Operator PM
226934,2020-01-07,cooking,125,1,480,40-Ton Press,Stamping Press,No Work
226935,2020-01-07,cooking,125,1,10,40-Ton Press,Stamping Press,Operator PM
226938,2020-01-07,cooking,131,1,10,40-Ton Press,Stamping Press,Operator PM
226939,2020-01-07,cooking,132,1,10,APT Press,Stamping Press,Set Up
226940,2020-01-07,cooking,132,1,10,APT Press,Stamping Press,Set Up
226941,2020-01-07,cooking,132,1,10,APT Press,Stamping Press,Set Up
226942,2020-01-07,cooking,132,1,10,APT Press,Stamping Press,Set Up
226943,2020-01-07,cooking,132,1,10,APT Press,Stamping Press,Operator PM
226944,2020-01-07,cooking,130,1,20,Amada 400-Ton Press,Stamping Press,Set Up
226945,2020-01-07,cooking,130,1,15,Amada 400-Ton Press,Stamping Press,Set Up
226946,2020-01-07,cooking,130,1,10,Amada 400-Ton Press,Stamping Press,Set Up
226947,2020-01-07,cooking,130,1,15,Amada 400-Ton Press,Stamping Press,Set Up
226948,2020-01-07,cooking,130,1,10,Amada 400-Ton Press,Stamping Press,Operator PM
226949,2020-01-07,cooking,129,1,23,400-Ton Press,Stamping Press,Set Up
226950,2020-01-07,cooking,129,1,28,400-Ton Press,Stamping Press,Set Up
226951,2020-01-07,cooking,129,1,10,400-Ton Press,Stamping Press,Operator PM
226953,2020-01-07,cooking,114,1,140,Amada Vipros 255,Turret Press,Move to another machine
226955,2020-01-07,cooking,114,1,10,Amada Vipros 255,Turret Press,Operator PM
226957,2020-01-07,cooking,92,1,140,Amada FBD 8025 NT Press Brake,Press Brake,Move to another machine
226959,2020-01-07,cooking,92,1,10,Amada FBD 8025 NT Press Brake,Press Brake,Operator PM
226961,2020-01-07,cooking,135,1,140,Amada HDS 8025 NT Press Brake,Press Brake,Move to another machine
226963,2020-01-07,cooking,135,1,10,Amada HDS 8025 NT Press Brake,Press Brake,Operator PM
226966,2020-01-07,cooking,11,1,15,Welder,Welder,Operator PM
226968,2020-01-07,cooking,147,1,15,Welder,Welder,Operator PM
226971,2020-01-07,cooking,145,1,15,Woodtek Sander,Sander,Operator PM
226974,2020-01-07,cooking,29,1,15,Grizzly  Sander,Sander,Operator PM
226977,2020-01-07,cooking,160,1,15,Woodtek,Sander,Operator PM
226980,2020-01-07,cooking,65,1,15,Grizzly Sander,Sander,Operator PM
226983,2020-01-07,cooking,2,1,10,Etcher,Etcher,Operator PM
226985,2020-01-07,cooking,46,1,10,Etcher,Etcher,Operator PM
226988,2020-01-07,cooking,163,1,15,Kuhlmeyer Sander,Sander,Operator PM
226990,2020-01-07,cooking,47,1,10,Grizzly Sander,Sander,Operator PM
226992,2020-01-07,cooking,10,1,10,G & P SANDER,Sander,Operator PM
226993,2020-01-07,cooking,64,1,480,Etcher,Etcher,No Operator
226994,2020-01-07,cooking,64,1,10,Etcher,Etcher,Operator PM
226995,2020-01-07,cooking,16,1,480,Welder,Welder,No Operator
226996,2020-01-07,cooking,16,1,10,Welder,Welder,Operator PM
226997,2020-01-07,cooking,25,1,480,Guifil Press Brake,Press Brake,No Operator
226998,2020-01-07,cooking,25,1,10,Guifil Press Brake,Press Brake,Operator PM
227001,2020-01-07,cooking,140,1,10,Woodtek Sander,Sander,Operator PM
227003,2020-01-07,cooking,142,1,10,Woodtek Sander,Sander,Operator PM
227005,2020-01-07,cooking,144,1,15,Woodtek Sander,Sander,Operator PM
227008,2020-01-07,cooking,148,1,10,Welder,Welder,Operator PM
227010,2020-01-07,cooking,31,1,10,Welder,Welder,Operator PM
227012,2020-01-07,cooking,151,1,5,Welder,Welder,Operator PM
227014,2020-01-07,cooking,156,1,5,WELDER,Welder,Operator PM
227016,2020-01-07,cooking,141,1,5,Woodtek Sander,Sander,Operator PM
227018,2020-01-07,cooking,143,1,5,Woodtek Sander,Sander,Operator PM
227020,2020-01-07,cooking,41,1,5,Woodtek Sander,Sander,Operator PM
227022,2020-01-07,cooking,43,1,5,Woodtek Sander,Sander,Operator PM
227023,2020-01-07,cooking,138,1,480,Spotwelder,Spotwelder,No Work
227024,2020-01-07,cooking,138,1,10,Spotwelder,Spotwelder,Operator PM
227025,2020-01-07,cooking,139,1,480,Air Press,Stamping Press,No Work
227026,2020-01-07,cooking,139,1,10,Air Press,Stamping Press,Operator PM
227028,2020-01-07,cooking,137,1,10,Spotwelder,Spotwelder,Set Up
227029,2020-01-07,cooking,137,1,15,Spotwelder,Spotwelder,Operator PM
227032,2020-01-07,cooking,21,1,20,Banner Door Welder,Auto spot welder,Operator PM
227034,2020-01-07,cooking,133,1,20,Lors Spotwelder,Spotwelder,Operator PM
227036,2020-01-07,cooking,127,1,20,100-Ton Press,Stamping Press,Operator PM
227037,2020-01-07,cooking,152,1,310,SPOT WELDER,Spotwelder,Move to another machine
227038,2020-01-07,cooking,152,1,10,SPOT WELDER,Spotwelder,Set Up
227040,2020-01-07,cooking,152,1,10,SPOT WELDER,Spotwelder,Operator PM
227041,2020-01-07,cooking,110,1,50,Amada Vipors 255,Turret Press,Move to another machine
227042,2020-01-07,cooking,110,1,80,Amada Vipors 255,Turret Press,Move to another machine
227043,2020-01-07,cooking,110,1,10,Amada Vipors 255,Turret Press,Operator PM
227045,2020-01-07,cooking,23,1,30,Spotwelder,Spotwelder,Move to another machine
227046,2020-01-07,cooking,23,1,45,Spotwelder,Spotwelder,Move to another machine
227048,2020-01-07,cooking,23,1,20,Spotwelder,Spotwelder,Operator PM
227050,2020-01-07,cooking,14,1,30,Rollform Machine,Custom,Move to another machine
227051,2020-01-07,cooking,14,1,45,Rollform Machine,Custom,Move to another machine
227053,2020-01-07,cooking,14,1,20,Rollform Machine,Custom,Operator PM
