id,day,plant,machine_id,shift,dt,description,category,reason_code
414666,2021-06-17,cooking,78,1,4,Amada RG-50 Press Brake,Press Brake,Set Up
414668,2021-06-17,cooking,78,1,4,Amada RG-50 Press Brake,Press Brake,Set Up
414669,2021-06-17,cooking,78,1,4,Amada RG-50 Press Brake,Press Brake,Set Up
414671,2021-06-17,cooking,78,1,9,Amada RG-50 Press Brake,Press Brake,Operator PM
414673,2021-06-17,cooking,69,1,15,Amada HFT 5020 Press Brake,Press Brake,Set Up
414675,2021-06-17,cooking,69,1,15,Amada HFT 5020 Press Brake,Press Brake,Set Up
414676,2021-06-17,cooking,69,1,5,Amada HFT 5020 Press Brake,Press Brake,Set Up
414678,2021-06-17,cooking,69,1,10,Amada HFT 5020 Press Brake,Press Brake,Set Up
414679,2021-06-17,cooking,69,1,15,Amada HFT 5020 Press Brake,Press Brake,Set Up
414680,2021-06-17,cooking,69,1,15,Amada HFT 5020 Press Brake,Press Brake,Set Up
414683,2021-06-17,cooking,69,1,10,Amada HFT 5020 Press Brake,Press Brake,Set Up
414684,2021-06-17,cooking,69,1,10,Amada HFT 5020 Press Brake,Press Brake,Operator PM
414686,2021-06-17,cooking,84,1,6,Amada RG-5020-LD Press Brake,Press Brake,Set Up
414687,2021-06-17,cooking,84,1,3,Amada RG-5020-LD Press Brake,Press Brake,Set Up
414689,2021-06-17,cooking,84,1,6,Amada RG-5020-LD Press Brake,Press Brake,Set Up
414690,2021-06-17,cooking,84,1,6,Amada RG-5020-LD Press Brake,Press Brake,Set Up
414692,2021-06-17,cooking,84,1,9,Amada RG-5020-LD Press Brake,Press Brake,Set Up
414693,2021-06-17,cooking,84,1,5,Amada RG-5020-LD Press Brake,Press Brake,Operator PM
414695,2021-06-17,cooking,90,1,15,Amada FBD 8025 Press Brake,Press Brake,Set Up
414696,2021-06-17,cooking,90,1,5,Amada FBD 8025 Press Brake,Press Brake,Set Up
414698,2021-06-17,cooking,90,1,10,Amada FBD 8025 Press Brake,Press Brake,Set Up
414700,2021-06-17,cooking,90,1,10,Amada FBD 8025 Press Brake,Press Brake,Operator PM
414701,2021-06-17,cooking,164,1,10,Amada RG-8024LD Press Brake,Press Brake,Operator PM
414702,2021-06-17,cooking,164,1,5,Amada RG-8024LD Press Brake,Press Brake,Set Up
414707,2021-06-17,cooking,117,1,15,Amada RG-80 Press Brake,Press Brake,Set Up
414708,2021-06-17,cooking,117,1,9,Amada RG-80 Press Brake,Press Brake,Set Up
414709,2021-06-17,cooking,117,1,16,Amada RG-80 Press Brake,Press Brake,Set Up
414711,2021-06-17,cooking,117,1,40,Amada RG-80 Press Brake,Press Brake,Set Up
414712,2021-06-17,cooking,117,1,4,Amada RG-80 Press Brake,Press Brake,Operator PM
414714,2021-06-17,cooking,162,1,10,Amada RG-8024LD Press Brake,Press Brake,Set Up
414715,2021-06-17,cooking,162,1,10,Amada RG-8024LD Press Brake,Press Brake,Set Up
414717,2021-06-17,cooking,162,1,10,Amada RG-8024LD Press Brake,Press Brake,Set Up
414718,2021-06-17,cooking,162,1,20,Amada RG-8024LD Press Brake,Press Brake,Set Up
414720,2021-06-17,cooking,162,1,10,Amada RG-8024LD Press Brake,Press Brake,Set Up
414722,2021-06-17,cooking,162,1,10,Amada RG-8024LD Press Brake,Press Brake,Set Up
414723,2021-06-17,cooking,162,1,5,Amada RG-8024LD Press Brake,Press Brake,Operator PM
414726,2021-06-17,cooking,120,1,10,Amada RG-80 Press Brake,Press Brake,Set Up
414728,2021-06-17,cooking,120,1,10,Amada RG-80 Press Brake,Press Brake,Operator PM
414730,2021-06-17,cooking,13,1,43,Amada HDS 8025 NT Press Brake,Press Brake,Set Up
414731,2021-06-17,cooking,13,1,25,Amada HDS 8025 NT Press Brake,Press Brake,Set Up
414732,2021-06-17,cooking,13,1,40,Amada HDS 8025 NT Press Brake,Press Brake,Set Up
414734,2021-06-17,cooking,13,1,10,Amada HDS 8025 NT Press Brake,Press Brake,Set Up
414735,2021-06-17,cooking,13,1,10,Amada HDS 8025 NT Press Brake,Press Brake,Set Up
414737,2021-06-17,cooking,13,1,10,Amada HDS 8025 NT Press Brake,Press Brake,Set Up
414738,2021-06-17,cooking,13,1,5,Amada HDS 8025 NT Press Brake,Press Brake,Set Up
414739,2021-06-17,cooking,13,1,15,Amada HDS 8025 NT Press Brake,Press Brake,Set Up
414740,2021-06-17,cooking,13,1,5,Amada HDS 8025 NT Press Brake,Press Brake,Set Up
414743,2021-06-17,cooking,13,1,10,Amada HDS 8025 NT Press Brake,Press Brake,Set Up
414744,2021-06-17,cooking,13,1,10,Amada HDS 8025 NT Press Brake,Press Brake,Operator PM
414747,2021-06-17,cooking,91,1,5,Amada RG-50 Press Brake,Press Brake,Operator PM
414750,2021-06-17,cooking,82,1,5,Press Brake,Press Brake,Operator PM
414754,2021-06-17,cooking,66,1,5,Amada FBD 8025 Press Brake,Press Brake,Operator PM
414757,2021-06-17,cooking,118,1,10,Amada RG-80 Press Brake,Press Brake,Operator PM
414761,2021-06-17,cooking,93,1,10,Amada FBD 8025 Press Brake,Press Brake,Operator PM
414765,2021-06-17,cooking,72,1,10,Amada FBD 8025 Press Brake,Press Brake,Operator PM
414766,2021-06-17,cooking,132,1,15,APT Press,Stamping Press,Set Up
414767,2021-06-17,cooking,132,1,15,APT Press,Stamping Press,Set Up
414768,2021-06-17,cooking,132,1,15,APT Press,Stamping Press,Set Up
414769,2021-06-17,cooking,132,1,15,APT Press,Stamping Press,Set Up
414770,2021-06-17,cooking,132,1,10,APT Press,Stamping Press,Operator PM
414771,2021-06-17,cooking,129,1,10,400-Ton Press,Stamping Press,Set Up
414772,2021-06-17,cooking,129,1,15,400-Ton Press,Stamping Press,Set Up
414773,2021-06-17,cooking,129,1,15,400-Ton Press,Stamping Press,Set Up
414774,2021-06-17,cooking,129,1,20,400-Ton Press,Stamping Press,Set Up
414775,2021-06-17,cooking,129,1,15,400-Ton Press,Stamping Press,Set Up
414776,2021-06-17,cooking,129,1,20,400-Ton Press,Stamping Press,No Work
414777,2021-06-17,cooking,129,1,10,400-Ton Press,Stamping Press,Operator PM
414781,2021-06-17,cooking,131,1,5,40-Ton Press,Stamping Press,Operator PM
414782,2021-06-17,cooking,125,1,480,40-Ton Press,Stamping Press,No Work
414783,2021-06-17,cooking,125,1,10,40-Ton Press,Stamping Press,Operator PM
414784,2021-06-17,cooking,130,1,5,Amada 400-Ton Press,Stamping Press,Set Up
414785,2021-06-17,cooking,130,1,5,Amada 400-Ton Press,Stamping Press,Set Up
414786,2021-06-17,cooking,130,1,5,Amada 400-Ton Press,Stamping Press,Set Up
414787,2021-06-17,cooking,130,1,5,Amada 400-Ton Press,Stamping Press,Set Up
414788,2021-06-17,cooking,130,1,5,Amada 400-Ton Press,Stamping Press,Operator PM
414790,2021-06-17,cooking,130,2,5,Amada 400-Ton Press,Stamping Press,Set Up
414791,2021-06-17,cooking,130,2,5,Amada 400-Ton Press,Stamping Press,Set Up
414793,2021-06-17,cooking,130,2,40,Amada 400-Ton Press,Stamping Press,Set Up
414794,2021-06-17,cooking,130,2,180,Amada 400-Ton Press,Stamping Press,Maintenance
414795,2021-06-17,cooking,129,2,20,400-Ton Press,Stamping Press,Set Up
414796,2021-06-17,cooking,129,2,25,400-Ton Press,Stamping Press,Set Up
414798,2021-06-17,cooking,129,2,10,400-Ton Press,Stamping Press,Operator PM
414799,2021-06-17,cooking,132,2,25,APT Press,Stamping Press,Set Up
414800,2021-06-17,cooking,132,2,15,APT Press,Stamping Press,Set Up
414801,2021-06-17,cooking,132,2,5,APT Press,Stamping Press,Set Up
414802,2021-06-17,cooking,132,2,10,APT Press,Stamping Press,Load Material
414803,2021-06-17,cooking,132,2,20,APT Press,Stamping Press,Set Up
414809,2021-06-17,cooking,141,1,2,Woodtek Sander,Sander,Operator PM
414811,2021-06-17,cooking,143,1,4,Woodtek Sander,Sander,Operator PM
414813,2021-06-17,cooking,41,1,2,Woodtek Sander,Sander,Operator PM
414815,2021-06-17,cooking,43,1,2,Woodtek Sander,Sander,Operator PM
414817,2021-06-17,cooking,144,1,5,Woodtek Sander,Sander,Operator PM
414819,2021-06-17,cooking,148,1,15,Welder,Welder,Operator PM
414821,2021-06-17,cooking,31,1,15,Welder,Welder,Operator PM
414823,2021-06-17,cooking,149,1,10,Welder,Welder,Operator PM
414825,2021-06-17,cooking,154,1,5,Welder,Welder,Operator PM
414827,2021-06-17,cooking,144,1,15,Woodtek Sander,Sander,Operator PM
414829,2021-06-17,cooking,2,1,10,Etcher,Etcher,Operator PM
414831,2021-06-17,cooking,46,1,10,Etcher,Etcher,Operator PM
414832,2021-06-17,cooking,64,1,480,Etcher,Etcher,No Operator
414833,2021-06-17,cooking,64,1,15,Etcher,Etcher,Operator PM
414834,2021-06-17,cooking,25,1,480,Guifil Press Brake,Press Brake,No Operator
414835,2021-06-17,cooking,25,1,15,Guifil Press Brake,Press Brake,Operator PM
414837,2021-06-17,cooking,163,2,10,Kuhlmeyer Sander,Sander,Operator PM
414839,2021-06-17,cooking,65,2,10,Grizzly Sander,Sander,Operator PM
414841,2021-06-17,cooking,145,1,15,Woodtek Sander,Sander,Operator PM
414842,2021-06-17,cooking,114,1,5,Amada Vipros 255,Turret Press,Operator PM
414843,2021-06-17,cooking,114,1,5,Amada Vipros 255,Turret Press,Set Up
414845,2021-06-17,cooking,114,1,10,Amada Vipros 255,Turret Press,Operator PM
414846,2021-06-17,cooking,92,1,5,Amada FBD 8025 NT Press Brake,Press Brake,Operator PM
414847,2021-06-17,cooking,92,1,5,Amada FBD 8025 NT Press Brake,Press Brake,Set Up
414849,2021-06-17,cooking,135,1,5,Amada HDS 8025 NT Press Brake,Press Brake,Operator PM
414850,2021-06-17,cooking,135,1,5,Amada HDS 8025 NT Press Brake,Press Brake,Set Up
414853,2021-06-17,cooking,160,1,10,Woodtek,Sander,Operator PM
414855,2021-06-17,cooking,11,1,15,Welder,Welder,Operator PM
414857,2021-06-17,cooking,147,1,15,Welder,Welder,Operator PM
414860,2021-06-17,cooking,47,1,10,Grizzly Sander,Sander,Operator PM
414863,2021-06-17,cooking,145,1,10,Woodtek Sander,Sander,Operator PM
414865,2021-06-17,cooking,10,1,10,G & P SANDER,Sander,Operator PM
414867,2021-06-17,cooking,16,1,30,Welder,Welder,Operator PM
414869,2021-06-17,cooking,153,1,10,Spotwelder,Spotwelder,Operator PM
414870,2021-06-17,cooking,138,1,480,Spotwelder,Spotwelder,No Work
414871,2021-06-17,cooking,138,1,10,Spotwelder,Spotwelder,Operator PM
414872,2021-06-17,cooking,139,1,480,Air Press,Stamping Press,No Work
414873,2021-06-17,cooking,139,1,10,Air Press,Stamping Press,Operator PM
414875,2021-06-17,cooking,133,1,10,Lors Spotwelder,Spotwelder,Operator PM
414877,2021-06-17,cooking,122,1,5,Welder,Welder,Operator PM
414879,2021-06-17,cooking,165,1,5,SPOT WELDER,Spotwelder,Operator PM
414881,2021-06-17,cooking,17,1,5,TMIO Wing Bender,Custom,Operator PM
414883,2021-06-17,cooking,18,1,5,"30"" Oven Cavity Banner Welder",Auto spot welder,Operator PM
414885,2021-06-17,cooking,19,1,5,"30"" Oven Cavity Banner Welder",Auto spot welder,Operator PM
414887,2021-06-17,cooking,20,1,5,Banner Door Welder,Auto spot welder,Operator PM
414889,2021-06-17,cooking,21,1,5,Banner Door Welder,Auto spot welder,Operator PM
414891,2021-06-17,cooking,27,1,5,Innovative Automation Wing Bender,Custom,Operator PM
414893,2021-06-17,cooking,28,1,5,Banner Triple Cavity Welder,Auto spot welder,Operator PM
414895,2021-06-17,cooking,14,1,10,Rollform Machine,Custom,Operator PM
414897,2021-06-17,cooking,23,1,10,Spotwelder,Spotwelder,Operator PM
414899,2021-06-17,cooking,152,1,10,SPOT WELDER,Spotwelder,Set Up
414900,2021-06-17,cooking,152,1,10,SPOT WELDER,Spotwelder,Operator PM
414901,2021-06-17,cooking,110,1,480,Amada Vipors 255,Turret Press,No Work
414903,2021-06-17,cooking,137,1,10,Spotwelder,Spotwelder,Set Up
414905,2021-06-17,cooking,137,1,10,Spotwelder,Spotwelder,Set Up
414907,2021-06-17,cooking,137,1,20,Spotwelder,Spotwelder,Operator PM
425688,2021-06-17,cooking,164,1,480,Amada RG-8024LD Press Brake,Press Brake,Maintenance
425716,2021-06-17,cooking,90,1,480,Amada FBD 8025 Press Brake,Press Brake,Maintenance
425717,2021-06-17,cooking,99,1,480,Amada RG-3512LD Press Brake,Press Brake,Maintenance
