id,day,plant,machine_id,shift,dt,description,category,reason_code
296185,2020-07-30,cooking,41,1,5,Woodtek Sander,Sander,Operator PM
296187,2020-07-30,cooking,151,1,5,Welder,Welder,Operator PM
296189,2020-07-30,cooking,156,1,5,WELDER,Welder,Operator PM
296191,2020-07-30,cooking,43,1,5,Woodtek Sander,Sander,Operator PM
296193,2020-07-30,cooking,141,1,5,Woodtek Sander,Sander,Operator PM
296195,2020-07-30,cooking,143,1,5,Woodtek Sander,Sander,Operator PM
296197,2020-07-30,cooking,31,1,30,Welder,Welder,Operator PM
296199,2020-07-30,cooking,148,1,10,Welder,Welder,Operator PM
296201,2020-07-30,cooking,149,1,10,Welder,Welder,Operator PM
296203,2020-07-30,cooking,144,1,15,Woodtek Sander,Sander,Operator PM
296205,2020-07-30,cooking,114,1,10,Amada Vipros 255,Turret Press,Operator PM
296206,2020-07-30,cooking,114,1,20,Amada Vipros 255,Turret Press,Set Up
296208,2020-07-30,cooking,92,1,20,Amada FBD 8025 NT Press Brake,Press Brake,Set Up
296209,2020-07-30,cooking,92,1,10,Amada FBD 8025 NT Press Brake,Press Brake,Operator PM
296211,2020-07-30,cooking,135,1,20,Amada HDS 8025 NT Press Brake,Press Brake,Set Up
296212,2020-07-30,cooking,135,1,10,Amada HDS 8025 NT Press Brake,Press Brake,Operator PM
296214,2020-07-30,cooking,145,1,15,Woodtek Sander,Sander,Operator PM
296216,2020-07-30,cooking,160,1,15,Woodtek,Sander,Operator PM
296218,2020-07-30,cooking,47,1,15,Grizzly Sander,Sander,Operator PM
296220,2020-07-30,cooking,65,1,15,Grizzly Sander,Sander,Operator PM
296222,2020-07-30,cooking,2,1,10,Etcher,Etcher,Operator PM
296224,2020-07-30,cooking,46,1,10,Etcher,Etcher,Operator PM
296234,2020-07-30,cooking,147,1,15,Welder,Welder,Operator PM
296236,2020-07-30,cooking,11,1,15,Welder,Welder,Operator PM
296238,2020-07-30,cooking,163,1,15,Kuhlmeyer Sander,Sander,Operator PM
296239,2020-07-30,cooking,53,1,2,Amada ATC Press Brake,Press Brake,Set Up
296240,2020-07-30,cooking,53,1,3,Amada ATC Press Brake,Press Brake,Set Up
296243,2020-07-30,cooking,53,1,5,Amada ATC Press Brake,Press Brake,Operator PM
296244,2020-07-30,cooking,53,1,8,Amada ATC Press Brake,Press Brake,Set Up
296245,2020-07-30,cooking,53,1,2,Amada ATC Press Brake,Press Brake,Set Up
296247,2020-07-30,cooking,53,1,3,Amada ATC Press Brake,Press Brake,Set Up
296248,2020-07-30,cooking,53,1,3,Amada ATC Press Brake,Press Brake,Set Up
296249,2020-07-30,cooking,89,1,10,Amada FBD 8025 Press Brake,Press Brake,Operator PM
296257,2020-07-30,cooking,118,1,10,Amada RG-80 Press Brake,Press Brake,Operator PM
296259,2020-07-30,cooking,105,1,10,Amada RG-50 Press Brake,Press Brake,Operator PM
296261,2020-07-30,cooking,66,1,10,Amada FBD 8025 Press Brake,Press Brake,Operator PM
296264,2020-07-30,cooking,82,1,180,Press Brake,Press Brake,No Operator
296265,2020-07-30,cooking,82,1,240,Press Brake,Press Brake,Move to another machine
296269,2020-07-30,cooking,72,1,10,Amada FBD 8025 Press Brake,Press Brake,Operator PM
296274,2020-07-30,cooking,93,1,10,Amada FBD 8025 Press Brake,Press Brake,Operator PM
296276,2020-07-30,cooking,78,1,4,Amada RG-50 Press Brake,Press Brake,Set Up
296277,2020-07-30,cooking,78,1,4,Amada RG-50 Press Brake,Press Brake,Set Up
296279,2020-07-30,cooking,78,1,4,Amada RG-50 Press Brake,Press Brake,Set Up
296280,2020-07-30,cooking,78,1,8,Amada RG-50 Press Brake,Press Brake,Set Up
296282,2020-07-30,cooking,78,1,9,Amada RG-50 Press Brake,Press Brake,Operator PM
296284,2020-07-30,cooking,81,1,3,Amada RG-3512LD,Press Brake,Set Up
296286,2020-07-30,cooking,81,1,6,Amada RG-3512LD,Press Brake,Set Up
296287,2020-07-30,cooking,81,1,3,Amada RG-3512LD,Press Brake,Set Up
296289,2020-07-30,cooking,81,1,3,Amada RG-3512LD,Press Brake,Set Up
296291,2020-07-30,cooking,81,1,5,Amada RG-3512LD,Press Brake,Operator PM
296293,2020-07-30,cooking,69,1,7,Amada HFT 5020 Press Brake,Press Brake,Set Up
296295,2020-07-30,cooking,69,1,10,Amada HFT 5020 Press Brake,Press Brake,Set Up
296297,2020-07-30,cooking,69,1,20,Amada HFT 5020 Press Brake,Press Brake,Set Up
296300,2020-07-30,cooking,69,1,10,Amada HFT 5020 Press Brake,Press Brake,Set Up
296301,2020-07-30,cooking,69,1,15,Amada HFT 5020 Press Brake,Press Brake,Set Up
296303,2020-07-30,cooking,69,1,10,Amada HFT 5020 Press Brake,Press Brake,Operator PM
296305,2020-07-30,cooking,84,1,3,Amada RG-5020-LD Press Brake,Press Brake,Set Up
296307,2020-07-30,cooking,84,1,3,Amada RG-5020-LD Press Brake,Press Brake,Set Up
296308,2020-07-30,cooking,84,1,6,Amada RG-5020-LD Press Brake,Press Brake,Set Up
296309,2020-07-30,cooking,84,1,3,Amada RG-5020-LD Press Brake,Press Brake,Set Up
296311,2020-07-30,cooking,84,1,5,Amada RG-5020-LD Press Brake,Press Brake,Operator PM
296313,2020-07-30,cooking,75,1,20,Amada HFT 8025 Press Brake,Press Brake,Set Up
296315,2020-07-30,cooking,75,1,20,Amada HFT 8025 Press Brake,Press Brake,Set Up
296317,2020-07-30,cooking,75,1,5,Amada HFT 8025 Press Brake,Press Brake,Operator PM
296319,2020-07-30,cooking,117,1,24,Amada RG-80 Press Brake,Press Brake,Set Up
296321,2020-07-30,cooking,117,1,15,Amada RG-80 Press Brake,Press Brake,Set Up
296322,2020-07-30,cooking,117,1,15,Amada RG-80 Press Brake,Press Brake,Set Up
296323,2020-07-30,cooking,117,1,16,Amada RG-80 Press Brake,Press Brake,Set Up
296325,2020-07-30,cooking,117,1,13,Amada RG-80 Press Brake,Press Brake,Set Up
296326,2020-07-30,cooking,117,1,6,Amada RG-80 Press Brake,Press Brake,Operator PM
296328,2020-07-30,cooking,13,1,7,Amada HDS 8025 NT Press Brake,Press Brake,Set Up
296329,2020-07-30,cooking,13,1,10,Amada HDS 8025 NT Press Brake,Press Brake,Set Up
296330,2020-07-30,cooking,13,1,15,Amada HDS 8025 NT Press Brake,Press Brake,Set Up
296332,2020-07-30,cooking,13,1,25,Amada HDS 8025 NT Press Brake,Press Brake,Set Up
296335,2020-07-30,cooking,13,1,10,Amada HDS 8025 NT Press Brake,Press Brake,Operator PM
296337,2020-07-30,cooking,108,1,14,Amada HFE 8025S Press Brake,Press Brake,Set Up
296339,2020-07-30,cooking,108,1,12,Amada HFE 8025S Press Brake,Press Brake,Set Up
296341,2020-07-30,cooking,108,1,10,Amada HFE 8025S Press Brake,Press Brake,Operator PM
296344,2020-07-30,cooking,91,1,5,Amada RG-50 Press Brake,Press Brake,Operator PM
296345,2020-07-30,cooking,121,1,8,Amada Vipros 255,Turret Press,Set Up
296346,2020-07-30,cooking,121,1,7,Amada Vipros 255,Turret Press,Set Up
296347,2020-07-30,cooking,121,1,5,Amada Vipros 255,Turret Press,Set Up
296348,2020-07-30,cooking,121,1,8,Amada Vipros 255,Turret Press,Set Up
296350,2020-07-30,cooking,121,1,8,Amada Vipros 255,Turret Press,Set Up
296351,2020-07-30,cooking,121,1,7,Amada Vipros 255,Turret Press,Set Up
296352,2020-07-30,cooking,121,1,8,Amada Vipros 255,Turret Press,Set Up
296353,2020-07-30,cooking,121,1,5,Amada Vipros 255,Turret Press,Set Up
296354,2020-07-30,cooking,121,1,6,Amada Vipros 255,Turret Press,Set Up
296355,2020-07-30,cooking,121,1,7,Amada Vipros 255,Turret Press,Set Up
296356,2020-07-30,cooking,121,1,7,Amada Vipros 255,Turret Press,Set Up
296358,2020-07-30,cooking,121,1,8,Amada Vipros 255,Turret Press,Set Up
296359,2020-07-30,cooking,121,1,8,Amada Vipros 255,Turret Press,Set Up
296360,2020-07-30,cooking,121,1,15,Amada Vipros 255,Turret Press,Operator PM
296361,2020-07-30,cooking,138,1,480,Spotwelder,Spotwelder,No Work
296362,2020-07-30,cooking,138,1,10,Spotwelder,Spotwelder,Operator PM
296363,2020-07-30,cooking,139,1,480,Air Press,Stamping Press,No Work
296364,2020-07-30,cooking,139,1,10,Air Press,Stamping Press,Operator PM
296366,2020-07-30,cooking,122,1,15,Welder,Welder,Operator PM
296368,2020-07-30,cooking,165,1,15,SPOT WELDER,Spotwelder,Operator PM
296370,2020-07-30,cooking,17,1,15,TMIO Wing Bender,Custom,Operator PM
296372,2020-07-30,cooking,18,1,15,"30"" Oven Cavity Banner Welder",Auto spot welder,Operator PM
296374,2020-07-30,cooking,19,1,15,"30"" Oven Cavity Banner Welder",Auto spot welder,Operator PM
296376,2020-07-30,cooking,20,1,15,Banner Door Welder,Auto spot welder,Operator PM
296378,2020-07-30,cooking,21,1,15,Banner Door Welder,Auto spot welder,Operator PM
296380,2020-07-30,cooking,27,1,15,Innovative Automation Wing Bender,Custom,Operator PM
296382,2020-07-30,cooking,28,1,15,Banner Triple Cavity Welder,Auto spot welder,Operator PM
296384,2020-07-30,cooking,133,1,10,Lors Spotwelder,Spotwelder,Operator PM
296385,2020-07-30,cooking,152,1,102,SPOT WELDER,Spotwelder,Move to another machine
296386,2020-07-30,cooking,152,1,205,SPOT WELDER,Spotwelder,Move to another machine
296388,2020-07-30,cooking,152,1,10,SPOT WELDER,Spotwelder,Operator PM
296389,2020-07-30,cooking,110,1,48,Amada Vipors 255,Turret Press,No Operator
296390,2020-07-30,cooking,110,1,35,Amada Vipors 255,Turret Press,Move to another machine
296392,2020-07-30,cooking,110,1,110,Amada Vipors 255,Turret Press,Move to another machine
296393,2020-07-30,cooking,110,1,10,Amada Vipors 255,Turret Press,Operator PM
296394,2020-07-30,cooking,137,1,10,Spotwelder,Spotwelder,Set Up
296396,2020-07-30,cooking,137,1,10,Spotwelder,Spotwelder,Set Up
296397,2020-07-30,cooking,137,1,10,Spotwelder,Spotwelder,Set Up
296399,2020-07-30,cooking,137,1,15,Spotwelder,Spotwelder,Operator PM
296402,2020-07-30,cooking,23,1,20,Spotwelder,Spotwelder,Operator PM
296404,2020-07-30,cooking,14,1,20,Rollform Machine,Custom,Operator PM
296405,2020-07-30,cooking,26,1,30,Amada EMK3610NT Punching Cell,Turret Press,Set Up
296406,2020-07-30,cooking,26,1,20,Amada EMK3610NT Punching Cell,Turret Press,Set Up
296407,2020-07-30,cooking,26,1,10,Amada EMK3610NT Punching Cell,Turret Press,Set Up
296408,2020-07-30,cooking,26,1,10,Amada EMK3610NT Punching Cell,Turret Press,Set Up
296409,2020-07-30,cooking,26,1,10,Amada EMK3610NT Punching Cell,Turret Press,Set Up
296410,2020-07-30,cooking,26,1,10,Amada EMK3610NT Punching Cell,Turret Press,Set Up
296411,2020-07-30,cooking,26,1,15,Amada EMK3610NT Punching Cell,Turret Press,Operator PM
296412,2020-07-30,cooking,34,1,480,Amada EMK3610NT Punching Cell,Turret Press,No Operator
296413,2020-07-30,cooking,22,1,480,Amada EMK3610NT Punching Cell,Turret Press,No Operator
296414,2020-07-30,cooking,5,1,26,Amada Vipros 358 King,Turret Press,Set Up
296415,2020-07-30,cooking,5,1,1,Amada Vipros 358 King,Turret Press,Set Up
296417,2020-07-30,cooking,5,1,55,Amada Vipros 358 King,Turret Press,Maintenance
296418,2020-07-30,cooking,5,1,42,Amada Vipros 358 King,Turret Press,Set Up
296420,2020-07-30,cooking,5,1,3,Amada Vipros 358 King,Turret Press,Set Up
296421,2020-07-30,cooking,5,1,15,Amada Vipros 358 King,Turret Press,Operator PM
296422,2020-07-30,cooking,51,1,10,Amada Vipros 357 Queen,Turret Press,Set Up
296423,2020-07-30,cooking,51,1,10,Amada Vipros 357 Queen,Turret Press,Set Up
296424,2020-07-30,cooking,51,1,10,Amada Vipros 357 Queen,Turret Press,Tool Other
296425,2020-07-30,cooking,51,1,5,Amada Vipros 357 Queen,Turret Press,Set Up
296426,2020-07-30,cooking,51,1,5,Amada Vipros 357 Queen,Turret Press,Tool Other
296427,2020-07-30,cooking,51,1,20,Amada Vipros 357 Queen,Turret Press,Clamp Failure
296428,2020-07-30,cooking,51,1,5,Amada Vipros 357 Queen,Turret Press,Set Up
296429,2020-07-30,cooking,51,1,5,Amada Vipros 357 Queen,Turret Press,Load Material
296430,2020-07-30,cooking,51,1,5,Amada Vipros 357 Queen,Turret Press,Set Up
296431,2020-07-30,cooking,51,1,5,Amada Vipros 357 Queen,Turret Press,Tool Other
296432,2020-07-30,cooking,51,1,5,Amada Vipros 357 Queen,Turret Press,Set Up
296433,2020-07-30,cooking,51,1,5,Amada Vipros 357 Queen,Turret Press,Tool Other
296434,2020-07-30,cooking,51,1,10,Amada Vipros 357 Queen,Turret Press,Loader Failure
296435,2020-07-30,cooking,51,1,5,Amada Vipros 357 Queen,Turret Press,Tool Change(dull)
296436,2020-07-30,cooking,51,1,5,Amada Vipros 357 Queen,Turret Press,Set Up
296437,2020-07-30,cooking,51,1,10,Amada Vipros 357 Queen,Turret Press,Tool Crib
296438,2020-07-30,cooking,51,1,5,Amada Vipros 357 Queen,Turret Press,Set Up
296439,2020-07-30,cooking,51,1,10,Amada Vipros 357 Queen,Turret Press,Set Up
296440,2020-07-30,cooking,51,1,10,Amada Vipros 357 Queen,Turret Press,Operator PM
296441,2020-07-30,cooking,87,1,15,Amada Vipros 255,Turret Press,Set Up
296443,2020-07-30,cooking,87,1,8,Amada Vipros 255,Turret Press,Set Up
296444,2020-07-30,cooking,87,1,10,Amada Vipros 255,Turret Press,Set Up
296445,2020-07-30,cooking,87,1,2,Amada Vipros 255,Turret Press,Set Up
296446,2020-07-30,cooking,87,1,9,Amada Vipros 255,Turret Press,Set Up
296447,2020-07-30,cooking,87,1,6,Amada Vipros 255,Turret Press,Set Up
296449,2020-07-30,cooking,87,1,6,Amada Vipros 255,Turret Press,Set Up
296450,2020-07-30,cooking,87,1,15,Amada Vipros 255,Turret Press,Operator PM
296452,2020-07-30,cooking,146,1,5,Amada Vipros 255,Turret Press,Set Up
296454,2020-07-30,cooking,146,1,5,Amada Vipros 255,Turret Press,Tool Crib
296455,2020-07-30,cooking,146,1,5,Amada Vipros 255,Turret Press,Set Up
296456,2020-07-30,cooking,146,1,5,Amada Vipros 255,Turret Press,Set Up
296458,2020-07-30,cooking,146,1,10,Amada Vipros 255,Turret Press,Operator PM
296459,2020-07-30,cooking,9,1,6,Amada Vipros 255,Turret Press,Operator PM
296460,2020-07-30,cooking,9,1,8,Amada Vipros 255,Turret Press,Tool Change(dull)
296461,2020-07-30,cooking,9,1,9,Amada Vipros 255,Turret Press,Set Up
296462,2020-07-30,cooking,9,1,8,Amada Vipros 255,Turret Press,Set Up
296463,2020-07-30,cooking,9,1,4,Amada Vipros 255,Turret Press,Set Up
296465,2020-07-30,cooking,9,1,11,Amada Vipros 255,Turret Press,Tool Change(dull)
296466,2020-07-30,cooking,9,1,5,Amada Vipros 255,Turret Press,Set Up
296467,2020-07-30,cooking,9,1,20,Amada Vipros 255,Turret Press,Maintenance
296468,2020-07-30,cooking,9,1,6,Amada Vipros 255,Turret Press,Set Up
296469,2020-07-30,cooking,9,1,7,Amada Vipros 255,Turret Press,Set Up
296470,2020-07-30,cooking,9,1,7,Amada Vipros 255,Turret Press,Set Up
296471,2020-07-30,cooking,9,1,7,Amada Vipros 255,Turret Press,Set Up
296472,2020-07-30,cooking,9,1,9,Amada Vipros 255,Turret Press,Set Up
296473,2020-07-30,cooking,9,1,5,Amada Vipros 255,Turret Press,Set Up
296475,2020-07-30,cooking,9,1,6,Amada Vipros 255,Turret Press,Set Up
296476,2020-07-30,cooking,9,1,8,Amada Vipros 255,Turret Press,Set Up
296477,2020-07-30,cooking,9,1,10,Amada Vipros 255,Turret Press,Operator PM
