id,day,plant,machine_id,shift,dt,description,category,reason_code
316691,2020-09-18,cooking,155,1,15,Amada Gemini Laser,Laser,Set Up
316692,2020-09-18,cooking,155,1,31,Amada Gemini Laser,Laser,Operator PM
316694,2020-09-18,cooking,155,1,15,Amada Gemini Laser,Laser,Operator PM
316695,2020-09-18,cooking,103,1,30,Amada LC3015 Theta Laser,Laser,Set Up
316696,2020-09-18,cooking,103,1,10,Amada LC3015 Theta Laser,Laser,Operator PM
316840,2020-09-18,cooking,157,1,20,Amada 2KW Laser,Laser,Set Up
316841,2020-09-18,cooking,157,1,60,Amada 2KW Laser,Laser,Maintenance
316842,2020-09-18,cooking,157,1,91,Amada 2KW Laser,Laser,Maintenance
316843,2020-09-18,cooking,157,1,45,Amada 2KW Laser,Laser,Operator PM
316844,2020-09-18,cooking,125,1,480,40-Ton Press,Stamping Press,No Work
316845,2020-09-18,cooking,127,1,480,100-Ton Press,Stamping Press,No Work
316846,2020-09-18,cooking,23,1,480,Spotwelder,Spotwelder,No Operator
316847,2020-09-18,cooking,14,1,480,Rollform Machine,Custom,No Operator
316848,2020-09-18,cooking,32,1,20,TOGU,Tool sharpener,Operator PM
316850,2020-09-18,cooking,32,1,60,TOGU,Tool sharpener,Move to another machine
316851,2020-09-18,cooking,36,1,14,TOGU,Tool sharpener,Operator PM
316853,2020-09-18,cooking,36,1,60,TOGU,Tool sharpener,Move to another machine
316854,2020-09-18,cooking,49,1,15,TOGU,Tool sharpener,Operator PM
316856,2020-09-18,cooking,49,1,60,TOGU,Tool sharpener,Move to another machine
316857,2020-09-18,cooking,48,1,35,Timersaver,Sander,Operator PM
316858,2020-09-18,cooking,48,1,145,Timersaver,Sander,No Operator
