id,day,plant,machine_id,shift,dt,description,category,reason_code
336219,2020-11-07,cooking,95,1,3,Amada FBD 8025 Press Brake,Press Brake,Operator PM
336221,2020-11-07,cooking,13,1,10,Amada HDS 8025 NT Press Brake,Press Brake,Set Up
336222,2020-11-07,cooking,13,1,15,Amada HDS 8025 NT Press Brake,Press Brake,Set Up
336223,2020-11-07,cooking,13,1,10,Amada HDS 8025 NT Press Brake,Press Brake,Set Up
336225,2020-11-07,cooking,13,1,20,Amada HDS 8025 NT Press Brake,Press Brake,Set Up
336227,2020-11-07,cooking,13,1,10,Amada HDS 8025 NT Press Brake,Press Brake,Set Up
336228,2020-11-07,cooking,13,1,10,Amada HDS 8025 NT Press Brake,Press Brake,Operator PM
336232,2020-11-07,cooking,91,1,10,Amada RG-50 Press Brake,Press Brake,Operator PM
336233,2020-11-07,cooking,53,1,7,Amada ATC Press Brake,Press Brake,Set Up
336234,2020-11-07,cooking,53,1,2,Amada ATC Press Brake,Press Brake,Set Up
336235,2020-11-07,cooking,53,1,2,Amada ATC Press Brake,Press Brake,Set Up
336237,2020-11-07,cooking,53,1,2,Amada ATC Press Brake,Press Brake,Set Up
336238,2020-11-07,cooking,53,1,6,Amada ATC Press Brake,Press Brake,Operator PM
336239,2020-11-07,cooking,130,1,5,Amada 400-Ton Press,Stamping Press,Set Up
336240,2020-11-07,cooking,130,1,10,Amada 400-Ton Press,Stamping Press,Load Material
336241,2020-11-07,cooking,130,1,5,Amada 400-Ton Press,Stamping Press,Set Up
336243,2020-11-07,cooking,130,1,5,Amada 400-Ton Press,Stamping Press,Operator PM
336244,2020-11-07,cooking,131,1,10,40-Ton Press,Stamping Press,Load Material
336245,2020-11-07,cooking,131,1,15,40-Ton Press,Stamping Press,Set Up
336246,2020-11-07,cooking,131,1,20,40-Ton Press,Stamping Press,Set Up
336248,2020-11-07,cooking,131,1,5,40-Ton Press,Stamping Press,Operator PM
336249,2020-11-07,cooking,129,1,15,400-Ton Press,Stamping Press,Set Up
336250,2020-11-07,cooking,129,1,10,400-Ton Press,Stamping Press,Set Up
336251,2020-11-07,cooking,129,1,15,400-Ton Press,Stamping Press,Set Up
336252,2020-11-07,cooking,129,1,10,400-Ton Press,Stamping Press,Operator PM
336253,2020-11-07,cooking,132,1,6,APT Press,Stamping Press,Set Up
336254,2020-11-07,cooking,132,1,9,APT Press,Stamping Press,Set Up
336255,2020-11-07,cooking,132,1,8,APT Press,Stamping Press,Set Up
336256,2020-11-07,cooking,132,1,47,APT Press,Stamping Press,Set Up
336257,2020-11-07,cooking,132,1,10,APT Press,Stamping Press,Operator PM
336261,2020-11-07,cooking,145,1,10,Woodtek Sander,Sander,Operator PM
336264,2020-11-07,cooking,65,1,10,Grizzly Sander,Sander,Operator PM
336267,2020-11-07,cooking,47,1,10,Grizzly Sander,Sander,Operator PM
336268,2020-11-07,cooking,135,1,5,Amada HDS 8025 NT Press Brake,Press Brake,Operator PM
336269,2020-11-07,cooking,135,1,5,Amada HDS 8025 NT Press Brake,Press Brake,Set Up
336270,2020-11-07,cooking,135,1,10,Amada HDS 8025 NT Press Brake,Press Brake,Operator PM
336272,2020-11-07,cooking,114,1,5,Amada Vipros 255,Turret Press,Operator PM
336273,2020-11-07,cooking,114,1,5,Amada Vipros 255,Turret Press,Set Up
336274,2020-11-07,cooking,114,1,10,Amada Vipros 255,Turret Press,Operator PM
336276,2020-11-07,cooking,92,1,5,Amada FBD 8025 NT Press Brake,Press Brake,Operator PM
336277,2020-11-07,cooking,92,1,5,Amada FBD 8025 NT Press Brake,Press Brake,Set Up
336278,2020-11-07,cooking,92,1,10,Amada FBD 8025 NT Press Brake,Press Brake,Operator PM
336280,2020-11-07,cooking,64,1,360,Etcher,Etcher,No Operator
336281,2020-11-07,cooking,64,1,5,Etcher,Etcher,Operator PM
336282,2020-11-07,cooking,147,1,360,Welder,Welder,No Operator
336283,2020-11-07,cooking,147,1,5,Welder,Welder,Operator PM
336284,2020-11-07,cooking,6,1,360,Amada HFB 8025 Press Brake,Press Brake,No Operator
336285,2020-11-07,cooking,6,1,5,Amada HFB 8025 Press Brake,Press Brake,Operator PM
336286,2020-11-07,cooking,16,1,360,Welder,Welder,No Operator
336287,2020-11-07,cooking,16,1,5,Welder,Welder,Operator PM
336288,2020-11-07,cooking,25,1,360,Guifil Press Brake,Press Brake,No Operator
336289,2020-11-07,cooking,25,1,5,Guifil Press Brake,Press Brake,Operator PM
336290,2020-11-07,cooking,29,1,360,Grizzly  Sander,Sander,No Operator
336291,2020-11-07,cooking,29,1,5,Grizzly  Sander,Sander,Operator PM
336293,2020-11-07,cooking,2,1,10,Etcher,Etcher,Operator PM
336295,2020-11-07,cooking,46,1,10,Etcher,Etcher,Operator PM
336298,2020-11-07,cooking,163,1,15,Kuhlmeyer Sander,Sander,Operator PM
336301,2020-11-07,cooking,29,1,2,Grizzly  Sander,Sander,Operator PM
