id,day,plant,machine_id,shift,dt,description,category,reason_code
410876,2021-05-27,refrigeration,39,1,20,AMADA RG-80 PRESS BRAKE,Press Brake,Operator PM
410877,2021-05-27,refrigeration,3,1,480,TOMAN TOOL HEAT STAKER,Custom,No Work
410878,2021-05-27,refrigeration,3,1,20,TOMAN TOOL HEAT STAKER,Custom,Operator PM
410879,2021-05-27,refrigeration,136,1,19,AMADA VIPROS 255,Turret Press,No Operator
410880,2021-05-27,refrigeration,136,1,8,AMADA VIPROS 255,Turret Press,Set Up
410881,2021-05-27,refrigeration,136,1,6,AMADA VIPROS 255,Turret Press,Set Up
410882,2021-05-27,refrigeration,136,1,10,AMADA VIPROS 255,Turret Press,No Operator
410883,2021-05-27,refrigeration,136,1,7,AMADA VIPROS 255,Turret Press,Tool Change(dull)
410884,2021-05-27,refrigeration,136,1,7,AMADA VIPROS 255,Turret Press,Set Up
410885,2021-05-27,refrigeration,136,1,15,AMADA VIPROS 255,Turret Press,No Operator
410886,2021-05-27,refrigeration,136,1,7,AMADA VIPROS 255,Turret Press,Set Up
410887,2021-05-27,refrigeration,136,1,7,AMADA VIPROS 255,Turret Press,Set Up
410888,2021-05-27,refrigeration,136,1,18,AMADA VIPROS 255,Turret Press,No Operator
410889,2021-05-27,refrigeration,136,1,10,AMADA VIPROS 255,Turret Press,No Operator
410890,2021-05-27,refrigeration,136,1,20,AMADA VIPROS 255,Turret Press,Operator PM
410891,2021-05-27,refrigeration,136,1,7,AMADA VIPROS 255,Turret Press,Set Up
410892,2021-05-27,refrigeration,104,1,5,AMADA HFT 8025S PRESS BRAKE,Press Brake,Set Up
410893,2021-05-27,refrigeration,104,1,5,AMADA HFT 8025S PRESS BRAKE,Press Brake,Set Up
410895,2021-05-27,refrigeration,104,1,15,AMADA HFT 8025S PRESS BRAKE,Press Brake,Operator PM
410897,2021-05-27,refrigeration,52,1,15,CINCINNATI PRESS BRAKE,Press Brake,Set Up
410899,2021-05-27,refrigeration,52,1,10,CINCINNATI PRESS BRAKE,Press Brake,Set Up
410900,2021-05-27,refrigeration,52,1,10,CINCINNATI PRESS BRAKE,Press Brake,Set Up
410901,2021-05-27,refrigeration,52,1,40,CINCINNATI PRESS BRAKE,Press Brake,Move to another machine
410902,2021-05-27,refrigeration,52,1,15,CINCINNATI PRESS BRAKE,Press Brake,Set Up
410903,2021-05-27,refrigeration,52,1,15,CINCINNATI PRESS BRAKE,Press Brake,Set Up
410905,2021-05-27,refrigeration,52,1,115,CINCINNATI PRESS BRAKE,Press Brake,Move to another machine
410906,2021-05-27,refrigeration,52,1,15,CINCINNATI PRESS BRAKE,Press Brake,Operator PM
