id,day,plant,machine_id,shift,dt,description,category,reason_code
321265,2020-09-29,refrigeration,136,1,17,AMADA VIPROS 255,Turret Press,No Operator
321266,2020-09-29,refrigeration,136,1,5,AMADA VIPROS 255,Turret Press,Set Up
321267,2020-09-29,refrigeration,136,1,6,AMADA VIPROS 255,Turret Press,Set Up
321268,2020-09-29,refrigeration,136,1,7,AMADA VIPROS 255,Turret Press,Tool Change(dull)
321269,2020-09-29,refrigeration,136,1,10,AMADA VIPROS 255,Turret Press,No Operator
321270,2020-09-29,refrigeration,136,1,6,AMADA VIPROS 255,Turret Press,Set Up
321271,2020-09-29,refrigeration,136,1,5,AMADA VIPROS 255,Turret Press,Set Up
321272,2020-09-29,refrigeration,136,1,7,AMADA VIPROS 255,Turret Press,Tool Change(dull)
321273,2020-09-29,refrigeration,136,1,10,AMADA VIPROS 255,Turret Press,No Operator
321274,2020-09-29,refrigeration,136,1,19,AMADA VIPROS 255,Turret Press,Operator PM
321275,2020-09-29,refrigeration,61,1,17,AMADA VIPROS 255,Turret Press,No Operator
321276,2020-09-29,refrigeration,61,1,7,AMADA VIPROS 255,Turret Press,Set Up
321277,2020-09-29,refrigeration,61,1,5,AMADA VIPROS 255,Turret Press,Tool Change(dull)
321278,2020-09-29,refrigeration,61,1,10,AMADA VIPROS 255,Turret Press,No Operator
321279,2020-09-29,refrigeration,61,1,5,AMADA VIPROS 255,Turret Press,Set Up
321280,2020-09-29,refrigeration,61,1,10,AMADA VIPROS 255,Turret Press,No Operator
321281,2020-09-29,refrigeration,61,1,8,AMADA VIPROS 255,Turret Press,Set Up
321282,2020-09-29,refrigeration,61,1,19,AMADA VIPROS 255,Turret Press,Move to another machine
321283,2020-09-29,refrigeration,58,1,6,AMADA VIPROS 358 KING,Turret Press,Set Up
321284,2020-09-29,refrigeration,58,1,9,AMADA VIPROS 358 KING,Turret Press,Set Up
321285,2020-09-29,refrigeration,58,1,7,AMADA VIPROS 358 KING,Turret Press,Set Up
321286,2020-09-29,refrigeration,58,1,2,AMADA VIPROS 358 KING,Turret Press,Set Up
321287,2020-09-29,refrigeration,58,1,8,AMADA VIPROS 358 KING,Turret Press,Set Up
321288,2020-09-29,refrigeration,58,1,3,AMADA VIPROS 358 KING,Turret Press,Set Up
321289,2020-09-29,refrigeration,58,1,6,AMADA VIPROS 358 KING,Turret Press,Set Up
321290,2020-09-29,refrigeration,58,1,30,AMADA VIPROS 358 KING,Turret Press,Operator PM
321292,2020-09-29,refrigeration,56,1,20,AMADA RG-50 PRESS BRAKE,Press Brake,Set Up
321293,2020-09-29,refrigeration,56,1,20,AMADA RG-50 PRESS BRAKE,Press Brake,Set Up
321294,2020-09-29,refrigeration,56,1,20,AMADA RG-50 PRESS BRAKE,Press Brake,Set Up
321295,2020-09-29,refrigeration,56,1,15,AMADA RG-50 PRESS BRAKE,Press Brake,Operator PM
321298,2020-09-29,refrigeration,54,1,8,AMADA HFE 8025S PRESS BRAKE,Press Brake,Set Up
321299,2020-09-29,refrigeration,54,1,8,AMADA HFE 8025S PRESS BRAKE,Press Brake,Set Up
321301,2020-09-29,refrigeration,54,1,15,AMADA HFE 8025S PRESS BRAKE,Press Brake,Operator PM
321304,2020-09-29,refrigeration,52,1,20,CINCINNATI PRESS BRAKE,Press Brake,Set Up
321305,2020-09-29,refrigeration,52,1,15,CINCINNATI PRESS BRAKE,Press Brake,Set Up
321306,2020-09-29,refrigeration,52,1,10,CINCINNATI PRESS BRAKE,Press Brake,Set Up
321308,2020-09-29,refrigeration,52,1,15,CINCINNATI PRESS BRAKE,Press Brake,Operator PM
321309,2020-09-29,refrigeration,50,1,11,AMADA VIPROS 357 QUEEN,Turret Press,Tool Change(dull)
321311,2020-09-29,refrigeration,50,1,11,AMADA VIPROS 357 QUEEN,Turret Press,Set Up
321312,2020-09-29,refrigeration,50,1,6,AMADA VIPROS 357 QUEEN,Turret Press,Set Up
321313,2020-09-29,refrigeration,50,1,3,AMADA VIPROS 357 QUEEN,Turret Press,Set Up
321315,2020-09-29,refrigeration,50,1,2,AMADA VIPROS 357 QUEEN,Turret Press,Operator PM
321317,2020-09-29,refrigeration,42,1,5,AMADA RG-80 PRESS BRAKE,Press Brake,Set Up
321318,2020-09-29,refrigeration,42,1,5,AMADA RG-80 PRESS BRAKE,Press Brake,Set Up
321320,2020-09-29,refrigeration,42,1,5,AMADA RG-80 PRESS BRAKE,Press Brake,Operator PM
321321,2020-09-29,refrigeration,104,1,5,AMADA HFT 8025S PRESS BRAKE,Press Brake,Set Up
321324,2020-09-29,refrigeration,104,1,5,AMADA HFT 8025S PRESS BRAKE,Press Brake,Operator PM
321325,2020-09-29,refrigeration,104,1,10,AMADA HFT 8025S PRESS BRAKE,Press Brake,Move to another machine
321327,2020-09-29,refrigeration,39,1,10,AMADA RG-80 PRESS BRAKE,Press Brake,Set Up
321328,2020-09-29,refrigeration,39,1,10,AMADA RG-80 PRESS BRAKE,Press Brake,Set Up
321329,2020-09-29,refrigeration,39,1,10,AMADA RG-80 PRESS BRAKE,Press Brake,Set Up
321330,2020-09-29,refrigeration,39,1,5,AMADA RG-80 PRESS BRAKE,Press Brake,Set Up
321331,2020-09-29,refrigeration,39,1,20,AMADA RG-80 PRESS BRAKE,Press Brake,Operator PM
321332,2020-09-29,refrigeration,7,1,5,AMADA VIPROS 358 KING,Turret Press,Set Up
321333,2020-09-29,refrigeration,7,1,8,AMADA VIPROS 358 KING,Turret Press,Set Up
321334,2020-09-29,refrigeration,7,1,5,AMADA VIPROS 358 KING,Turret Press,Set Up
321335,2020-09-29,refrigeration,7,1,3,AMADA VIPROS 358 KING,Turret Press,Set Up
321336,2020-09-29,refrigeration,7,1,30,AMADA VIPROS 358 KING,Turret Press,Operator PM
321337,2020-09-29,refrigeration,3,1,480,TOMAN TOOL HEAT STAKER,Custom,No Work
321338,2020-09-29,refrigeration,3,1,20,TOMAN TOOL HEAT STAKER,Custom,Operator PM
321339,2020-09-29,refrigeration,104,1,8,AMADA HFT 8025S PRESS BRAKE,Press Brake,Set Up
321340,2020-09-29,refrigeration,104,1,5,AMADA HFT 8025S PRESS BRAKE,Press Brake,Set Up
321341,2020-09-29,refrigeration,104,1,7,AMADA HFT 8025S PRESS BRAKE,Press Brake,Set Up
321342,2020-09-29,refrigeration,104,1,6,AMADA HFT 8025S PRESS BRAKE,Press Brake,Set Up
321343,2020-09-29,refrigeration,104,1,4,AMADA HFT 8025S PRESS BRAKE,Press Brake,Set Up
321345,2020-09-29,refrigeration,104,1,4,AMADA HFT 8025S PRESS BRAKE,Press Brake,Set Up
321346,2020-09-29,refrigeration,104,1,15,AMADA HFT 8025S PRESS BRAKE,Press Brake,Operator PM
