id,day,plant,machine_id,shift,dt,description,category,reason_code
373886,2021-02-24,refrigeration,39,1,10,AMADA RG-80 PRESS BRAKE,Press Brake,Set Up
373887,2021-02-24,refrigeration,39,1,10,AMADA RG-80 PRESS BRAKE,Press Brake,Set Up
373888,2021-02-24,refrigeration,39,1,10,AMADA RG-80 PRESS BRAKE,Press Brake,Set Up
373889,2021-02-24,refrigeration,39,1,15,AMADA RG-80 PRESS BRAKE,Press Brake,Operator PM
373890,2021-02-24,refrigeration,7,1,4,AMADA VIPROS 358 KING,Turret Press,Set Up
373891,2021-02-24,refrigeration,7,1,5,AMADA VIPROS 358 KING,Turret Press,Set Up
373892,2021-02-24,refrigeration,7,1,10,AMADA VIPROS 358 KING,Turret Press,Set Up
373893,2021-02-24,refrigeration,7,1,5,AMADA VIPROS 358 KING,Turret Press,Set Up
373894,2021-02-24,refrigeration,7,1,6,AMADA VIPROS 358 KING,Turret Press,Set Up
373895,2021-02-24,refrigeration,7,1,30,AMADA VIPROS 358 KING,Turret Press,Operator PM
373896,2021-02-24,refrigeration,3,1,480,TOMAN TOOL HEAT STAKER,Custom,No Work
373897,2021-02-24,refrigeration,3,1,20,TOMAN TOOL HEAT STAKER,Custom,Operator PM
373898,2021-02-24,refrigeration,158,1,6,AMADA VIPROS 357 QUEEN,Turret Press,Set Up
373899,2021-02-24,refrigeration,158,1,7,AMADA VIPROS 357 QUEEN,Turret Press,Set Up
373900,2021-02-24,refrigeration,158,1,5,AMADA VIPROS 357 QUEEN,Turret Press,Set Up
373901,2021-02-24,refrigeration,158,1,7,AMADA VIPROS 357 QUEEN,Turret Press,Set Up
373902,2021-02-24,refrigeration,158,1,30,AMADA VIPROS 357 QUEEN,Turret Press,Operator PM
373903,2021-02-24,refrigeration,136,1,15,AMADA VIPROS 255,Turret Press,No Operator
373904,2021-02-24,refrigeration,136,1,7,AMADA VIPROS 255,Turret Press,Set Up
373905,2021-02-24,refrigeration,136,1,7,AMADA VIPROS 255,Turret Press,Tool Change(dull)
373906,2021-02-24,refrigeration,136,1,6,AMADA VIPROS 255,Turret Press,Set Up
373907,2021-02-24,refrigeration,136,1,10,AMADA VIPROS 255,Turret Press,No Operator
373908,2021-02-24,refrigeration,136,1,7,AMADA VIPROS 255,Turret Press,Set Up
373909,2021-02-24,refrigeration,136,1,8,AMADA VIPROS 255,Turret Press,Tool Change(dull)
373910,2021-02-24,refrigeration,136,1,8,AMADA VIPROS 255,Turret Press,Set Up
373911,2021-02-24,refrigeration,136,1,10,AMADA VIPROS 255,Turret Press,No Operator
373912,2021-02-24,refrigeration,136,1,8,AMADA VIPROS 255,Turret Press,Set Up
373913,2021-02-24,refrigeration,136,1,22,AMADA VIPROS 255,Turret Press,Operator PM
373914,2021-02-24,refrigeration,136,1,18,AMADA VIPROS 255,Turret Press,No Operator
373916,2021-02-24,refrigeration,104,1,135,AMADA HFT 8025S PRESS BRAKE,Press Brake,No Operator
373917,2021-02-24,refrigeration,104,1,8,AMADA HFT 8025S PRESS BRAKE,Press Brake,Set Up
373918,2021-02-24,refrigeration,104,1,7,AMADA HFT 8025S PRESS BRAKE,Press Brake,Set Up
373919,2021-02-24,refrigeration,104,1,8,AMADA HFT 8025S PRESS BRAKE,Press Brake,Set Up
373920,2021-02-24,refrigeration,104,1,6,AMADA HFT 8025S PRESS BRAKE,Press Brake,Set Up
373921,2021-02-24,refrigeration,104,1,5,AMADA HFT 8025S PRESS BRAKE,Press Brake,Set Up
373922,2021-02-24,refrigeration,104,1,12,AMADA HFT 8025S PRESS BRAKE,Press Brake,Set Up
373923,2021-02-24,refrigeration,104,1,11,AMADA HFT 8025S PRESS BRAKE,Press Brake,Set Up
373924,2021-02-24,refrigeration,104,1,4,AMADA HFT 8025S PRESS BRAKE,Press Brake,Set Up
373925,2021-02-24,refrigeration,104,1,20,AMADA HFT 8025S PRESS BRAKE,Press Brake,Operator PM
373993,2021-02-24,refrigeration,116,1,30,CANNON DOOR FORM,Custom,Tool Change(dull)
373995,2021-02-24,refrigeration,116,1,30,CANNON DOOR FORM,Custom,Tool Change(dull)
373998,2021-02-24,refrigeration,106,1,10,CANNON CABINET FOAMER,Custom,Operator PM
373999,2021-02-24,refrigeration,79,1,180,FELDMANN  FOUR POST FORMER,Custom,Maintenance
374000,2021-02-24,refrigeration,79,1,30,FELDMANN  FOUR POST FORMER,Custom,Maintenance
374001,2021-02-24,refrigeration,79,1,5,FELDMANN  FOUR POST FORMER,Custom,Set Up
374003,2021-02-24,refrigeration,79,1,15,FELDMANN  FOUR POST FORMER,Custom,Operator PM
374004,2021-02-24,refrigeration,63,1,5,AMADA RG 50 PRESS BRAKE,Press Brake,Set Up
374006,2021-02-24,refrigeration,63,1,5,AMADA RG 50 PRESS BRAKE,Press Brake,Operator PM
374007,2021-02-24,refrigeration,54,1,5,AMADA HFE 8025S PRESS BRAKE,Press Brake,Set Up
374009,2021-02-24,refrigeration,54,1,5,AMADA HFE 8025S PRESS BRAKE,Press Brake,Operator PM
374010,2021-02-24,refrigeration,67,1,540,H&H J-FLANGE FORMER,Custom,No Work
374011,2021-02-24,refrigeration,73,1,5,FELDMANN DUAL ARM FORMER,Custom,Set Up
374013,2021-02-24,refrigeration,73,1,10,FELDMANN DUAL ARM FORMER,Custom,Operator PM
374014,2021-02-24,refrigeration,44,1,5,AMADA RG-80 PRESS BRAKE,Press Brake,Set Up
374016,2021-02-24,refrigeration,44,1,15,AMADA RG-80 PRESS BRAKE,Press Brake,Operator PM
374017,2021-02-24,refrigeration,94,1,5,LORS SPOTWELDER,Spotwelder,Set Up
374018,2021-02-24,refrigeration,94,1,15,LORS SPOTWELDER,Spotwelder,Operator PM
378769,2021-02-24,refrigeration,109,1,32,Charge Station 7 S,Custom,Set Up
378774,2021-02-24,refrigeration,111,1,42,Charge Station  5 S,Custom,Set Up
378780,2021-02-24,refrigeration,111,1,15,Charge Station  5 S,Custom,Operator PM
