id,day,plant,machine_id,shift,dt,description,category,reason_code
385651,2021-03-29,refrigeration,104,1,6,AMADA HFT 8025S PRESS BRAKE,Press Brake,Set Up
385652,2021-03-29,refrigeration,104,1,9,AMADA HFT 8025S PRESS BRAKE,Press Brake,Set Up
385653,2021-03-29,refrigeration,104,1,8,AMADA HFT 8025S PRESS BRAKE,Press Brake,Set Up
385654,2021-03-29,refrigeration,104,1,5,AMADA HFT 8025S PRESS BRAKE,Press Brake,Set Up
385655,2021-03-29,refrigeration,104,1,6,AMADA HFT 8025S PRESS BRAKE,Press Brake,Set Up
385656,2021-03-29,refrigeration,104,1,7,AMADA HFT 8025S PRESS BRAKE,Press Brake,Set Up
385657,2021-03-29,refrigeration,104,1,7,AMADA HFT 8025S PRESS BRAKE,Press Brake,Set Up
385658,2021-03-29,refrigeration,104,1,20,AMADA HFT 8025S PRESS BRAKE,Press Brake,Operator PM
385660,2021-03-29,refrigeration,56,1,20,AMADA RG-50 PRESS BRAKE,Press Brake,Set Up
385661,2021-03-29,refrigeration,56,1,20,AMADA RG-50 PRESS BRAKE,Press Brake,Set Up
385662,2021-03-29,refrigeration,56,1,20,AMADA RG-50 PRESS BRAKE,Press Brake,Set Up
385663,2021-03-29,refrigeration,56,1,10,AMADA RG-50 PRESS BRAKE,Press Brake,Set Up
385666,2021-03-29,refrigeration,56,1,15,AMADA RG-50 PRESS BRAKE,Press Brake,Operator PM
385668,2021-03-29,refrigeration,54,1,8,AMADA HFE 8025S PRESS BRAKE,Press Brake,Set Up
385669,2021-03-29,refrigeration,54,1,17,AMADA HFE 8025S PRESS BRAKE,Press Brake,Set Up
385670,2021-03-29,refrigeration,54,1,8,AMADA HFE 8025S PRESS BRAKE,Press Brake,Set Up
385671,2021-03-29,refrigeration,54,1,9,AMADA HFE 8025S PRESS BRAKE,Press Brake,Set Up
385672,2021-03-29,refrigeration,54,1,8,AMADA HFE 8025S PRESS BRAKE,Press Brake,Set Up
385673,2021-03-29,refrigeration,54,1,8,AMADA HFE 8025S PRESS BRAKE,Press Brake,Set Up
385674,2021-03-29,refrigeration,54,1,15,AMADA HFE 8025S PRESS BRAKE,Press Brake,Operator PM
385678,2021-03-29,refrigeration,52,1,15,CINCINNATI PRESS BRAKE,Press Brake,Set Up
385680,2021-03-29,refrigeration,52,1,15,CINCINNATI PRESS BRAKE,Press Brake,Set Up
385681,2021-03-29,refrigeration,52,1,45,CINCINNATI PRESS BRAKE,Press Brake,Move to another machine
385682,2021-03-29,refrigeration,52,1,10,CINCINNATI PRESS BRAKE,Press Brake,Set Up
385683,2021-03-29,refrigeration,52,1,10,CINCINNATI PRESS BRAKE,Press Brake,Set Up
385685,2021-03-29,refrigeration,52,1,10,CINCINNATI PRESS BRAKE,Press Brake,Set Up
385687,2021-03-29,refrigeration,52,1,55,CINCINNATI PRESS BRAKE,Press Brake,Move to another machine
385688,2021-03-29,refrigeration,52,1,15,CINCINNATI PRESS BRAKE,Press Brake,Operator PM
385691,2021-03-29,refrigeration,42,1,5,AMADA RG-80 PRESS BRAKE,Press Brake,Set Up
385692,2021-03-29,refrigeration,42,1,5,AMADA RG-80 PRESS BRAKE,Press Brake,Set Up
385693,2021-03-29,refrigeration,42,1,5,AMADA RG-80 PRESS BRAKE,Press Brake,Set Up
385694,2021-03-29,refrigeration,42,1,5,AMADA RG-80 PRESS BRAKE,Press Brake,Operator PM
385696,2021-03-29,refrigeration,39,1,10,AMADA RG-80 PRESS BRAKE,Press Brake,Set Up
385697,2021-03-29,refrigeration,39,1,10,AMADA RG-80 PRESS BRAKE,Press Brake,Set Up
385698,2021-03-29,refrigeration,39,1,10,AMADA RG-80 PRESS BRAKE,Press Brake,Set Up
385699,2021-03-29,refrigeration,39,1,10,AMADA RG-80 PRESS BRAKE,Press Brake,Set Up
385700,2021-03-29,refrigeration,39,1,10,AMADA RG-80 PRESS BRAKE,Press Brake,Set Up
385701,2021-03-29,refrigeration,39,1,5,AMADA RG-80 PRESS BRAKE,Press Brake,Set Up
385702,2021-03-29,refrigeration,39,1,15,AMADA RG-80 PRESS BRAKE,Press Brake,Operator PM
385703,2021-03-29,refrigeration,3,1,480,TOMAN TOOL HEAT STAKER,Custom,No Work
385704,2021-03-29,refrigeration,3,1,20,TOMAN TOOL HEAT STAKER,Custom,Operator PM
385705,2021-03-29,refrigeration,63,1,5,AMADA RG 50 PRESS BRAKE,Press Brake,Set Up
385707,2021-03-29,refrigeration,63,1,5,AMADA RG 50 PRESS BRAKE,Press Brake,Operator PM
385708,2021-03-29,refrigeration,76,1,5,GMT STAKING MACHINE (SPECIAL),Custom,Set Up
385710,2021-03-29,refrigeration,76,1,5,GMT STAKING MACHINE (SPECIAL),Custom,Operator PM
385711,2021-03-29,refrigeration,73,1,5,FELDMANN DUAL ARM FORMER,Custom,Set Up
385713,2021-03-29,refrigeration,73,1,10,FELDMANN DUAL ARM FORMER,Custom,Operator PM
385714,2021-03-29,refrigeration,67,1,540,H&H J-FLANGE FORMER,Custom,No Work
385715,2021-03-29,refrigeration,79,1,5,FELDMANN  FOUR POST FORMER,Custom,Set Up
385716,2021-03-29,refrigeration,79,1,15,FELDMANN  FOUR POST FORMER,Custom,Operator PM
385719,2021-03-29,refrigeration,44,1,5,AMADA RG-80 PRESS BRAKE,Press Brake,Set Up
385720,2021-03-29,refrigeration,44,1,15,AMADA RG-80 PRESS BRAKE,Press Brake,Operator PM
385722,2021-03-29,refrigeration,94,1,5,LORS SPOTWELDER,Spotwelder,Set Up
385723,2021-03-29,refrigeration,94,1,15,LORS SPOTWELDER,Spotwelder,Operator PM
385725,2021-03-29,refrigeration,116,1,30,CANNON DOOR FORM,Custom,Tool Change(dull)
385730,2021-03-29,refrigeration,109,1,27,Charge Station 7 S,Custom,Set Up
385731,2021-03-29,refrigeration,109,1,35,Charge Station 7 S,Custom,Maintenance
385733,2021-03-29,refrigeration,109,1,43,Charge Station 7 S,Custom,No Work
385734,2021-03-29,refrigeration,109,1,30,Charge Station 7 S,Custom,Set Up
385735,2021-03-29,refrigeration,109,1,67,Charge Station 7 S,Custom,Maintenance
385737,2021-03-29,refrigeration,109,1,15,Charge Station 7 S,Custom,Operator PM
385738,2021-03-29,refrigeration,111,1,27,Charge Station  5 S,Custom,Set Up
385739,2021-03-29,refrigeration,111,1,35,Charge Station  5 S,Custom,Maintenance
385741,2021-03-29,refrigeration,111,1,43,Charge Station  5 S,Custom,No Work
385742,2021-03-29,refrigeration,111,1,30,Charge Station  5 S,Custom,Set Up
385743,2021-03-29,refrigeration,111,1,67,Charge Station  5 S,Custom,Maintenance
385745,2021-03-29,refrigeration,111,1,15,Charge Station  5 S,Custom,Operator PM
385746,2021-03-29,refrigeration,44,1,5,AMADA RG-80 PRESS BRAKE,Press Brake,Set Up
385748,2021-03-29,refrigeration,44,1,15,AMADA RG-80 PRESS BRAKE,Press Brake,Operator PM
385749,2021-03-29,refrigeration,94,1,5,LORS SPOTWELDER,Spotwelder,Set Up
385750,2021-03-29,refrigeration,94,1,15,LORS SPOTWELDER,Spotwelder,Operator PM
