id,day,plant,machine_id,shift,dt,description,category,reason_code
349835,2020-12-14,refrigeration,136,1,7,AMADA VIPROS 255,Turret Press,Set Up
349836,2020-12-14,refrigeration,136,1,10,AMADA VIPROS 255,Turret Press,No Operator
349837,2020-12-14,refrigeration,136,1,6,AMADA VIPROS 255,Turret Press,Tool Change(dull)
349838,2020-12-14,refrigeration,136,1,7,AMADA VIPROS 255,Turret Press,Set Up
349839,2020-12-14,refrigeration,136,1,11,AMADA VIPROS 255,Turret Press,Unloader Failure
349840,2020-12-14,refrigeration,136,1,9,AMADA VIPROS 255,Turret Press,No Operator
349841,2020-12-14,refrigeration,136,1,10,AMADA VIPROS 255,Turret Press,No Operator
349842,2020-12-14,refrigeration,136,1,7,AMADA VIPROS 255,Turret Press,Set Up
349843,2020-12-14,refrigeration,136,1,21,AMADA VIPROS 255,Turret Press,Operator PM
349844,2020-12-14,refrigeration,61,1,7,AMADA VIPROS 255,Turret Press,Set Up
349845,2020-12-14,refrigeration,61,1,7,AMADA VIPROS 255,Turret Press,Tool Change(dull)
349846,2020-12-14,refrigeration,61,1,10,AMADA VIPROS 255,Turret Press,No Operator
349847,2020-12-14,refrigeration,61,1,7,AMADA VIPROS 255,Turret Press,Set Up
349848,2020-12-14,refrigeration,61,1,11,AMADA VIPROS 255,Turret Press,No Operator
349849,2020-12-14,refrigeration,61,1,7,AMADA VIPROS 255,Turret Press,Set Up
349850,2020-12-14,refrigeration,61,1,7,AMADA VIPROS 255,Turret Press,Tool Change(dull)
349851,2020-12-14,refrigeration,61,1,9,AMADA VIPROS 255,Turret Press,No Operator
349852,2020-12-14,refrigeration,61,1,10,AMADA VIPROS 255,Turret Press,No Operator
349853,2020-12-14,refrigeration,61,1,20,AMADA VIPROS 255,Turret Press,Operator PM
349854,2020-12-14,refrigeration,58,1,5,AMADA VIPROS 358 KING,Turret Press,Set Up
349855,2020-12-14,refrigeration,58,1,5,AMADA VIPROS 358 KING,Turret Press,Set Up
349856,2020-12-14,refrigeration,58,1,2,AMADA VIPROS 358 KING,Turret Press,Set Up
349857,2020-12-14,refrigeration,58,1,11,AMADA VIPROS 358 KING,Turret Press,Set Up
349858,2020-12-14,refrigeration,58,1,30,AMADA VIPROS 358 KING,Turret Press,Operator PM
349860,2020-12-14,refrigeration,56,1,20,AMADA RG-50 PRESS BRAKE,Press Brake,Set Up
349861,2020-12-14,refrigeration,56,1,20,AMADA RG-50 PRESS BRAKE,Press Brake,Set Up
349863,2020-12-14,refrigeration,56,1,20,AMADA RG-50 PRESS BRAKE,Press Brake,Operator PM
349865,2020-12-14,refrigeration,58,1,9,AMADA VIPROS 358 KING,Turret Press,Set Up
349866,2020-12-14,refrigeration,58,1,10,AMADA VIPROS 358 KING,Turret Press,Set Up
349867,2020-12-14,refrigeration,58,1,8,AMADA VIPROS 358 KING,Turret Press,Set Up
349868,2020-12-14,refrigeration,58,1,9,AMADA VIPROS 358 KING,Turret Press,Set Up
349869,2020-12-14,refrigeration,58,1,8,AMADA VIPROS 358 KING,Turret Press,Set Up
349870,2020-12-14,refrigeration,58,1,8,AMADA VIPROS 358 KING,Turret Press,Set Up
349871,2020-12-14,refrigeration,58,1,15,AMADA VIPROS 358 KING,Turret Press,Operator PM
349873,2020-12-14,refrigeration,52,1,15,CINCINNATI PRESS BRAKE,Press Brake,Set Up
349874,2020-12-14,refrigeration,52,1,50,CINCINNATI PRESS BRAKE,Press Brake,Move to another machine
349875,2020-12-14,refrigeration,52,1,10,CINCINNATI PRESS BRAKE,Press Brake,Set Up
349877,2020-12-14,refrigeration,52,1,15,CINCINNATI PRESS BRAKE,Press Brake,Set Up
349878,2020-12-14,refrigeration,52,1,115,CINCINNATI PRESS BRAKE,Press Brake,Move to another machine
349879,2020-12-14,refrigeration,52,1,15,CINCINNATI PRESS BRAKE,Press Brake,Set Up
349880,2020-12-14,refrigeration,52,1,15,CINCINNATI PRESS BRAKE,Press Brake,Set Up
349882,2020-12-14,refrigeration,52,1,75,CINCINNATI PRESS BRAKE,Press Brake,Move to another machine
349883,2020-12-14,refrigeration,52,1,15,CINCINNATI PRESS BRAKE,Press Brake,Operator PM
349884,2020-12-14,refrigeration,50,1,5,AMADA VIPROS 357 QUEEN,Turret Press,Set Up
349886,2020-12-14,refrigeration,50,1,5,AMADA VIPROS 357 QUEEN,Turret Press,Set Up
349888,2020-12-14,refrigeration,50,1,8,AMADA VIPROS 357 QUEEN,Turret Press,Tool Change(dull)
349889,2020-12-14,refrigeration,50,1,6,AMADA VIPROS 357 QUEEN,Turret Press,Set Up
349891,2020-12-14,refrigeration,50,1,9,AMADA VIPROS 357 QUEEN,Turret Press,Set Up
349892,2020-12-14,refrigeration,50,1,15,AMADA VIPROS 357 QUEEN,Turret Press,Operator PM
349894,2020-12-14,refrigeration,42,1,5,AMADA RG-80 PRESS BRAKE,Press Brake,Set Up
349895,2020-12-14,refrigeration,42,1,15,AMADA RG-80 PRESS BRAKE,Press Brake,Set Up
349896,2020-12-14,refrigeration,42,1,10,AMADA RG-80 PRESS BRAKE,Press Brake,Set Up
349897,2020-12-14,refrigeration,42,1,5,AMADA RG-80 PRESS BRAKE,Press Brake,Operator PM
349901,2020-12-14,refrigeration,39,1,10,AMADA RG-80 PRESS BRAKE,Press Brake,Set Up
349902,2020-12-14,refrigeration,39,1,10,AMADA RG-80 PRESS BRAKE,Press Brake,Set Up
349903,2020-12-14,refrigeration,39,1,10,AMADA RG-80 PRESS BRAKE,Press Brake,Set Up
349904,2020-12-14,refrigeration,39,1,10,AMADA RG-80 PRESS BRAKE,Press Brake,Set Up
349905,2020-12-14,refrigeration,39,1,5,AMADA RG-80 PRESS BRAKE,Press Brake,Set Up
349906,2020-12-14,refrigeration,39,1,5,AMADA RG-80 PRESS BRAKE,Press Brake,Set Up
349907,2020-12-14,refrigeration,39,1,15,AMADA RG-80 PRESS BRAKE,Press Brake,Operator PM
349908,2020-12-14,refrigeration,7,1,8,AMADA VIPROS 358 KING,Turret Press,Set Up
349909,2020-12-14,refrigeration,7,1,7,AMADA VIPROS 358 KING,Turret Press,Set Up
349910,2020-12-14,refrigeration,7,1,6,AMADA VIPROS 358 KING,Turret Press,Set Up
349911,2020-12-14,refrigeration,7,1,5,AMADA VIPROS 358 KING,Turret Press,Set Up
349912,2020-12-14,refrigeration,7,1,30,AMADA VIPROS 358 KING,Turret Press,Operator PM
349913,2020-12-14,refrigeration,3,1,480,TOMAN TOOL HEAT STAKER,Custom,No Work
349914,2020-12-14,refrigeration,3,1,20,TOMAN TOOL HEAT STAKER,Custom,Operator PM
349916,2020-12-14,refrigeration,104,1,10,AMADA HFT 8025S PRESS BRAKE,Press Brake,Set Up
349917,2020-12-14,refrigeration,104,1,7,AMADA HFT 8025S PRESS BRAKE,Press Brake,Set Up
349918,2020-12-14,refrigeration,104,1,7,AMADA HFT 8025S PRESS BRAKE,Press Brake,Set Up
349919,2020-12-14,refrigeration,104,1,8,AMADA HFT 8025S PRESS BRAKE,Press Brake,Set Up
349920,2020-12-14,refrigeration,104,1,13,AMADA HFT 8025S PRESS BRAKE,Press Brake,Set Up
349921,2020-12-14,refrigeration,104,1,18,AMADA HFT 8025S PRESS BRAKE,Press Brake,Set Up
349922,2020-12-14,refrigeration,104,1,8,AMADA HFT 8025S PRESS BRAKE,Press Brake,Set Up
349923,2020-12-14,refrigeration,104,1,15,AMADA HFT 8025S PRESS BRAKE,Press Brake,Set Up
349924,2020-12-14,refrigeration,104,1,7,AMADA HFT 8025S PRESS BRAKE,Press Brake,Set Up
349925,2020-12-14,refrigeration,104,1,6,AMADA HFT 8025S PRESS BRAKE,Press Brake,Set Up
349926,2020-12-14,refrigeration,104,1,7,AMADA HFT 8025S PRESS BRAKE,Press Brake,Set Up
349927,2020-12-14,refrigeration,104,1,20,AMADA HFT 8025S PRESS BRAKE,Press Brake,Operator PM
349928,2020-12-14,refrigeration,73,1,5,FELDMANN DUAL ARM FORMER,Custom,Set Up
349930,2020-12-14,refrigeration,73,1,10,FELDMANN DUAL ARM FORMER,Custom,Operator PM
349931,2020-12-14,refrigeration,67,1,600,H&H J-FLANGE FORMER,Custom,No Work
349932,2020-12-14,refrigeration,63,1,5,AMADA RG 50 PRESS BRAKE,Press Brake,Set Up
349934,2020-12-14,refrigeration,63,1,5,AMADA RG 50 PRESS BRAKE,Press Brake,Operator PM
349935,2020-12-14,refrigeration,76,1,5,GMT STAKING MACHINE (SPECIAL),Custom,Set Up
349936,2020-12-14,refrigeration,76,1,5,GMT STAKING MACHINE (SPECIAL),Custom,Operator PM
349938,2020-12-14,refrigeration,79,1,5,FELDMANN  FOUR POST FORMER,Custom,Set Up
349939,2020-12-14,refrigeration,79,1,15,FELDMANN  FOUR POST FORMER,Custom,Operator PM
349941,2020-12-14,refrigeration,94,1,5,LORS SPOTWELDER,Spotwelder,Set Up
349942,2020-12-14,refrigeration,94,1,15,LORS SPOTWELDER,Spotwelder,Operator PM
349944,2020-12-14,refrigeration,44,1,5,AMADA RG-80 PRESS BRAKE,Press Brake,Set Up
349945,2020-12-14,refrigeration,44,1,15,AMADA RG-80 PRESS BRAKE,Press Brake,Operator PM
