id,day,plant,machine_id,shift,dt,description,category,reason_code
403679,2021-05-14,refrigeration,56,1,20,AMADA RG-50 PRESS BRAKE,Press Brake,Set Up
403681,2021-05-14,refrigeration,56,1,15,AMADA RG-50 PRESS BRAKE,Press Brake,Operator PM
403683,2021-05-14,refrigeration,54,1,48,AMADA HFE 8025S PRESS BRAKE,Press Brake,Set Up
403684,2021-05-14,refrigeration,54,1,22,AMADA HFE 8025S PRESS BRAKE,Press Brake,Set Up
403685,2021-05-14,refrigeration,54,1,10,AMADA HFE 8025S PRESS BRAKE,Press Brake,Set Up
403686,2021-05-14,refrigeration,54,1,9,AMADA HFE 8025S PRESS BRAKE,Press Brake,Set Up
403687,2021-05-14,refrigeration,54,1,15,AMADA HFE 8025S PRESS BRAKE,Press Brake,Operator PM
403690,2021-05-14,refrigeration,52,1,355,CINCINNATI PRESS BRAKE,Press Brake,No Operator
403692,2021-05-14,refrigeration,52,1,15,CINCINNATI PRESS BRAKE,Press Brake,Set Up
403693,2021-05-14,refrigeration,52,1,10,CINCINNATI PRESS BRAKE,Press Brake,Set Up
403695,2021-05-14,refrigeration,52,1,15,CINCINNATI PRESS BRAKE,Press Brake,Operator PM
403697,2021-05-14,refrigeration,42,1,10,AMADA RG-80 PRESS BRAKE,Press Brake,Set Up
403698,2021-05-14,refrigeration,42,1,10,AMADA RG-80 PRESS BRAKE,Press Brake,Set Up
403699,2021-05-14,refrigeration,42,1,5,AMADA RG-80 PRESS BRAKE,Press Brake,Set Up
403700,2021-05-14,refrigeration,42,1,5,AMADA RG-80 PRESS BRAKE,Press Brake,Set Up
403701,2021-05-14,refrigeration,42,1,5,AMADA RG-80 PRESS BRAKE,Press Brake,Operator PM
403704,2021-05-14,refrigeration,39,1,10,AMADA RG-80 PRESS BRAKE,Press Brake,Set Up
403705,2021-05-14,refrigeration,39,1,10,AMADA RG-80 PRESS BRAKE,Press Brake,Set Up
403706,2021-05-14,refrigeration,39,1,10,AMADA RG-80 PRESS BRAKE,Press Brake,Set Up
403707,2021-05-14,refrigeration,39,1,10,AMADA RG-80 PRESS BRAKE,Press Brake,Set Up
403708,2021-05-14,refrigeration,39,1,15,AMADA RG-80 PRESS BRAKE,Press Brake,Operator PM
403709,2021-05-14,refrigeration,7,1,10,AMADA VIPROS 358 KING,Turret Press,Set Up
403710,2021-05-14,refrigeration,7,1,10,AMADA VIPROS 358 KING,Turret Press,Set Up
403711,2021-05-14,refrigeration,7,1,30,AMADA VIPROS 358 KING,Turret Press,Operator PM
403712,2021-05-14,refrigeration,3,1,480,TOMAN TOOL HEAT STAKER,Custom,No Work
403713,2021-05-14,refrigeration,3,1,20,TOMAN TOOL HEAT STAKER,Custom,Operator PM
403714,2021-05-14,refrigeration,136,1,18,AMADA VIPROS 255,Turret Press,No Operator
403715,2021-05-14,refrigeration,136,1,9,AMADA VIPROS 255,Turret Press,Tool Change(dull)
403716,2021-05-14,refrigeration,136,1,8,AMADA VIPROS 255,Turret Press,Set Up
403717,2021-05-14,refrigeration,136,1,10,AMADA VIPROS 255,Turret Press,No Operator
403718,2021-05-14,refrigeration,136,1,9,AMADA VIPROS 255,Turret Press,Set Up
403719,2021-05-14,refrigeration,136,1,20,AMADA VIPROS 255,Turret Press,No Operator
403720,2021-05-14,refrigeration,136,1,9,AMADA VIPROS 255,Turret Press,No Operator
403721,2021-05-14,refrigeration,136,1,7,AMADA VIPROS 255,Turret Press,Set Up
403722,2021-05-14,refrigeration,136,1,30,AMADA VIPROS 255,Turret Press,Operator PM
403723,2021-05-14,refrigeration,136,1,9,AMADA VIPROS 255,Turret Press,Tool Change(dull)
403724,2021-05-14,refrigeration,136,1,5,AMADA VIPROS 255,Turret Press,Set Up
403725,2021-05-14,refrigeration,136,1,10,AMADA VIPROS 255,Turret Press,No Operator
403726,2021-05-14,refrigeration,136,1,9,AMADA VIPROS 255,Turret Press,Set Up
403727,2021-05-14,refrigeration,73,1,5,FELDMANN DUAL ARM FORMER,Custom,Set Up
403729,2021-05-14,refrigeration,73,1,10,FELDMANN DUAL ARM FORMER,Custom,Operator PM
403730,2021-05-14,refrigeration,67,1,480,H&H J-FLANGE FORMER,Custom,No Work
403731,2021-05-14,refrigeration,76,1,5,GMT STAKING MACHINE (SPECIAL),Custom,Set Up
403733,2021-05-14,refrigeration,76,1,5,GMT STAKING MACHINE (SPECIAL),Custom,Operator PM
403734,2021-05-14,refrigeration,79,1,5,FELDMANN  FOUR POST FORMER,Custom,Set Up
403735,2021-05-14,refrigeration,79,1,15,FELDMANN  FOUR POST FORMER,Custom,Operator PM
403737,2021-05-14,refrigeration,44,1,5,AMADA RG-80 PRESS BRAKE,Press Brake,Set Up
403738,2021-05-14,refrigeration,44,1,15,AMADA RG-80 PRESS BRAKE,Press Brake,Operator PM
403740,2021-05-14,refrigeration,158,1,5,AMADA VIPROS 357 QUEEN,Turret Press,Set Up
403741,2021-05-14,refrigeration,158,1,15,AMADA VIPROS 357 QUEEN,Turret Press,Operator PM
403743,2021-05-14,refrigeration,111,1,43,Charge Station  5 S,Custom,No Operator
403745,2021-05-14,refrigeration,111,1,15,Charge Station  5 S,Custom,No Work
403747,2021-05-14,refrigeration,111,1,12,Charge Station  5 S,Custom,Operator PM
403749,2021-05-14,refrigeration,106,1,10,CANNON CABINET FOAMER,Custom,Operator PM
403750,2021-05-14,refrigeration,116,1,30,CANNON DOOR FORM,Custom,Tool Change(dull)
403753,2021-05-14,refrigeration,116,1,15,CANNON DOOR FORM,Custom,Operator PM
