id,day,plant,machine_id,shift,dt,description,category,reason_code
401460,2021-05-12,refrigeration,52,1,10,CINCINNATI PRESS BRAKE,Press Brake,Set Up
401461,2021-05-12,refrigeration,52,1,10,CINCINNATI PRESS BRAKE,Press Brake,Set Up
401462,2021-05-12,refrigeration,52,1,180,CINCINNATI PRESS BRAKE,Press Brake,Move to another machine
401464,2021-05-12,refrigeration,52,1,10,CINCINNATI PRESS BRAKE,Press Brake,Set Up
401466,2021-05-12,refrigeration,52,1,15,CINCINNATI PRESS BRAKE,Press Brake,Operator PM
401469,2021-05-12,refrigeration,42,1,12,AMADA RG-80 PRESS BRAKE,Press Brake,Set Up
401470,2021-05-12,refrigeration,42,1,5,AMADA RG-80 PRESS BRAKE,Press Brake,Operator PM
401474,2021-05-12,refrigeration,39,1,10,AMADA RG-80 PRESS BRAKE,Press Brake,Set Up
401475,2021-05-12,refrigeration,39,1,10,AMADA RG-80 PRESS BRAKE,Press Brake,Set Up
401476,2021-05-12,refrigeration,39,1,10,AMADA RG-80 PRESS BRAKE,Press Brake,Set Up
401477,2021-05-12,refrigeration,39,1,10,AMADA RG-80 PRESS BRAKE,Press Brake,Set Up
401478,2021-05-12,refrigeration,39,1,10,AMADA RG-80 PRESS BRAKE,Press Brake,Set Up
401479,2021-05-12,refrigeration,39,1,5,AMADA RG-80 PRESS BRAKE,Press Brake,Set Up
401480,2021-05-12,refrigeration,39,1,15,AMADA RG-80 PRESS BRAKE,Press Brake,Operator PM
401481,2021-05-12,refrigeration,7,1,5,AMADA VIPROS 358 KING,Turret Press,Set Up
401482,2021-05-12,refrigeration,7,1,5,AMADA VIPROS 358 KING,Turret Press,Set Up
401483,2021-05-12,refrigeration,7,1,5,AMADA VIPROS 358 KING,Turret Press,Set Up
401484,2021-05-12,refrigeration,7,1,5,AMADA VIPROS 358 KING,Turret Press,Set Up
401485,2021-05-12,refrigeration,7,1,30,AMADA VIPROS 358 KING,Turret Press,Operator PM
401486,2021-05-12,refrigeration,3,1,480,TOMAN TOOL HEAT STAKER,Custom,No Work
401487,2021-05-12,refrigeration,3,1,20,TOMAN TOOL HEAT STAKER,Custom,Operator PM
401488,2021-05-12,refrigeration,136,1,9,AMADA VIPROS 255,Turret Press,Set Up
401489,2021-05-12,refrigeration,136,1,10,AMADA VIPROS 255,Turret Press,No Operator
401490,2021-05-12,refrigeration,136,1,9,AMADA VIPROS 255,Turret Press,Tool Change(dull)
401491,2021-05-12,refrigeration,136,1,7,AMADA VIPROS 255,Turret Press,No Operator
401492,2021-05-12,refrigeration,136,1,9,AMADA VIPROS 255,Turret Press,Set Up
401493,2021-05-12,refrigeration,136,1,3,AMADA VIPROS 255,Turret Press,Tool Change(dull)
401494,2021-05-12,refrigeration,136,1,10,AMADA VIPROS 255,Turret Press,No Operator
401495,2021-05-12,refrigeration,136,1,9,AMADA VIPROS 255,Turret Press,Set Up
401496,2021-05-12,refrigeration,136,1,9,AMADA VIPROS 255,Turret Press,No Operator
401497,2021-05-12,refrigeration,136,1,9,AMADA VIPROS 255,Turret Press,Set Up
401498,2021-05-12,refrigeration,136,1,10,AMADA VIPROS 255,Turret Press,No Operator
401499,2021-05-12,refrigeration,136,1,19,AMADA VIPROS 255,Turret Press,Operator PM
401500,2021-05-12,refrigeration,104,1,40,AMADA HFT 8025S PRESS BRAKE,Press Brake,Set Up
401501,2021-05-12,refrigeration,104,1,42,AMADA HFT 8025S PRESS BRAKE,Press Brake,Set Up
401502,2021-05-12,refrigeration,104,1,15,AMADA HFT 8025S PRESS BRAKE,Press Brake,Operator PM
