id,day,plant,machine_id,shift,dt,description,category,reason_code
239504,2020-02-07,refrigeration,54,1,15,AMADA HFE 8025S PRESS BRAKE,Press Brake,Operator PM
239505,2020-02-07,refrigeration,56,1,30,AMADA RG-50 PRESS BRAKE,Press Brake,Set Up
239506,2020-02-07,refrigeration,56,1,30,AMADA RG-50 PRESS BRAKE,Press Brake,Set Up
239507,2020-02-07,refrigeration,56,1,10,AMADA RG-50 PRESS BRAKE,Press Brake,Set Up
239508,2020-02-07,refrigeration,56,1,20,AMADA RG-50 PRESS BRAKE,Press Brake,Operator PM
239509,2020-02-07,refrigeration,58,1,30,AMADA VIPROS 358 KING,Turret Press,Operator PM
239510,2020-02-07,refrigeration,61,1,19,AMADA VIPROS 255,Turret Press,No Operator
239511,2020-02-07,refrigeration,61,1,15,AMADA VIPROS 255,Turret Press,Set Up
239512,2020-02-07,refrigeration,61,1,8,AMADA VIPROS 255,Turret Press,Tool Change(dull)
239513,2020-02-07,refrigeration,61,1,9,AMADA VIPROS 255,Turret Press,Set Up
239514,2020-02-07,refrigeration,61,1,19,AMADA VIPROS 255,Turret Press,Operator PM
239516,2020-02-07,refrigeration,70,1,10,H&H J-FLANGE FORMER,Custom,Operator PM
239517,2020-02-07,refrigeration,96,1,15,LORS SPOTWELDER,Spotwelder,Operator PM
239518,2020-02-07,refrigeration,98,1,15,LORS SPOTWELDER,Spotwelder,Operator PM
239520,2020-02-07,refrigeration,101,1,20,LORS SPOTWELDER,Spotwelder,Operator PM
239521,2020-02-07,refrigeration,119,1,30,Amada RG-80 Press Brake,Press Brake,Set Up
239522,2020-02-07,refrigeration,119,1,30,Amada RG-80 Press Brake,Press Brake,Set Up
239523,2020-02-07,refrigeration,119,1,35,Amada RG-80 Press Brake,Press Brake,Set Up
239524,2020-02-07,refrigeration,119,1,25,Amada RG-80 Press Brake,Press Brake,Set Up
239525,2020-02-07,refrigeration,119,1,15,Amada RG-80 Press Brake,Press Brake,Operator PM
239526,2020-02-07,refrigeration,134,1,420,AMADA TOOL GRINDER - TUGO,Tool sharpener,No Operator
239527,2020-02-07,refrigeration,134,1,16,AMADA TOOL GRINDER - TUGO,Tool sharpener,Operator PM
