id,day,plant,machine_id,shift,dt,description,category,reason_code
337803,2020-11-11,refrigeration,58,1,8,AMADA VIPROS 358 KING,Turret Press,Set Up
337804,2020-11-11,refrigeration,58,1,5,AMADA VIPROS 358 KING,Turret Press,Set Up
337805,2020-11-11,refrigeration,58,1,7,AMADA VIPROS 358 KING,Turret Press,Set Up
337806,2020-11-11,refrigeration,58,1,6,AMADA VIPROS 358 KING,Turret Press,Set Up
337807,2020-11-11,refrigeration,58,1,3,AMADA VIPROS 358 KING,Turret Press,Set Up
337808,2020-11-11,refrigeration,58,1,30,AMADA VIPROS 358 KING,Turret Press,Operator PM
337810,2020-11-11,refrigeration,56,1,20,AMADA RG-50 PRESS BRAKE,Press Brake,Set Up
337811,2020-11-11,refrigeration,56,1,20,AMADA RG-50 PRESS BRAKE,Press Brake,Set Up
337812,2020-11-11,refrigeration,56,1,20,AMADA RG-50 PRESS BRAKE,Press Brake,Set Up
337813,2020-11-11,refrigeration,56,1,15,AMADA RG-50 PRESS BRAKE,Press Brake,Operator PM
337816,2020-11-11,refrigeration,54,1,35,AMADA HFE 8025S PRESS BRAKE,Press Brake,Set Up
337817,2020-11-11,refrigeration,54,1,8,AMADA HFE 8025S PRESS BRAKE,Press Brake,Set Up
337818,2020-11-11,refrigeration,54,1,7,AMADA HFE 8025S PRESS BRAKE,Press Brake,Set Up
337819,2020-11-11,refrigeration,54,1,6,AMADA HFE 8025S PRESS BRAKE,Press Brake,Set Up
337820,2020-11-11,refrigeration,54,1,93,AMADA HFE 8025S PRESS BRAKE,Press Brake,Set Up
337821,2020-11-11,refrigeration,54,1,5,AMADA HFE 8025S PRESS BRAKE,Press Brake,Set Up
337822,2020-11-11,refrigeration,54,1,23,AMADA HFE 8025S PRESS BRAKE,Press Brake,Set Up
337823,2020-11-11,refrigeration,54,1,9,AMADA HFE 8025S PRESS BRAKE,Press Brake,Set Up
337824,2020-11-11,refrigeration,54,1,15,AMADA HFE 8025S PRESS BRAKE,Press Brake,Operator PM
337827,2020-11-11,refrigeration,52,1,10,CINCINNATI PRESS BRAKE,Press Brake,Set Up
337829,2020-11-11,refrigeration,52,1,15,CINCINNATI PRESS BRAKE,Press Brake,Set Up
337831,2020-11-11,refrigeration,52,1,15,CINCINNATI PRESS BRAKE,Press Brake,Set Up
337832,2020-11-11,refrigeration,52,1,15,CINCINNATI PRESS BRAKE,Press Brake,Set Up
337833,2020-11-11,refrigeration,52,1,15,CINCINNATI PRESS BRAKE,Press Brake,Set Up
337835,2020-11-11,refrigeration,52,1,50,CINCINNATI PRESS BRAKE,Press Brake,No Operator
337836,2020-11-11,refrigeration,52,1,15,CINCINNATI PRESS BRAKE,Press Brake,Set Up
337837,2020-11-11,refrigeration,52,1,15,CINCINNATI PRESS BRAKE,Press Brake,Operator PM
337838,2020-11-11,refrigeration,50,1,4,AMADA VIPROS 357 QUEEN,Turret Press,Set Up
337839,2020-11-11,refrigeration,50,1,17,AMADA VIPROS 357 QUEEN,Turret Press,Load Material
337841,2020-11-11,refrigeration,50,1,15,AMADA VIPROS 357 QUEEN,Turret Press,Set Up
337842,2020-11-11,refrigeration,50,1,8,AMADA VIPROS 357 QUEEN,Turret Press,Set Up
337843,2020-11-11,refrigeration,50,1,3,AMADA VIPROS 357 QUEEN,Turret Press,Set Up
337844,2020-11-11,refrigeration,50,1,6,AMADA VIPROS 357 QUEEN,Turret Press,Set Up
337846,2020-11-11,refrigeration,50,1,4,AMADA VIPROS 357 QUEEN,Turret Press,Set Up
337847,2020-11-11,refrigeration,50,1,17,AMADA VIPROS 357 QUEEN,Turret Press,Load Material
337848,2020-11-11,refrigeration,50,1,15,AMADA VIPROS 357 QUEEN,Turret Press,Operator PM
337850,2020-11-11,refrigeration,42,1,5,AMADA RG-80 PRESS BRAKE,Press Brake,Set Up
337851,2020-11-11,refrigeration,42,1,10,AMADA RG-80 PRESS BRAKE,Press Brake,Set Up
337852,2020-11-11,refrigeration,42,1,5,AMADA RG-80 PRESS BRAKE,Press Brake,Set Up
337853,2020-11-11,refrigeration,42,1,10,AMADA RG-80 PRESS BRAKE,Press Brake,Set Up
337854,2020-11-11,refrigeration,42,1,10,AMADA RG-80 PRESS BRAKE,Press Brake,Set Up
337855,2020-11-11,refrigeration,42,1,5,AMADA RG-80 PRESS BRAKE,Press Brake,Set Up
337856,2020-11-11,refrigeration,42,1,10,AMADA RG-80 PRESS BRAKE,Press Brake,Set Up
337857,2020-11-11,refrigeration,42,1,5,AMADA RG-80 PRESS BRAKE,Press Brake,Operator PM
337860,2020-11-11,refrigeration,39,1,10,AMADA RG-80 PRESS BRAKE,Press Brake,Set Up
337861,2020-11-11,refrigeration,39,1,10,AMADA RG-80 PRESS BRAKE,Press Brake,Set Up
337862,2020-11-11,refrigeration,39,1,10,AMADA RG-80 PRESS BRAKE,Press Brake,Set Up
337863,2020-11-11,refrigeration,39,1,10,AMADA RG-80 PRESS BRAKE,Press Brake,Set Up
337864,2020-11-11,refrigeration,39,1,15,AMADA RG-80 PRESS BRAKE,Press Brake,Operator PM
337865,2020-11-11,refrigeration,7,1,6,AMADA VIPROS 358 KING,Turret Press,Set Up
337866,2020-11-11,refrigeration,7,1,7,AMADA VIPROS 358 KING,Turret Press,Set Up
337867,2020-11-11,refrigeration,7,1,4,AMADA VIPROS 358 KING,Turret Press,Set Up
337868,2020-11-11,refrigeration,7,1,3,AMADA VIPROS 358 KING,Turret Press,Set Up
337869,2020-11-11,refrigeration,7,1,8,AMADA VIPROS 358 KING,Turret Press,Set Up
337870,2020-11-11,refrigeration,7,1,10,AMADA VIPROS 358 KING,Turret Press,Set Up
337871,2020-11-11,refrigeration,7,1,30,AMADA VIPROS 358 KING,Turret Press,Operator PM
337872,2020-11-11,refrigeration,3,1,480,TOMAN TOOL HEAT STAKER,Custom,No Work
337873,2020-11-11,refrigeration,3,1,20,TOMAN TOOL HEAT STAKER,Custom,Operator PM
337874,2020-11-11,refrigeration,104,1,7,AMADA HFT 8025S PRESS BRAKE,Press Brake,Set Up
337875,2020-11-11,refrigeration,104,1,7,AMADA HFT 8025S PRESS BRAKE,Press Brake,Set Up
337876,2020-11-11,refrigeration,104,1,8,AMADA HFT 8025S PRESS BRAKE,Press Brake,Set Up
337877,2020-11-11,refrigeration,104,1,10,AMADA HFT 8025S PRESS BRAKE,Press Brake,Set Up
337878,2020-11-11,refrigeration,104,1,10,AMADA HFT 8025S PRESS BRAKE,Press Brake,Set Up
337879,2020-11-11,refrigeration,104,1,10,AMADA HFT 8025S PRESS BRAKE,Press Brake,Set Up
337880,2020-11-11,refrigeration,104,1,8,AMADA HFT 8025S PRESS BRAKE,Press Brake,Set Up
337881,2020-11-11,refrigeration,104,1,6,AMADA HFT 8025S PRESS BRAKE,Press Brake,Set Up
337882,2020-11-11,refrigeration,104,1,7,AMADA HFT 8025S PRESS BRAKE,Press Brake,Set Up
337883,2020-11-11,refrigeration,104,1,6,AMADA HFT 8025S PRESS BRAKE,Press Brake,Set Up
337884,2020-11-11,refrigeration,104,1,5,AMADA HFT 8025S PRESS BRAKE,Press Brake,Set Up
337885,2020-11-11,refrigeration,104,1,124,AMADA HFT 8025S PRESS BRAKE,Press Brake,No Operator
337886,2020-11-11,refrigeration,104,1,10,AMADA HFT 8025S PRESS BRAKE,Press Brake,Set Up
337887,2020-11-11,refrigeration,104,1,8,AMADA HFT 8025S PRESS BRAKE,Press Brake,Set Up
337888,2020-11-11,refrigeration,104,1,25,AMADA HFT 8025S PRESS BRAKE,Press Brake,Operator PM
