id,day,plant,machine_id,shift,dt,description,category,reason_code
397047,2021-04-30,refrigeration,52,1,15,CINCINNATI PRESS BRAKE,Press Brake,Operator PM
397050,2021-04-30,refrigeration,42,1,15,AMADA RG-80 PRESS BRAKE,Press Brake,Set Up
397051,2021-04-30,refrigeration,42,1,15,AMADA RG-80 PRESS BRAKE,Press Brake,Set Up
397052,2021-04-30,refrigeration,42,1,5,AMADA RG-80 PRESS BRAKE,Press Brake,Operator PM
397054,2021-04-30,refrigeration,104,1,31,AMADA HFT 8025S PRESS BRAKE,Press Brake,Set Up
397055,2021-04-30,refrigeration,104,1,15,AMADA HFT 8025S PRESS BRAKE,Press Brake,Operator PM
397057,2021-04-30,refrigeration,58,1,5,AMADA VIPROS 358 KING,Turret Press,Set Up
397058,2021-04-30,refrigeration,58,1,4,AMADA VIPROS 358 KING,Turret Press,Set Up
397059,2021-04-30,refrigeration,58,1,6,AMADA VIPROS 358 KING,Turret Press,Set Up
397060,2021-04-30,refrigeration,58,1,9,AMADA VIPROS 358 KING,Turret Press,Operator PM
397061,2021-04-30,refrigeration,7,1,5,AMADA VIPROS 358 KING,Turret Press,Set Up
397062,2021-04-30,refrigeration,7,1,10,AMADA VIPROS 358 KING,Turret Press,Set Up
397063,2021-04-30,refrigeration,7,1,10,AMADA VIPROS 358 KING,Turret Press,Set Up
397064,2021-04-30,refrigeration,7,1,30,AMADA VIPROS 358 KING,Turret Press,Operator PM
397065,2021-04-30,refrigeration,136,1,7,AMADA VIPROS 255,Turret Press,Set Up
397066,2021-04-30,refrigeration,136,1,10,AMADA VIPROS 255,Turret Press,No Operator
397067,2021-04-30,refrigeration,136,1,7,AMADA VIPROS 255,Turret Press,Tool Change(dull)
397068,2021-04-30,refrigeration,136,1,8,AMADA VIPROS 255,Turret Press,Set Up
397069,2021-04-30,refrigeration,136,1,7,AMADA VIPROS 255,Turret Press,Set Up
397070,2021-04-30,refrigeration,136,1,16,AMADA VIPROS 255,Turret Press,No Operator
397071,2021-04-30,refrigeration,136,1,8,AMADA VIPROS 255,Turret Press,Tool Change(dull)
397072,2021-04-30,refrigeration,136,1,5,AMADA VIPROS 255,Turret Press,Tool Change(dull)
397073,2021-04-30,refrigeration,136,1,7,AMADA VIPROS 255,Turret Press,Set Up
397074,2021-04-30,refrigeration,136,1,10,AMADA VIPROS 255,Turret Press,No Operator
397075,2021-04-30,refrigeration,136,1,21,AMADA VIPROS 255,Turret Press,Operator PM
397076,2021-04-30,refrigeration,61,1,18,AMADA VIPROS 255,Turret Press,No Operator
397077,2021-04-30,refrigeration,61,1,7,AMADA VIPROS 255,Turret Press,Set Up
397078,2021-04-30,refrigeration,61,1,8,AMADA VIPROS 255,Turret Press,Tool Change(dull)
397079,2021-04-30,refrigeration,61,1,8,AMADA VIPROS 255,Turret Press,Set Up
397080,2021-04-30,refrigeration,61,1,7,AMADA VIPROS 255,Turret Press,Set Up
397081,2021-04-30,refrigeration,61,1,33,AMADA VIPROS 255,Turret Press,No Operator
397082,2021-04-30,refrigeration,61,1,7,AMADA VIPROS 255,Turret Press,Tool Change(dull)
397083,2021-04-30,refrigeration,61,1,7,AMADA VIPROS 255,Turret Press,Set Up
397084,2021-04-30,refrigeration,61,1,10,AMADA VIPROS 255,Turret Press,No Operator
397085,2021-04-30,refrigeration,61,1,8,AMADA VIPROS 255,Turret Press,Set Up
397086,2021-04-30,refrigeration,61,1,19,AMADA VIPROS 255,Turret Press,Operator PM
