id,day,plant,machine_id,shift,dt,description,category,reason_code
238309,2020-02-05,refrigeration,3,1,10,TOMAN TOOL HEAT STAKER,Custom,Operator PM
238310,2020-02-05,refrigeration,7,1,30,AMADA VIPROS 358 KING,Turret Press,Operator PM
238311,2020-02-05,refrigeration,33,1,60,AMADA SHEAR,Shear,No Operator
238312,2020-02-05,refrigeration,33,1,32,AMADA SHEAR,Shear,No Operator
238313,2020-02-05,refrigeration,33,1,91,AMADA SHEAR,Shear,No Operator
238314,2020-02-05,refrigeration,33,1,15,AMADA SHEAR,Shear,Operator PM
238315,2020-02-05,refrigeration,39,1,15,AMADA RG-80 PRESS BRAKE,Press Brake,Set Up
238316,2020-02-05,refrigeration,39,1,20,AMADA RG-80 PRESS BRAKE,Press Brake,Set Up
238317,2020-02-05,refrigeration,39,1,5,AMADA RG-80 PRESS BRAKE,Press Brake,Set Up
238318,2020-02-05,refrigeration,39,1,20,AMADA RG-80 PRESS BRAKE,Press Brake,Operator PM
238319,2020-02-05,refrigeration,50,1,10,AMADA VIPROS 357 QUEEN,Turret Press,Operator PM
238320,2020-02-05,refrigeration,52,1,15,CINCINNATI PRESS BRAKE,Press Brake,Set Up
238321,2020-02-05,refrigeration,52,1,20,CINCINNATI PRESS BRAKE,Press Brake,Set Up
238322,2020-02-05,refrigeration,52,1,15,CINCINNATI PRESS BRAKE,Press Brake,Set Up
238323,2020-02-05,refrigeration,52,1,20,CINCINNATI PRESS BRAKE,Press Brake,Set Up
238324,2020-02-05,refrigeration,52,1,25,CINCINNATI PRESS BRAKE,Press Brake,Set Up
238325,2020-02-05,refrigeration,52,1,15,CINCINNATI PRESS BRAKE,Press Brake,Operator PM
238326,2020-02-05,refrigeration,54,1,16,AMADA HFE 8025S PRESS BRAKE,Press Brake,Set Up
238327,2020-02-05,refrigeration,54,1,9,AMADA HFE 8025S PRESS BRAKE,Press Brake,Set Up
238328,2020-02-05,refrigeration,54,1,12,AMADA HFE 8025S PRESS BRAKE,Press Brake,Set Up
238329,2020-02-05,refrigeration,54,1,15,AMADA HFE 8025S PRESS BRAKE,Press Brake,Operator PM
238330,2020-02-05,refrigeration,56,1,20,AMADA RG-50 PRESS BRAKE,Press Brake,Set Up
238331,2020-02-05,refrigeration,56,1,20,AMADA RG-50 PRESS BRAKE,Press Brake,Set Up
238332,2020-02-05,refrigeration,56,1,20,AMADA RG-50 PRESS BRAKE,Press Brake,Set Up
238333,2020-02-05,refrigeration,56,1,20,AMADA RG-50 PRESS BRAKE,Press Brake,Set Up
238334,2020-02-05,refrigeration,56,1,10,AMADA RG-50 PRESS BRAKE,Press Brake,Set Up
238335,2020-02-05,refrigeration,56,1,20,AMADA RG-50 PRESS BRAKE,Press Brake,Operator PM
238336,2020-02-05,refrigeration,58,1,30,AMADA VIPROS 358 KING,Turret Press,Operator PM
238337,2020-02-05,refrigeration,61,1,17,AMADA VIPROS 255,Turret Press,No Operator
238338,2020-02-05,refrigeration,61,1,5,AMADA VIPROS 255,Turret Press,Set Up
238339,2020-02-05,refrigeration,61,1,11,AMADA VIPROS 255,Turret Press,Set Up
238340,2020-02-05,refrigeration,61,1,4,AMADA VIPROS 255,Turret Press,Set Up
238341,2020-02-05,refrigeration,61,1,330,AMADA VIPROS 255,Turret Press,Maintenance
238342,2020-02-05,refrigeration,61,1,20,AMADA VIPROS 255,Turret Press,Operator PM
238344,2020-02-05,refrigeration,70,1,10,H&H J-FLANGE FORMER,Custom,Operator PM
238345,2020-02-05,refrigeration,96,1,15,LORS SPOTWELDER,Spotwelder,Operator PM
238346,2020-02-05,refrigeration,98,1,15,LORS SPOTWELDER,Spotwelder,Operator PM
238348,2020-02-05,refrigeration,101,1,20,LORS SPOTWELDER,Spotwelder,Operator PM
238349,2020-02-05,refrigeration,119,1,15,Amada RG-80 Press Brake,Press Brake,Set Up
238350,2020-02-05,refrigeration,119,1,12,Amada RG-80 Press Brake,Press Brake,Set Up
238351,2020-02-05,refrigeration,119,1,20,Amada RG-80 Press Brake,Press Brake,Set Up
238352,2020-02-05,refrigeration,119,1,20,Amada RG-80 Press Brake,Press Brake,Operator PM
238353,2020-02-05,refrigeration,134,1,367,AMADA TOOL GRINDER - TUGO,Tool sharpener,No Operator
238354,2020-02-05,refrigeration,134,1,16,AMADA TOOL GRINDER - TUGO,Tool sharpener,Operator PM
