id,day,plant,machine_id,shift,dt,description,category,reason_code
237274,2020-02-03,refrigeration,56,1,20,AMADA RG-50 PRESS BRAKE,Press Brake,Operator PM
237275,2020-02-03,refrigeration,58,1,30,AMADA VIPROS 358 KING,Turret Press,Operator PM
237276,2020-02-03,refrigeration,61,1,25,AMADA VIPROS 255,Turret Press,No Operator
237277,2020-02-03,refrigeration,61,1,10,AMADA VIPROS 255,Turret Press,Set Up
237278,2020-02-03,refrigeration,61,1,7,AMADA VIPROS 255,Turret Press,Tool Change(dull)
237279,2020-02-03,refrigeration,61,1,9,AMADA VIPROS 255,Turret Press,Set Up
237280,2020-02-03,refrigeration,61,1,7,AMADA VIPROS 255,Turret Press,Tool Change(dull)
237281,2020-02-03,refrigeration,61,1,10,AMADA VIPROS 255,Turret Press,Set Up
237282,2020-02-03,refrigeration,61,1,8,AMADA VIPROS 255,Turret Press,Tool Change(dull)
237283,2020-02-03,refrigeration,61,1,19,AMADA VIPROS 255,Turret Press,Operator PM
237285,2020-02-03,refrigeration,70,1,10,H&H J-FLANGE FORMER,Custom,Operator PM
237286,2020-02-03,refrigeration,96,1,15,LORS SPOTWELDER,Spotwelder,Operator PM
237287,2020-02-03,refrigeration,98,1,15,LORS SPOTWELDER,Spotwelder,Operator PM
237289,2020-02-03,refrigeration,101,1,20,LORS SPOTWELDER,Spotwelder,Operator PM
237290,2020-02-03,refrigeration,119,1,30,Amada RG-80 Press Brake,Press Brake,Set Up
237291,2020-02-03,refrigeration,119,1,25,Amada RG-80 Press Brake,Press Brake,Set Up
237292,2020-02-03,refrigeration,119,1,30,Amada RG-80 Press Brake,Press Brake,Set Up
237293,2020-02-03,refrigeration,119,1,15,Amada RG-80 Press Brake,Press Brake,Operator PM
237294,2020-02-03,refrigeration,134,1,480,AMADA TOOL GRINDER - TUGO,Tool sharpener,No Operator
237295,2020-02-03,refrigeration,134,1,15,AMADA TOOL GRINDER - TUGO,Tool sharpener,No Operator
237296,2020-02-03,refrigeration,134,1,17,AMADA TOOL GRINDER - TUGO,Tool sharpener,Operator PM
