id,day,plant,machine_id,shift,dt,description,category,reason_code
396102,2021-04-27,refrigeration,158,1,9,AMADA VIPROS 357 QUEEN,Turret Press,Set Up
396103,2021-04-27,refrigeration,158,1,8,AMADA VIPROS 357 QUEEN,Turret Press,Set Up
396104,2021-04-27,refrigeration,158,1,6,AMADA VIPROS 357 QUEEN,Turret Press,Set Up
396105,2021-04-27,refrigeration,158,1,7,AMADA VIPROS 357 QUEEN,Turret Press,Set Up
396106,2021-04-27,refrigeration,158,1,35,AMADA VIPROS 357 QUEEN,Turret Press,No Operator
396107,2021-04-27,refrigeration,158,1,30,AMADA VIPROS 357 QUEEN,Turret Press,Operator PM
396108,2021-04-27,refrigeration,136,1,20,AMADA VIPROS 255,Turret Press,No Operator
396109,2021-04-27,refrigeration,136,1,23,AMADA VIPROS 255,Turret Press,No Operator
396110,2021-04-27,refrigeration,136,1,8,AMADA VIPROS 255,Turret Press,Tool Change(dull)
396111,2021-04-27,refrigeration,136,1,8,AMADA VIPROS 255,Turret Press,Set Up
396112,2021-04-27,refrigeration,136,1,7,AMADA VIPROS 255,Turret Press,Set Up
396113,2021-04-27,refrigeration,136,1,15,AMADA VIPROS 255,Turret Press,No Operator
396114,2021-04-27,refrigeration,136,1,7,AMADA VIPROS 255,Turret Press,Tool Change(dull)
396115,2021-04-27,refrigeration,136,1,8,AMADA VIPROS 255,Turret Press,Set Up
396116,2021-04-27,refrigeration,136,1,5,AMADA VIPROS 255,Turret Press,Set Up
396117,2021-04-27,refrigeration,136,1,8,AMADA VIPROS 255,Turret Press,Set Up
396118,2021-04-27,refrigeration,136,1,8,AMADA VIPROS 255,Turret Press,Tool Change(dull)
396119,2021-04-27,refrigeration,136,1,21,AMADA VIPROS 255,Turret Press,Operator PM
396120,2021-04-27,refrigeration,104,1,5,AMADA HFT 8025S PRESS BRAKE,Press Brake,Set Up
396121,2021-04-27,refrigeration,104,1,15,AMADA HFT 8025S PRESS BRAKE,Press Brake,Operator PM
396123,2021-04-27,refrigeration,109,1,48,Charge Station 7 S,Custom,Set Up
396124,2021-04-27,refrigeration,109,1,240,Charge Station 7 S,Custom,Maintenance
396125,2021-04-27,refrigeration,109,1,72,Charge Station 7 S,Custom,Maintenance
396126,2021-04-27,refrigeration,109,1,57,Charge Station 7 S,Custom,Maintenance
396127,2021-04-27,refrigeration,109,1,15,Charge Station 7 S,Custom,Operator PM
396128,2021-04-27,refrigeration,111,1,48,Charge Station  5 S,Custom,Set Up
396129,2021-04-27,refrigeration,111,1,240,Charge Station  5 S,Custom,Maintenance
396130,2021-04-27,refrigeration,111,1,72,Charge Station  5 S,Custom,Maintenance
396131,2021-04-27,refrigeration,111,1,57,Charge Station  5 S,Custom,Maintenance
396132,2021-04-27,refrigeration,111,1,15,Charge Station  5 S,Custom,Operator PM
396136,2021-04-27,refrigeration,106,1,10,CANNON CABINET FOAMER,Custom,Operator PM
396137,2021-04-27,refrigeration,44,1,5,AMADA RG-80 PRESS BRAKE,Press Brake,Set Up
396138,2021-04-27,refrigeration,44,1,15,AMADA RG-80 PRESS BRAKE,Press Brake,Operator PM
396140,2021-04-27,refrigeration,94,1,5,LORS SPOTWELDER,Spotwelder,Set Up
396141,2021-04-27,refrigeration,94,1,15,LORS SPOTWELDER,Spotwelder,Operator PM
396143,2021-04-27,refrigeration,79,1,5,FELDMANN  FOUR POST FORMER,Custom,Set Up
396144,2021-04-27,refrigeration,79,1,15,FELDMANN  FOUR POST FORMER,Custom,Operator PM
396146,2021-04-27,refrigeration,67,1,480,H&H J-FLANGE FORMER,Custom,No Work
396147,2021-04-27,refrigeration,73,1,5,FELDMANN DUAL ARM FORMER,Custom,Set Up
396148,2021-04-27,refrigeration,73,1,10,FELDMANN DUAL ARM FORMER,Custom,Operator PM
396149,2021-04-27,refrigeration,76,1,5,GMT STAKING MACHINE (SPECIAL),Custom,Set Up
396151,2021-04-27,refrigeration,76,1,5,GMT STAKING MACHINE (SPECIAL),Custom,Operator PM
396153,2021-04-27,refrigeration,63,1,5,AMADA RG 50 PRESS BRAKE,Press Brake,Set Up
396155,2021-04-27,refrigeration,63,1,5,AMADA RG 50 PRESS BRAKE,Press Brake,Operator PM
