id,day,plant,machine_id,shift,dt,description,category,reason_code
419283,2021-06-23,refrigeration,58,1,6,AMADA VIPROS 358 KING,Turret Press,Set Up
419284,2021-06-23,refrigeration,58,1,2,AMADA VIPROS 358 KING,Turret Press,Set Up
419285,2021-06-23,refrigeration,58,1,10,AMADA VIPROS 358 KING,Turret Press,Operator PM
419286,2021-06-23,refrigeration,7,1,10,AMADA VIPROS 358 KING,Turret Press,Set Up
419287,2021-06-23,refrigeration,7,1,10,AMADA VIPROS 358 KING,Turret Press,Set Up
419288,2021-06-23,refrigeration,7,1,10,AMADA VIPROS 358 KING,Turret Press,Set Up
419289,2021-06-23,refrigeration,7,1,30,AMADA VIPROS 358 KING,Turret Press,Operator PM
419290,2021-06-23,refrigeration,136,1,17,AMADA VIPROS 255,Turret Press,No Operator
419291,2021-06-23,refrigeration,136,1,11,AMADA VIPROS 255,Turret Press,Tool Change(dull)
419292,2021-06-23,refrigeration,136,1,6,AMADA VIPROS 255,Turret Press,Set Up
419293,2021-06-23,refrigeration,136,1,7,AMADA VIPROS 255,Turret Press,Set Up
419294,2021-06-23,refrigeration,136,1,10,AMADA VIPROS 255,Turret Press,No Operator
419295,2021-06-23,refrigeration,136,1,6,AMADA VIPROS 255,Turret Press,Set Up
419296,2021-06-23,refrigeration,136,1,7,AMADA VIPROS 255,Turret Press,Tool Change(dull)
419297,2021-06-23,refrigeration,136,1,7,AMADA VIPROS 255,Turret Press,Set Up
419298,2021-06-23,refrigeration,136,1,10,AMADA VIPROS 255,Turret Press,No Operator
419299,2021-06-23,refrigeration,136,1,16,AMADA VIPROS 255,Turret Press,No Operator
419300,2021-06-23,refrigeration,136,1,6,AMADA VIPROS 255,Turret Press,Set Up
419301,2021-06-23,refrigeration,136,1,9,AMADA VIPROS 255,Turret Press,Set Up
419302,2021-06-23,refrigeration,136,1,21,AMADA VIPROS 255,Turret Press,Operator PM
419303,2021-06-23,refrigeration,61,1,8,AMADA VIPROS 255,Turret Press,Set Up
419304,2021-06-23,refrigeration,61,1,9,AMADA VIPROS 255,Turret Press,Tool Change(dull)
419305,2021-06-23,refrigeration,61,1,10,AMADA VIPROS 255,Turret Press,No Operator
419306,2021-06-23,refrigeration,61,1,20,AMADA VIPROS 255,Turret Press,No Operator
419307,2021-06-23,refrigeration,61,1,9,AMADA VIPROS 255,Turret Press,Set Up
419308,2021-06-23,refrigeration,61,1,15,AMADA VIPROS 255,Turret Press,No Operator
419309,2021-06-23,refrigeration,61,1,9,AMADA VIPROS 255,Turret Press,No Operator
419310,2021-06-23,refrigeration,61,1,6,AMADA VIPROS 255,Turret Press,Set Up
419311,2021-06-23,refrigeration,61,1,10,AMADA VIPROS 255,Turret Press,No Operator
419312,2021-06-23,refrigeration,61,1,9,AMADA VIPROS 255,Turret Press,Set Up
419313,2021-06-23,refrigeration,61,1,9,AMADA VIPROS 255,Turret Press,Tool Change(dull)
419314,2021-06-23,refrigeration,61,1,10,AMADA VIPROS 255,Turret Press,No Operator
419315,2021-06-23,refrigeration,61,1,39,AMADA VIPROS 255,Turret Press,Operator PM
419316,2021-06-23,refrigeration,42,1,15,AMADA RG-80 PRESS BRAKE,Press Brake,Operator PM
419317,2021-06-23,refrigeration,42,1,30,AMADA RG-80 PRESS BRAKE,Press Brake,Set Up
419318,2021-06-23,refrigeration,42,1,11,AMADA RG-80 PRESS BRAKE,Press Brake,Operator PM
419319,2021-06-23,refrigeration,42,1,10,AMADA RG-80 PRESS BRAKE,Press Brake,Set Up
419321,2021-06-23,refrigeration,52,1,15,CINCINNATI PRESS BRAKE,Press Brake,Set Up
419322,2021-06-23,refrigeration,52,1,40,CINCINNATI PRESS BRAKE,Press Brake,Move to another machine
419324,2021-06-23,refrigeration,52,1,15,CINCINNATI PRESS BRAKE,Press Brake,Set Up
419325,2021-06-23,refrigeration,52,1,15,CINCINNATI PRESS BRAKE,Press Brake,Set Up
419327,2021-06-23,refrigeration,52,1,15,CINCINNATI PRESS BRAKE,Press Brake,Operator PM
419329,2021-06-23,refrigeration,39,1,10,AMADA RG-80 PRESS BRAKE,Press Brake,Set Up
419330,2021-06-23,refrigeration,39,1,10,AMADA RG-80 PRESS BRAKE,Press Brake,Set Up
419331,2021-06-23,refrigeration,39,1,10,AMADA RG-80 PRESS BRAKE,Press Brake,Set Up
419332,2021-06-23,refrigeration,39,1,10,AMADA RG-80 PRESS BRAKE,Press Brake,Set Up
419333,2021-06-23,refrigeration,39,1,5,AMADA RG-80 PRESS BRAKE,Press Brake,Set Up
419334,2021-06-23,refrigeration,39,1,15,AMADA RG-80 PRESS BRAKE,Press Brake,Operator PM
419336,2021-06-23,refrigeration,56,1,10,AMADA RG-50 PRESS BRAKE,Press Brake,Set Up
419337,2021-06-23,refrigeration,56,1,11,AMADA RG-50 PRESS BRAKE,Press Brake,Set Up
419338,2021-06-23,refrigeration,56,1,10,AMADA RG-50 PRESS BRAKE,Press Brake,Set Up
419339,2021-06-23,refrigeration,56,1,10,AMADA RG-50 PRESS BRAKE,Press Brake,Set Up
419340,2021-06-23,refrigeration,56,1,10,AMADA RG-50 PRESS BRAKE,Press Brake,Set Up
419342,2021-06-23,refrigeration,56,1,15,AMADA RG-50 PRESS BRAKE,Press Brake,Operator PM
419343,2021-06-23,refrigeration,104,1,25,AMADA HFT 8025S PRESS BRAKE,Press Brake,Set Up
419344,2021-06-23,refrigeration,104,1,15,AMADA HFT 8025S PRESS BRAKE,Press Brake,Operator PM
419347,2021-06-23,refrigeration,96,1,5,LORS SPOTWELDER,Spotwelder,Set Up
419348,2021-06-23,refrigeration,96,1,10,LORS SPOTWELDER,Spotwelder,Set Up
419350,2021-06-23,refrigeration,96,1,20,LORS SPOTWELDER,Spotwelder,Set Up
419351,2021-06-23,refrigeration,96,1,30,LORS SPOTWELDER,Spotwelder,Operator PM
419352,2021-06-23,refrigeration,96,1,10,LORS SPOTWELDER,Spotwelder,No Work
419354,2021-06-23,refrigeration,98,1,5,LORS SPOTWELDER,Spotwelder,Set Up
419356,2021-06-23,refrigeration,98,1,35,LORS SPOTWELDER,Spotwelder,Set Up
419357,2021-06-23,refrigeration,98,1,10,LORS SPOTWELDER,Spotwelder,Set Up
419358,2021-06-23,refrigeration,98,1,10,LORS SPOTWELDER,Spotwelder,Set Up
419359,2021-06-23,refrigeration,98,1,30,LORS SPOTWELDER,Spotwelder,Operator PM
419360,2021-06-23,refrigeration,98,1,10,LORS SPOTWELDER,Spotwelder,No Work
419361,2021-06-23,refrigeration,101,1,480,LORS SPOTWELDER,Spotwelder,No Work
419362,2021-06-23,refrigeration,101,1,20,LORS SPOTWELDER,Spotwelder,Operator PM
419363,2021-06-23,refrigeration,70,1,450,H&H J-FLANGE FORMER,Custom,No Work
419364,2021-06-23,refrigeration,70,1,20,H&H J-FLANGE FORMER,Custom,Operator PM
419365,2021-06-23,refrigeration,3,1,450,TOMAN TOOL HEAT STAKER,Custom,No Work
419366,2021-06-23,refrigeration,3,1,20,TOMAN TOOL HEAT STAKER,Custom,Operator PM
