id,day,plant,machine_id,shift,dt,description,category,reason_code
422206,2021-06-29,refrigeration,98,1,2,LORS SPOTWELDER,Spotwelder,Set Up
422207,2021-06-29,refrigeration,98,1,10,LORS SPOTWELDER,Spotwelder,Set Up
422208,2021-06-29,refrigeration,98,1,35,LORS SPOTWELDER,Spotwelder,Set Up
422209,2021-06-29,refrigeration,98,1,17,LORS SPOTWELDER,Spotwelder,Operator PM
422210,2021-06-29,refrigeration,98,1,13,LORS SPOTWELDER,Spotwelder,No Work
422211,2021-06-29,refrigeration,58,1,7,AMADA VIPROS 358 KING,Turret Press,Set Up
422212,2021-06-29,refrigeration,58,1,5,AMADA VIPROS 358 KING,Turret Press,Set Up
422213,2021-06-29,refrigeration,58,1,8,AMADA VIPROS 358 KING,Turret Press,Set Up
422214,2021-06-29,refrigeration,7,1,5,AMADA VIPROS 358 KING,Turret Press,Set Up
422215,2021-06-29,refrigeration,7,1,10,AMADA VIPROS 358 KING,Turret Press,Set Up
422216,2021-06-29,refrigeration,7,1,5,AMADA VIPROS 358 KING,Turret Press,Set Up
422217,2021-06-29,refrigeration,7,1,5,AMADA VIPROS 358 KING,Turret Press,Set Up
422218,2021-06-29,refrigeration,7,1,30,AMADA VIPROS 358 KING,Turret Press,Operator PM
422219,2021-06-29,refrigeration,136,1,22,AMADA VIPROS 255,Turret Press,No Operator
422220,2021-06-29,refrigeration,136,1,6,AMADA VIPROS 255,Turret Press,Set Up
422221,2021-06-29,refrigeration,136,1,7,AMADA VIPROS 255,Turret Press,Tool Change(dull)
422222,2021-06-29,refrigeration,136,1,10,AMADA VIPROS 255,Turret Press,No Operator
422223,2021-06-29,refrigeration,136,1,8,AMADA VIPROS 255,Turret Press,Set Up
422224,2021-06-29,refrigeration,136,1,8,AMADA VIPROS 255,Turret Press,Set Up
422225,2021-06-29,refrigeration,136,1,28,AMADA VIPROS 255,Turret Press,Maintenance
422226,2021-06-29,refrigeration,136,1,4,AMADA VIPROS 255,Turret Press,Tool Change(dull)
422227,2021-06-29,refrigeration,136,1,5,AMADA VIPROS 255,Turret Press,Set Up
422228,2021-06-29,refrigeration,136,1,9,AMADA VIPROS 255,Turret Press,No Operator
422229,2021-06-29,refrigeration,136,1,3,AMADA VIPROS 255,Turret Press,No Operator
422230,2021-06-29,refrigeration,136,1,7,AMADA VIPROS 255,Turret Press,Set Up
422231,2021-06-29,refrigeration,136,1,10,AMADA VIPROS 255,Turret Press,No Operator
422232,2021-06-29,refrigeration,136,1,6,AMADA VIPROS 255,Turret Press,Tool Change(dull)
422233,2021-06-29,refrigeration,136,1,6,AMADA VIPROS 255,Turret Press,Set Up
422234,2021-06-29,refrigeration,136,1,60,AMADA VIPROS 255,Turret Press,Operator PM
422235,2021-06-29,refrigeration,61,1,25,AMADA VIPROS 255,Turret Press,No Operator
422236,2021-06-29,refrigeration,61,1,8,AMADA VIPROS 255,Turret Press,Set Up
422237,2021-06-29,refrigeration,61,1,9,AMADA VIPROS 255,Turret Press,Tool Change(dull)
422238,2021-06-29,refrigeration,61,1,10,AMADA VIPROS 255,Turret Press,No Operator
422239,2021-06-29,refrigeration,61,1,9,AMADA VIPROS 255,Turret Press,No Operator
422240,2021-06-29,refrigeration,61,1,9,AMADA VIPROS 255,Turret Press,Set Up
422241,2021-06-29,refrigeration,61,1,20,AMADA VIPROS 255,Turret Press,No Operator
422242,2021-06-29,refrigeration,61,1,7,AMADA VIPROS 255,Turret Press,Set Up
422243,2021-06-29,refrigeration,61,1,10,AMADA VIPROS 255,Turret Press,No Operator
422244,2021-06-29,refrigeration,61,1,9,AMADA VIPROS 255,Turret Press,Set Up
422245,2021-06-29,refrigeration,61,1,9,AMADA VIPROS 255,Turret Press,Tool Change(dull)
422246,2021-06-29,refrigeration,61,1,10,AMADA VIPROS 255,Turret Press,No Operator
422247,2021-06-29,refrigeration,61,1,9,AMADA VIPROS 255,Turret Press,Operator PM
422249,2021-06-29,refrigeration,39,1,10,AMADA RG-80 PRESS BRAKE,Press Brake,Set Up
422250,2021-06-29,refrigeration,39,1,10,AMADA RG-80 PRESS BRAKE,Press Brake,Set Up
422251,2021-06-29,refrigeration,39,1,10,AMADA RG-80 PRESS BRAKE,Press Brake,Set Up
422252,2021-06-29,refrigeration,39,1,5,AMADA RG-80 PRESS BRAKE,Press Brake,Set Up
422253,2021-06-29,refrigeration,39,1,15,AMADA RG-80 PRESS BRAKE,Press Brake,Operator PM
422256,2021-06-29,refrigeration,56,1,10,AMADA RG-50 PRESS BRAKE,Press Brake,Set Up
422257,2021-06-29,refrigeration,56,1,10,AMADA RG-50 PRESS BRAKE,Press Brake,Set Up
422258,2021-06-29,refrigeration,56,1,10,AMADA RG-50 PRESS BRAKE,Press Brake,Set Up
422259,2021-06-29,refrigeration,56,1,20,AMADA RG-50 PRESS BRAKE,Press Brake,Set Up
422260,2021-06-29,refrigeration,56,1,10,AMADA RG-50 PRESS BRAKE,Press Brake,Set Up
422263,2021-06-29,refrigeration,56,1,15,AMADA RG-50 PRESS BRAKE,Press Brake,Operator PM
422264,2021-06-29,refrigeration,42,1,10,AMADA RG-80 PRESS BRAKE,Press Brake,Operator PM
422265,2021-06-29,refrigeration,42,1,15,AMADA RG-80 PRESS BRAKE,Press Brake,Set Up
422266,2021-06-29,refrigeration,42,1,10,AMADA RG-80 PRESS BRAKE,Press Brake,Set Up
422267,2021-06-29,refrigeration,42,1,10,AMADA RG-80 PRESS BRAKE,Press Brake,Set Up
422268,2021-06-29,refrigeration,42,1,10,AMADA RG-80 PRESS BRAKE,Press Brake,Set Up
422269,2021-06-29,refrigeration,42,1,5,AMADA RG-80 PRESS BRAKE,Press Brake,Set Up
