id,day,plant,machine_id,shift,dt,description,category,reason_code
268739,2020-04-28,refrigeration,50,1,22,AMADA VIPROS 357 QUEEN,Turret Press,Tool Other
268740,2020-04-28,refrigeration,50,1,3,AMADA VIPROS 357 QUEEN,Turret Press,Tool Change(special)
268741,2020-04-28,refrigeration,50,1,5,AMADA VIPROS 357 QUEEN,Turret Press,Set Up
268742,2020-04-28,refrigeration,50,1,4,AMADA VIPROS 357 QUEEN,Turret Press,Tool Change(special)
268743,2020-04-28,refrigeration,50,1,4,AMADA VIPROS 357 QUEEN,Turret Press,Set Up
268744,2020-04-28,refrigeration,50,1,3,AMADA VIPROS 357 QUEEN,Turret Press,Set Up
268746,2020-04-28,refrigeration,50,1,2,AMADA VIPROS 357 QUEEN,Turret Press,Operator PM
268747,2020-04-28,refrigeration,39,1,10,AMADA RG-80 PRESS BRAKE,Press Brake,Set Up
268748,2020-04-28,refrigeration,39,1,20,AMADA RG-80 PRESS BRAKE,Press Brake,Set Up
268749,2020-04-28,refrigeration,39,1,195,AMADA RG-80 PRESS BRAKE,Press Brake,No Operator
268750,2020-04-28,refrigeration,39,1,25,AMADA RG-80 PRESS BRAKE,Press Brake,Operator PM
268753,2020-04-28,refrigeration,3,1,480,TOMAN TOOL HEAT STAKER,Custom,No Work
268754,2020-04-28,refrigeration,3,1,20,TOMAN TOOL HEAT STAKER,Custom,Operator PM
268755,2020-04-28,refrigeration,7,1,8,AMADA VIPROS 358 KING,Turret Press,Set Up
268756,2020-04-28,refrigeration,7,1,6,AMADA VIPROS 358 KING,Turret Press,Set Up
268757,2020-04-28,refrigeration,7,1,7,AMADA VIPROS 358 KING,Turret Press,Set Up
268758,2020-04-28,refrigeration,7,1,10,AMADA VIPROS 358 KING,Turret Press,Set Up
268759,2020-04-28,refrigeration,7,1,9,AMADA VIPROS 358 KING,Turret Press,Set Up
268760,2020-04-28,refrigeration,7,1,30,AMADA VIPROS 358 KING,Turret Press,Operator PM
268761,2020-04-28,refrigeration,158,1,16,AMADA VIPROS 357 QUEEN,Turret Press,Set Up
268762,2020-04-28,refrigeration,158,1,15,AMADA VIPROS 357 QUEEN,Turret Press,Set Up
268763,2020-04-28,refrigeration,158,1,8,AMADA VIPROS 357 QUEEN,Turret Press,Set Up
268764,2020-04-28,refrigeration,158,1,30,AMADA VIPROS 357 QUEEN,Turret Press,Operator PM
268765,2020-04-28,refrigeration,104,1,20,AMADA HFT 8025S PRESS BRAKE,Press Brake,Set Up
268767,2020-04-28,refrigeration,104,1,30,AMADA HFT 8025S PRESS BRAKE,Press Brake,Operator PM
