id,day,plant,machine_id,shift,dt,description,category,reason_code
314596,2020-09-14,refrigeration,104,1,8,AMADA HFT 8025S PRESS BRAKE,Press Brake,Set Up
314597,2020-09-14,refrigeration,104,1,19,AMADA HFT 8025S PRESS BRAKE,Press Brake,Set Up
314598,2020-09-14,refrigeration,104,1,9,AMADA HFT 8025S PRESS BRAKE,Press Brake,Set Up
314599,2020-09-14,refrigeration,104,1,13,AMADA HFT 8025S PRESS BRAKE,Press Brake,Set Up
314600,2020-09-14,refrigeration,104,1,15,AMADA HFT 8025S PRESS BRAKE,Press Brake,Operator PM
314601,2020-09-14,refrigeration,94,1,5,LORS SPOTWELDER,Spotwelder,Set Up
314602,2020-09-14,refrigeration,94,1,25,LORS SPOTWELDER,Spotwelder,Operator PM
314604,2020-09-14,refrigeration,44,1,5,AMADA RG-80 PRESS BRAKE,Press Brake,Set Up
314605,2020-09-14,refrigeration,44,1,15,AMADA RG-80 PRESS BRAKE,Press Brake,Operator PM
314607,2020-09-14,refrigeration,79,1,5,FELDMANN  FOUR POST FORMER,Custom,Set Up
314608,2020-09-14,refrigeration,79,1,15,FELDMANN  FOUR POST FORMER,Custom,Operator PM
314611,2020-09-14,refrigeration,63,1,5,AMADA RG 50 PRESS BRAKE,Press Brake,Set Up
314613,2020-09-14,refrigeration,63,1,5,AMADA RG 50 PRESS BRAKE,Press Brake,Operator PM
314614,2020-09-14,refrigeration,73,1,5,FELDMANN DUAL ARM FORMER,Custom,Set Up
314617,2020-09-14,refrigeration,73,1,10,FELDMANN DUAL ARM FORMER,Custom,Operator PM
314618,2020-09-14,refrigeration,67,1,480,H&H J-FLANGE FORMER,Custom,No Work
314619,2020-09-14,refrigeration,67,1,120,H&H J-FLANGE FORMER,Custom,No Work
314620,2020-09-14,refrigeration,76,1,5,GMT STAKING MACHINE (SPECIAL),Custom,Set Up
314622,2020-09-14,refrigeration,76,1,5,GMT STAKING MACHINE (SPECIAL),Custom,Operator PM
