id,day,plant,machine_id,shift,dt,description,category,reason_code
227624,2020-01-08,refrigeration,58,1,30,AMADA VIPROS 358 KING,Turret Press,Operator PM
227625,2020-01-08,refrigeration,61,1,17,AMADA VIPROS 255,Turret Press,No Operator
227626,2020-01-08,refrigeration,61,1,7,AMADA VIPROS 255,Turret Press,Tool Change(dull)
227627,2020-01-08,refrigeration,61,1,9,AMADA VIPROS 255,Turret Press,Set Up
227628,2020-01-08,refrigeration,61,1,7,AMADA VIPROS 255,Turret Press,Tool Change(dull)
227629,2020-01-08,refrigeration,61,1,12,AMADA VIPROS 255,Turret Press,Set Up
227630,2020-01-08,refrigeration,61,1,8,AMADA VIPROS 255,Turret Press,Tool Change(dull)
227631,2020-01-08,refrigeration,61,1,9,AMADA VIPROS 255,Turret Press,Set Up
227632,2020-01-08,refrigeration,61,1,19,AMADA VIPROS 255,Turret Press,Operator PM
227634,2020-01-08,refrigeration,70,1,10,H&H J-FLANGE FORMER,Custom,Operator PM
227635,2020-01-08,refrigeration,96,1,15,LORS SPOTWELDER,Spotwelder,Operator PM
227636,2020-01-08,refrigeration,98,1,15,LORS SPOTWELDER,Spotwelder,Operator PM
227638,2020-01-08,refrigeration,101,1,20,LORS SPOTWELDER,Spotwelder,Operator PM
227639,2020-01-08,refrigeration,119,1,30,Amada RG-80 Press Brake,Press Brake,Set Up
227640,2020-01-08,refrigeration,119,1,30,Amada RG-80 Press Brake,Press Brake,Set Up
227641,2020-01-08,refrigeration,119,1,15,Amada RG-80 Press Brake,Press Brake,Set Up
227642,2020-01-08,refrigeration,119,1,15,Amada RG-80 Press Brake,Press Brake,Operator PM
227643,2020-01-08,refrigeration,134,1,36,AMADA TOOL GRINDER - TUGO,Tool sharpener,No Operator
227644,2020-01-08,refrigeration,134,1,69,AMADA TOOL GRINDER - TUGO,Tool sharpener,No Operator
227645,2020-01-08,refrigeration,134,1,51,AMADA TOOL GRINDER - TUGO,Tool sharpener,No Operator
227646,2020-01-08,refrigeration,134,1,16,AMADA TOOL GRINDER - TUGO,Tool sharpener,Operator PM
