id,day,plant,machine_id,shift,dt,description,category,reason_code
275407,2020-05-15,refrigeration,42,1,10,AMADA RG-80 PRESS BRAKE,Press Brake,Operator PM
275409,2020-05-15,refrigeration,39,1,10,AMADA RG-80 PRESS BRAKE,Press Brake,Set Up
275410,2020-05-15,refrigeration,39,1,10,AMADA RG-80 PRESS BRAKE,Press Brake,Set Up
275411,2020-05-15,refrigeration,39,1,10,AMADA RG-80 PRESS BRAKE,Press Brake,Set Up
275412,2020-05-15,refrigeration,39,1,5,AMADA RG-80 PRESS BRAKE,Press Brake,Set Up
275413,2020-05-15,refrigeration,39,1,15,AMADA RG-80 PRESS BRAKE,Press Brake,Operator PM
275414,2020-05-15,refrigeration,7,1,480,AMADA VIPROS 358 KING,Turret Press,Maintenance
275415,2020-05-15,refrigeration,7,1,30,AMADA VIPROS 358 KING,Turret Press,Operator PM
275416,2020-05-15,refrigeration,3,1,480,TOMAN TOOL HEAT STAKER,Custom,No Work
275417,2020-05-15,refrigeration,3,1,20,TOMAN TOOL HEAT STAKER,Custom,Operator PM
275418,2020-05-15,refrigeration,158,1,8,AMADA VIPROS 357 QUEEN,Turret Press,Set Up
275419,2020-05-15,refrigeration,158,1,6,AMADA VIPROS 357 QUEEN,Turret Press,Set Up
275420,2020-05-15,refrigeration,158,1,9,AMADA VIPROS 357 QUEEN,Turret Press,Set Up
275421,2020-05-15,refrigeration,158,1,2,AMADA VIPROS 357 QUEEN,Turret Press,Set Up
275422,2020-05-15,refrigeration,158,1,30,AMADA VIPROS 357 QUEEN,Turret Press,Operator PM
275424,2020-05-15,refrigeration,104,1,75,AMADA HFT 8025S PRESS BRAKE,Press Brake,No Work
275425,2020-05-15,refrigeration,104,1,5,AMADA HFT 8025S PRESS BRAKE,Press Brake,Set Up
275426,2020-05-15,refrigeration,104,1,4,AMADA HFT 8025S PRESS BRAKE,Press Brake,Set Up
275428,2020-05-15,refrigeration,104,1,30,AMADA HFT 8025S PRESS BRAKE,Press Brake,Operator PM
275429,2020-05-15,refrigeration,104,1,240,AMADA HFT 8025S PRESS BRAKE,Press Brake,No Operator
