id,day,plant,machine_id,shift,dt,description,category,reason_code
260592,2020-03-30,refrigeration,61,1,10,AMADA VIPROS 255,Turret Press,No Operator
260593,2020-03-30,refrigeration,61,1,4,AMADA VIPROS 255,Turret Press,Set Up
260594,2020-03-30,refrigeration,61,1,19,AMADA VIPROS 255,Turret Press,No Operator
260595,2020-03-30,refrigeration,61,1,5,AMADA VIPROS 255,Turret Press,Set Up
260596,2020-03-30,refrigeration,61,1,5,AMADA VIPROS 255,Turret Press,Set Up
260597,2020-03-30,refrigeration,61,1,19,AMADA VIPROS 255,Turret Press,Operator PM
260598,2020-03-30,refrigeration,61,1,6,AMADA VIPROS 255,Turret Press,Set Up
260599,2020-03-30,refrigeration,104,1,10,AMADA HFT 8025S PRESS BRAKE,Press Brake,Set Up
260600,2020-03-30,refrigeration,104,1,7,AMADA HFT 8025S PRESS BRAKE,Press Brake,Set Up
260601,2020-03-30,refrigeration,104,1,7,AMADA HFT 8025S PRESS BRAKE,Press Brake,Set Up
260602,2020-03-30,refrigeration,104,1,7,AMADA HFT 8025S PRESS BRAKE,Press Brake,Set Up
260603,2020-03-30,refrigeration,104,1,5,AMADA HFT 8025S PRESS BRAKE,Press Brake,Set Up
260604,2020-03-30,refrigeration,104,1,18,AMADA HFT 8025S PRESS BRAKE,Press Brake,Set Up
260605,2020-03-30,refrigeration,104,1,6,AMADA HFT 8025S PRESS BRAKE,Press Brake,Set Up
260606,2020-03-30,refrigeration,104,1,8,AMADA HFT 8025S PRESS BRAKE,Press Brake,Set Up
260607,2020-03-30,refrigeration,104,1,30,AMADA HFT 8025S PRESS BRAKE,Press Brake,Operator PM
