id,day,plant,machine_id,shift,dt,description,category,reason_code
338858,2020-11-13,refrigeration,39,1,5,AMADA RG-80 PRESS BRAKE,Press Brake,Set Up
338859,2020-11-13,refrigeration,39,1,15,AMADA RG-80 PRESS BRAKE,Press Brake,Operator PM
338860,2020-11-13,refrigeration,7,1,5,AMADA VIPROS 358 KING,Turret Press,Set Up
338861,2020-11-13,refrigeration,7,1,5,AMADA VIPROS 358 KING,Turret Press,Set Up
338862,2020-11-13,refrigeration,7,1,7,AMADA VIPROS 358 KING,Turret Press,Set Up
338863,2020-11-13,refrigeration,7,1,5,AMADA VIPROS 358 KING,Turret Press,Set Up
338864,2020-11-13,refrigeration,7,1,30,AMADA VIPROS 358 KING,Turret Press,Operator PM
338865,2020-11-13,refrigeration,3,1,480,TOMAN TOOL HEAT STAKER,Custom,No Work
338866,2020-11-13,refrigeration,3,1,20,TOMAN TOOL HEAT STAKER,Custom,Operator PM
338867,2020-11-13,refrigeration,158,1,11,AMADA VIPROS 357 QUEEN,Turret Press,Set Up
338868,2020-11-13,refrigeration,158,1,13,AMADA VIPROS 357 QUEEN,Turret Press,Set Up
338869,2020-11-13,refrigeration,158,1,4,AMADA VIPROS 357 QUEEN,Turret Press,Set Up
338870,2020-11-13,refrigeration,158,1,30,AMADA VIPROS 357 QUEEN,Turret Press,Operator PM
338872,2020-11-13,refrigeration,104,1,13,AMADA HFT 8025S PRESS BRAKE,Press Brake,Set Up
338873,2020-11-13,refrigeration,104,1,8,AMADA HFT 8025S PRESS BRAKE,Press Brake,Set Up
338874,2020-11-13,refrigeration,104,1,12,AMADA HFT 8025S PRESS BRAKE,Press Brake,Set Up
338875,2020-11-13,refrigeration,104,1,6,AMADA HFT 8025S PRESS BRAKE,Press Brake,Set Up
338876,2020-11-13,refrigeration,104,1,15,AMADA HFT 8025S PRESS BRAKE,Press Brake,Operator PM
338877,2020-11-13,refrigeration,44,1,5,AMADA RG-80 PRESS BRAKE,Press Brake,Set Up
338878,2020-11-13,refrigeration,44,1,15,AMADA RG-80 PRESS BRAKE,Press Brake,Operator PM
338880,2020-11-13,refrigeration,94,1,5,LORS SPOTWELDER,Spotwelder,Set Up
338881,2020-11-13,refrigeration,94,1,15,LORS SPOTWELDER,Spotwelder,Operator PM
338883,2020-11-13,refrigeration,76,1,5,GMT STAKING MACHINE (SPECIAL),Custom,Set Up
338885,2020-11-13,refrigeration,76,1,5,GMT STAKING MACHINE (SPECIAL),Custom,Operator PM
338886,2020-11-13,refrigeration,63,1,5,AMADA RG 50 PRESS BRAKE,Press Brake,Set Up
338888,2020-11-13,refrigeration,63,1,5,AMADA RG 50 PRESS BRAKE,Press Brake,Operator PM
338889,2020-11-13,refrigeration,73,1,5,FELDMANN DUAL ARM FORMER,Custom,Set Up
338891,2020-11-13,refrigeration,67,1,480,H&H J-FLANGE FORMER,Custom,No Work
338892,2020-11-13,refrigeration,79,1,5,FELDMANN  FOUR POST FORMER,Custom,Set Up
338894,2020-11-13,refrigeration,79,1,15,FELDMANN  FOUR POST FORMER,Custom,Operator PM
338895,2020-11-13,refrigeration,94,1,5,LORS SPOTWELDER,Spotwelder,Set Up
338896,2020-11-13,refrigeration,94,1,20,LORS SPOTWELDER,Spotwelder,Operator PM
338898,2020-11-13,refrigeration,44,1,5,AMADA RG-80 PRESS BRAKE,Press Brake,Set Up
338899,2020-11-13,refrigeration,44,1,10,AMADA RG-80 PRESS BRAKE,Press Brake,Operator PM
338901,2020-11-13,refrigeration,76,1,5,GMT STAKING MACHINE (SPECIAL),Custom,Set Up
338902,2020-11-13,refrigeration,76,1,5,GMT STAKING MACHINE (SPECIAL),Custom,Operator PM
338904,2020-11-13,refrigeration,63,1,5,AMADA RG 50 PRESS BRAKE,Press Brake,Set Up
338906,2020-11-13,refrigeration,63,1,5,AMADA RG 50 PRESS BRAKE,Press Brake,Operator PM
338907,2020-11-13,refrigeration,67,1,420,H&H J-FLANGE FORMER,Custom,No Work
338908,2020-11-13,refrigeration,73,1,5,FELDMANN DUAL ARM FORMER,Custom,Set Up
338910,2020-11-13,refrigeration,73,1,10,FELDMANN DUAL ARM FORMER,Custom,Operator PM
