id,day,plant,machine_id,shift,dt,description,category,reason_code
426602,2021-07-14,refrigeration,98,1,6,LORS SPOTWELDER,Spotwelder,No Work
426605,2021-07-14,refrigeration,39,1,10,AMADA RG-80 PRESS BRAKE,Press Brake,Set Up
426606,2021-07-14,refrigeration,39,1,10,AMADA RG-80 PRESS BRAKE,Press Brake,Set Up
426607,2021-07-14,refrigeration,39,1,10,AMADA RG-80 PRESS BRAKE,Press Brake,Set Up
426608,2021-07-14,refrigeration,39,1,10,AMADA RG-80 PRESS BRAKE,Press Brake,Set Up
426609,2021-07-14,refrigeration,39,1,5,AMADA RG-80 PRESS BRAKE,Press Brake,Set Up
426610,2021-07-14,refrigeration,39,1,15,AMADA RG-80 PRESS BRAKE,Press Brake,Operator PM
426612,2021-07-14,refrigeration,56,1,20,AMADA RG-50 PRESS BRAKE,Press Brake,Set Up
426613,2021-07-14,refrigeration,56,1,20,AMADA RG-50 PRESS BRAKE,Press Brake,Set Up
426614,2021-07-14,refrigeration,56,1,20,AMADA RG-50 PRESS BRAKE,Press Brake,Set Up
426616,2021-07-14,refrigeration,56,1,15,AMADA RG-50 PRESS BRAKE,Press Brake,Operator PM
426618,2021-07-14,refrigeration,42,1,15,AMADA RG-80 PRESS BRAKE,Press Brake,Set Up
426619,2021-07-14,refrigeration,42,1,15,AMADA RG-80 PRESS BRAKE,Press Brake,Set Up
426620,2021-07-14,refrigeration,42,1,25,AMADA RG-80 PRESS BRAKE,Press Brake,Set Up
426621,2021-07-14,refrigeration,42,1,30,AMADA RG-80 PRESS BRAKE,Press Brake,Set Up
426622,2021-07-14,refrigeration,42,1,15,AMADA RG-80 PRESS BRAKE,Press Brake,Operator PM
426624,2021-07-14,refrigeration,119,1,30,Amada RG-80 Press Brake,Press Brake,Set Up
426625,2021-07-14,refrigeration,119,1,30,Amada RG-80 Press Brake,Press Brake,Set Up
426626,2021-07-14,refrigeration,119,1,30,Amada RG-80 Press Brake,Press Brake,Set Up
426627,2021-07-14,refrigeration,119,1,15,Amada RG-80 Press Brake,Press Brake,Operator PM
426630,2021-07-14,refrigeration,54,1,6,AMADA HFE 8025S PRESS BRAKE,Press Brake,Set Up
426631,2021-07-14,refrigeration,54,1,5,AMADA HFE 8025S PRESS BRAKE,Press Brake,Set Up
426633,2021-07-14,refrigeration,54,1,15,AMADA HFE 8025S PRESS BRAKE,Press Brake,Set Up
426634,2021-07-14,refrigeration,54,1,10,AMADA HFE 8025S PRESS BRAKE,Press Brake,Set Up
426635,2021-07-14,refrigeration,54,1,7,AMADA HFE 8025S PRESS BRAKE,Press Brake,Set Up
426636,2021-07-14,refrigeration,54,1,15,AMADA HFE 8025S PRESS BRAKE,Press Brake,Operator PM
426639,2021-07-14,refrigeration,52,1,10,CINCINNATI PRESS BRAKE,Press Brake,Set Up
426640,2021-07-14,refrigeration,52,1,15,CINCINNATI PRESS BRAKE,Press Brake,Set Up
426642,2021-07-14,refrigeration,52,1,165,CINCINNATI PRESS BRAKE,Press Brake,Move to another machine
426643,2021-07-14,refrigeration,52,1,10,CINCINNATI PRESS BRAKE,Press Brake,Set Up
426645,2021-07-14,refrigeration,52,1,10,CINCINNATI PRESS BRAKE,Press Brake,Set Up
426647,2021-07-14,refrigeration,52,1,15,CINCINNATI PRESS BRAKE,Press Brake,Operator PM
426648,2021-07-14,refrigeration,58,1,5,AMADA VIPROS 358 KING,Turret Press,Set Up
426649,2021-07-14,refrigeration,58,1,4,AMADA VIPROS 358 KING,Turret Press,Set Up
426650,2021-07-14,refrigeration,58,1,5,AMADA VIPROS 358 KING,Turret Press,Set Up
426651,2021-07-14,refrigeration,58,1,4,AMADA VIPROS 358 KING,Turret Press,Set Up
426652,2021-07-14,refrigeration,58,1,4,AMADA VIPROS 358 KING,Turret Press,Operator PM
426653,2021-07-14,refrigeration,136,1,16,AMADA VIPROS 255,Turret Press,No Operator
426654,2021-07-14,refrigeration,136,1,8,AMADA VIPROS 255,Turret Press,Set Up
426655,2021-07-14,refrigeration,136,1,7,AMADA VIPROS 255,Turret Press,Set Up
426656,2021-07-14,refrigeration,136,1,7,AMADA VIPROS 255,Turret Press,Tool Change(dull)
426657,2021-07-14,refrigeration,136,1,10,AMADA VIPROS 255,Turret Press,No Operator
426658,2021-07-14,refrigeration,136,1,7,AMADA VIPROS 255,Turret Press,Set Up
426659,2021-07-14,refrigeration,136,1,13,AMADA VIPROS 255,Turret Press,No Operator
426660,2021-07-14,refrigeration,136,1,8,AMADA VIPROS 255,Turret Press,Tool Change(dull)
426661,2021-07-14,refrigeration,136,1,6,AMADA VIPROS 255,Turret Press,Set Up
426662,2021-07-14,refrigeration,136,1,10,AMADA VIPROS 255,Turret Press,No Operator
426663,2021-07-14,refrigeration,136,1,5,AMADA VIPROS 255,Turret Press,Set Up
426664,2021-07-14,refrigeration,136,1,7,AMADA VIPROS 255,Turret Press,Operator PM
426665,2021-07-14,refrigeration,61,1,16,AMADA VIPROS 255,Turret Press,No Operator
426666,2021-07-14,refrigeration,61,1,8,AMADA VIPROS 255,Turret Press,Set Up
426667,2021-07-14,refrigeration,61,1,7,AMADA VIPROS 255,Turret Press,Set Up
426668,2021-07-14,refrigeration,61,1,7,AMADA VIPROS 255,Turret Press,Tool Change(dull)
426669,2021-07-14,refrigeration,61,1,10,AMADA VIPROS 255,Turret Press,No Operator
426670,2021-07-14,refrigeration,61,1,7,AMADA VIPROS 255,Turret Press,Set Up
426671,2021-07-14,refrigeration,61,1,13,AMADA VIPROS 255,Turret Press,No Operator
426672,2021-07-14,refrigeration,61,1,8,AMADA VIPROS 255,Turret Press,Tool Change(dull)
426673,2021-07-14,refrigeration,61,1,6,AMADA VIPROS 255,Turret Press,Set Up
426674,2021-07-14,refrigeration,61,1,10,AMADA VIPROS 255,Turret Press,No Operator
426675,2021-07-14,refrigeration,61,1,5,AMADA VIPROS 255,Turret Press,Set Up
426676,2021-07-14,refrigeration,61,1,7,AMADA VIPROS 255,Turret Press,Set Up
426677,2021-07-14,refrigeration,7,1,10,AMADA VIPROS 358 KING,Turret Press,Set Up
426678,2021-07-14,refrigeration,7,1,10,AMADA VIPROS 358 KING,Turret Press,Set Up
426679,2021-07-14,refrigeration,7,1,5,AMADA VIPROS 358 KING,Turret Press,Set Up
426680,2021-07-14,refrigeration,7,1,30,AMADA VIPROS 358 KING,Turret Press,Operator PM
426682,2021-07-14,refrigeration,104,1,15,AMADA HFT 8025S PRESS BRAKE,Press Brake,Set Up
426684,2021-07-14,refrigeration,104,1,10,AMADA HFT 8025S PRESS BRAKE,Press Brake,Set Up
426685,2021-07-14,refrigeration,104,1,10,AMADA HFT 8025S PRESS BRAKE,Press Brake,Set Up
426686,2021-07-14,refrigeration,104,1,5,AMADA HFT 8025S PRESS BRAKE,Press Brake,Set Up
426687,2021-07-14,refrigeration,104,1,5,AMADA HFT 8025S PRESS BRAKE,Press Brake,Operator PM
426688,2021-07-14,refrigeration,37,1,5,Amada HFB 8025 Press Brake,Press Brake,Set Up
426690,2021-07-14,refrigeration,37,1,5,Amada HFB 8025 Press Brake,Press Brake,Operator PM
428370,2021-07-14,refrigeration,136,1,5,AMADA VIPROS 255,Turret Press,Set Up
428371,2021-07-14,refrigeration,136,1,7,AMADA VIPROS 255,Turret Press,Operator PM
