id,day,plant,machine_id,shift,dt,description,category,reason_code
259373,2020-03-25,refrigeration,7,1,30,AMADA VIPROS 358 KING,Turret Press,Operator PM
259374,2020-03-25,refrigeration,3,1,480,TOMAN TOOL HEAT STAKER,Custom,No Work
259375,2020-03-25,refrigeration,3,1,20,TOMAN TOOL HEAT STAKER,Custom,Operator PM
259376,2020-03-25,refrigeration,158,1,9,AMADA VIPROS 357 QUEEN,Turret Press,Set Up
259377,2020-03-25,refrigeration,158,1,8,AMADA VIPROS 357 QUEEN,Turret Press,Set Up
259378,2020-03-25,refrigeration,158,1,9,AMADA VIPROS 357 QUEEN,Turret Press,Set Up
259379,2020-03-25,refrigeration,158,1,7,AMADA VIPROS 357 QUEEN,Turret Press,Set Up
259380,2020-03-25,refrigeration,158,1,6,AMADA VIPROS 357 QUEEN,Turret Press,Set Up
259381,2020-03-25,refrigeration,104,1,10,AMADA HFT 8025S PRESS BRAKE,Press Brake,Set Up
259382,2020-03-25,refrigeration,104,1,3,AMADA HFT 8025S PRESS BRAKE,Press Brake,Set Up
259383,2020-03-25,refrigeration,104,1,8,AMADA HFT 8025S PRESS BRAKE,Press Brake,Set Up
259384,2020-03-25,refrigeration,104,1,7,AMADA HFT 8025S PRESS BRAKE,Press Brake,Set Up
259385,2020-03-25,refrigeration,104,1,5,AMADA HFT 8025S PRESS BRAKE,Press Brake,Set Up
259386,2020-03-25,refrigeration,104,1,3,AMADA HFT 8025S PRESS BRAKE,Press Brake,Set Up
259388,2020-03-25,refrigeration,104,1,30,AMADA HFT 8025S PRESS BRAKE,Press Brake,Operator PM
259390,2020-03-25,refrigeration,86,1,10,UTE COPPER TUBE BENDER,Custom,Set Up
259391,2020-03-25,refrigeration,86,1,10,UTE COPPER TUBE BENDER,Custom,Operator PM
259392,2020-03-25,refrigeration,86,1,30,UTE COPPER TUBE BENDER,Custom,Operator PM
259393,2020-03-25,refrigeration,106,1,5,CANNON CABINET FOAMER,Custom,Set Up
259394,2020-03-25,refrigeration,106,1,10,CANNON CABINET FOAMER,Custom,Operator PM
259396,2020-03-25,refrigeration,67,1,5,H&H J-FLANGE FORMER,Custom,Set Up
259397,2020-03-25,refrigeration,67,1,10,H&H J-FLANGE FORMER,Custom,Operator PM
259399,2020-03-25,refrigeration,116,1,10,CANNON DOOR FORM,Custom,Set Up
259400,2020-03-25,refrigeration,116,1,10,CANNON DOOR FORM,Custom,Operator PM
259402,2020-03-25,refrigeration,44,1,5,AMADA RG-80 PRESS BRAKE,Press Brake,Set Up
259403,2020-03-25,refrigeration,44,1,10,AMADA RG-80 PRESS BRAKE,Press Brake,Operator PM
259405,2020-03-25,refrigeration,79,1,5,FELDMANN  FOUR POST FORMER,Custom,Set Up
259406,2020-03-25,refrigeration,79,1,15,FELDMANN  FOUR POST FORMER,Custom,Operator PM
259408,2020-03-25,refrigeration,94,1,5,LORS SPOTWELDER,Spotwelder,Set Up
259409,2020-03-25,refrigeration,94,1,10,LORS SPOTWELDER,Spotwelder,Operator PM
259411,2020-03-25,refrigeration,67,1,600,H&H J-FLANGE FORMER,Custom,No Work
259412,2020-03-25,refrigeration,73,1,5,FELDMANN DUAL ARM FORMER,Custom,Set Up
259413,2020-03-25,refrigeration,73,1,10,FELDMANN DUAL ARM FORMER,Custom,Operator PM
259415,2020-03-25,refrigeration,63,1,5,AMADA RG 50 PRESS BRAKE,Press Brake,Set Up
259416,2020-03-25,refrigeration,63,1,10,AMADA RG 50 PRESS BRAKE,Press Brake,Operator PM
259418,2020-03-25,refrigeration,76,1,5,GMT STAKING MACHINE (SPECIAL),Custom,Set Up
259419,2020-03-25,refrigeration,76,1,10,GMT STAKING MACHINE (SPECIAL),Custom,Operator PM
