id,day,plant,machine_id,shift,dt,description,category,reason_code
309987,2020-09-01,refrigeration,54,1,10,AMADA HFE 8025S PRESS BRAKE,Press Brake,Set Up
309988,2020-09-01,refrigeration,54,1,10,AMADA HFE 8025S PRESS BRAKE,Press Brake,Set Up
309989,2020-09-01,refrigeration,54,1,10,AMADA HFE 8025S PRESS BRAKE,Press Brake,Set Up
309991,2020-09-01,refrigeration,54,1,15,AMADA HFE 8025S PRESS BRAKE,Press Brake,Operator PM
309993,2020-09-01,refrigeration,52,1,10,CINCINNATI PRESS BRAKE,Press Brake,Set Up
309995,2020-09-01,refrigeration,52,1,15,CINCINNATI PRESS BRAKE,Press Brake,Set Up
309996,2020-09-01,refrigeration,52,1,160,CINCINNATI PRESS BRAKE,Press Brake,Move to another machine
309997,2020-09-01,refrigeration,52,1,15,CINCINNATI PRESS BRAKE,Press Brake,Set Up
309999,2020-09-01,refrigeration,52,1,10,CINCINNATI PRESS BRAKE,Press Brake,Set Up
310000,2020-09-01,refrigeration,52,1,10,CINCINNATI PRESS BRAKE,Press Brake,Set Up
310001,2020-09-01,refrigeration,52,1,15,CINCINNATI PRESS BRAKE,Press Brake,Operator PM
310002,2020-09-01,refrigeration,158,1,5,AMADA VIPROS 357 QUEEN,Turret Press,Operator PM
310003,2020-09-01,refrigeration,50,1,90,AMADA VIPROS 357 QUEEN,Turret Press,Program Error
310004,2020-09-01,refrigeration,50,1,10,AMADA VIPROS 357 QUEEN,Turret Press,Operator PM
310005,2020-09-01,refrigeration,42,1,15,AMADA RG-80 PRESS BRAKE,Press Brake,Operator PM
310006,2020-09-01,refrigeration,42,1,5,AMADA RG-80 PRESS BRAKE,Press Brake,Set Up
310007,2020-09-01,refrigeration,42,1,15,AMADA RG-80 PRESS BRAKE,Press Brake,Set Up
310008,2020-09-01,refrigeration,42,1,15,AMADA RG-80 PRESS BRAKE,Press Brake,Set Up
310010,2020-09-01,refrigeration,42,1,5,AMADA RG-80 PRESS BRAKE,Press Brake,Operator PM
310012,2020-09-01,refrigeration,39,1,10,AMADA RG-80 PRESS BRAKE,Press Brake,Set Up
310013,2020-09-01,refrigeration,39,1,10,AMADA RG-80 PRESS BRAKE,Press Brake,Set Up
310014,2020-09-01,refrigeration,39,1,10,AMADA RG-80 PRESS BRAKE,Press Brake,Set Up
310015,2020-09-01,refrigeration,39,1,10,AMADA RG-80 PRESS BRAKE,Press Brake,Set Up
310016,2020-09-01,refrigeration,39,1,10,AMADA RG-80 PRESS BRAKE,Press Brake,Set Up
310017,2020-09-01,refrigeration,39,1,15,AMADA RG-80 PRESS BRAKE,Press Brake,Operator PM
310018,2020-09-01,refrigeration,7,1,13,AMADA VIPROS 358 KING,Turret Press,Set Up
310019,2020-09-01,refrigeration,7,1,9,AMADA VIPROS 358 KING,Turret Press,Set Up
310020,2020-09-01,refrigeration,7,1,4,AMADA VIPROS 358 KING,Turret Press,Set Up
310021,2020-09-01,refrigeration,7,1,30,AMADA VIPROS 358 KING,Turret Press,Operator PM
310022,2020-09-01,refrigeration,3,1,480,TOMAN TOOL HEAT STAKER,Custom,No Work
310023,2020-09-01,refrigeration,3,1,20,TOMAN TOOL HEAT STAKER,Custom,Operator PM
310024,2020-09-01,refrigeration,158,1,9,AMADA VIPROS 357 QUEEN,Turret Press,Set Up
310025,2020-09-01,refrigeration,158,1,7,AMADA VIPROS 357 QUEEN,Turret Press,Set Up
310026,2020-09-01,refrigeration,158,1,13,AMADA VIPROS 357 QUEEN,Turret Press,Set Up
310027,2020-09-01,refrigeration,158,1,12,AMADA VIPROS 357 QUEEN,Turret Press,Set Up
310028,2020-09-01,refrigeration,158,1,30,AMADA VIPROS 357 QUEEN,Turret Press,Operator PM
310030,2020-09-01,refrigeration,104,1,7,AMADA HFT 8025S PRESS BRAKE,Press Brake,Set Up
310031,2020-09-01,refrigeration,104,1,15,AMADA HFT 8025S PRESS BRAKE,Press Brake,Set Up
310032,2020-09-01,refrigeration,104,1,18,AMADA HFT 8025S PRESS BRAKE,Press Brake,Set Up
310033,2020-09-01,refrigeration,104,1,5,AMADA HFT 8025S PRESS BRAKE,Press Brake,Set Up
310034,2020-09-01,refrigeration,104,1,28,AMADA HFT 8025S PRESS BRAKE,Press Brake,Set Up
310035,2020-09-01,refrigeration,104,1,30,AMADA HFT 8025S PRESS BRAKE,Press Brake,Set Up
310036,2020-09-01,refrigeration,104,1,15,AMADA HFT 8025S PRESS BRAKE,Press Brake,Operator PM
