id,day,plant,machine_id,shift,dt,description,category,reason_code
371155,2021-02-09,refrigeration,98,1,5,LORS SPOTWELDER,Spotwelder,Set Up
371156,2021-02-09,refrigeration,98,1,15,LORS SPOTWELDER,Spotwelder,Set Up
371157,2021-02-09,refrigeration,98,1,5,LORS SPOTWELDER,Spotwelder,Set Up
371158,2021-02-09,refrigeration,98,1,5,LORS SPOTWELDER,Spotwelder,Set Up
371159,2021-02-09,refrigeration,98,1,5,LORS SPOTWELDER,Spotwelder,Set Up
371160,2021-02-09,refrigeration,98,1,8,LORS SPOTWELDER,Spotwelder,Operator PM
371161,2021-02-09,refrigeration,70,1,480,H&H J-FLANGE FORMER,Custom,No Work
371162,2021-02-09,refrigeration,70,1,20,H&H J-FLANGE FORMER,Custom,Operator PM
371163,2021-02-09,refrigeration,61,1,10,AMADA VIPROS 255,Turret Press,No Operator
371164,2021-02-09,refrigeration,61,1,15,AMADA VIPROS 255,Turret Press,Move to another machine
371165,2021-02-09,refrigeration,61,1,5,AMADA VIPROS 255,Turret Press,Set Up
371166,2021-02-09,refrigeration,61,1,9,AMADA VIPROS 255,Turret Press,No Operator
371167,2021-02-09,refrigeration,61,1,9,AMADA VIPROS 255,Turret Press,No Operator
371168,2021-02-09,refrigeration,61,1,99,AMADA VIPROS 255,Turret Press,Move to another machine
371169,2021-02-09,refrigeration,61,1,10,AMADA VIPROS 255,Turret Press,No Operator
371170,2021-02-09,refrigeration,61,1,10,AMADA VIPROS 255,Turret Press,Tool Change(dull)
371171,2021-02-09,refrigeration,61,1,7,AMADA VIPROS 255,Turret Press,No Operator
371172,2021-02-09,refrigeration,61,1,20,AMADA VIPROS 255,Turret Press,Move to another machine
371173,2021-02-09,refrigeration,61,1,21,AMADA VIPROS 255,Turret Press,Operator PM
371174,2021-02-09,refrigeration,58,1,2,AMADA VIPROS 358 KING,Turret Press,Set Up
371175,2021-02-09,refrigeration,58,1,7,AMADA VIPROS 358 KING,Turret Press,Load Material
371176,2021-02-09,refrigeration,58,1,2,AMADA VIPROS 358 KING,Turret Press,Set Up
371177,2021-02-09,refrigeration,58,1,2,AMADA VIPROS 358 KING,Turret Press,Set Up
371178,2021-02-09,refrigeration,58,1,4,AMADA VIPROS 358 KING,Turret Press,Set Up
371179,2021-02-09,refrigeration,58,1,1,AMADA VIPROS 358 KING,Turret Press,Set Up
371180,2021-02-09,refrigeration,58,1,29,AMADA VIPROS 358 KING,Turret Press,Operator PM
371181,2021-02-09,refrigeration,56,1,5,AMADA RG-50 PRESS BRAKE,Press Brake,Operator PM
371182,2021-02-09,refrigeration,56,1,20,AMADA RG-50 PRESS BRAKE,Press Brake,Set Up
371183,2021-02-09,refrigeration,56,1,20,AMADA RG-50 PRESS BRAKE,Press Brake,Set Up
371184,2021-02-09,refrigeration,56,1,20,AMADA RG-50 PRESS BRAKE,Press Brake,Set Up
371185,2021-02-09,refrigeration,56,1,15,AMADA RG-50 PRESS BRAKE,Press Brake,Operator PM
371188,2021-02-09,refrigeration,54,1,12,AMADA HFE 8025S PRESS BRAKE,Press Brake,Set Up
371189,2021-02-09,refrigeration,54,1,12,AMADA HFE 8025S PRESS BRAKE,Press Brake,Set Up
371190,2021-02-09,refrigeration,54,1,7,AMADA HFE 8025S PRESS BRAKE,Press Brake,Set Up
371191,2021-02-09,refrigeration,54,1,15,AMADA HFE 8025S PRESS BRAKE,Press Brake,Operator PM
371195,2021-02-09,refrigeration,52,1,10,CINCINNATI PRESS BRAKE,Press Brake,Set Up
371196,2021-02-09,refrigeration,52,1,115,CINCINNATI PRESS BRAKE,Press Brake,No Work
371198,2021-02-09,refrigeration,52,1,180,CINCINNATI PRESS BRAKE,Press Brake,Move to another machine
371200,2021-02-09,refrigeration,52,1,15,CINCINNATI PRESS BRAKE,Press Brake,Set Up
371201,2021-02-09,refrigeration,52,1,10,CINCINNATI PRESS BRAKE,Press Brake,Set Up
371202,2021-02-09,refrigeration,52,1,30,CINCINNATI PRESS BRAKE,Press Brake,No Work
371204,2021-02-09,refrigeration,52,1,10,CINCINNATI PRESS BRAKE,Press Brake,Set Up
371205,2021-02-09,refrigeration,52,1,15,CINCINNATI PRESS BRAKE,Press Brake,Operator PM
371206,2021-02-09,refrigeration,50,1,5,AMADA VIPROS 357 QUEEN,Turret Press,Set Up
371208,2021-02-09,refrigeration,50,1,9,AMADA VIPROS 357 QUEEN,Turret Press,Set Up
371209,2021-02-09,refrigeration,50,1,9,AMADA VIPROS 357 QUEEN,Turret Press,Load Material
371211,2021-02-09,refrigeration,50,1,8,AMADA VIPROS 357 QUEEN,Turret Press,Set Up
371212,2021-02-09,refrigeration,50,1,8,AMADA VIPROS 357 QUEEN,Turret Press,Load Material
371213,2021-02-09,refrigeration,50,1,6,AMADA VIPROS 357 QUEEN,Turret Press,Set Up
371214,2021-02-09,refrigeration,50,1,15,AMADA VIPROS 357 QUEEN,Turret Press,Operator PM
371216,2021-02-09,refrigeration,42,1,10,AMADA RG-80 PRESS BRAKE,Press Brake,Set Up
371218,2021-02-09,refrigeration,42,1,10,AMADA RG-80 PRESS BRAKE,Press Brake,Set Up
371220,2021-02-09,refrigeration,42,1,5,AMADA RG-80 PRESS BRAKE,Press Brake,Operator PM
371223,2021-02-09,refrigeration,39,1,10,AMADA RG-80 PRESS BRAKE,Press Brake,Set Up
371224,2021-02-09,refrigeration,39,1,10,AMADA RG-80 PRESS BRAKE,Press Brake,Set Up
371225,2021-02-09,refrigeration,39,1,10,AMADA RG-80 PRESS BRAKE,Press Brake,Set Up
371226,2021-02-09,refrigeration,39,1,10,AMADA RG-80 PRESS BRAKE,Press Brake,Set Up
371227,2021-02-09,refrigeration,39,1,10,AMADA RG-80 PRESS BRAKE,Press Brake,Set Up
371228,2021-02-09,refrigeration,39,1,5,AMADA RG-80 PRESS BRAKE,Press Brake,Set Up
371229,2021-02-09,refrigeration,39,1,15,AMADA RG-80 PRESS BRAKE,Press Brake,Operator PM
371231,2021-02-09,refrigeration,7,1,5,AMADA VIPROS 358 KING,Turret Press,Set Up
371232,2021-02-09,refrigeration,7,1,5,AMADA VIPROS 358 KING,Turret Press,Set Up
371233,2021-02-09,refrigeration,7,1,5,AMADA VIPROS 358 KING,Turret Press,Load Material
371234,2021-02-09,refrigeration,7,1,10,AMADA VIPROS 358 KING,Turret Press,Set Up
371235,2021-02-09,refrigeration,7,1,10,AMADA VIPROS 358 KING,Turret Press,Set Up
371236,2021-02-09,refrigeration,7,1,30,AMADA VIPROS 358 KING,Turret Press,Operator PM
371237,2021-02-09,refrigeration,3,1,408,TOMAN TOOL HEAT STAKER,Custom,No Work
371238,2021-02-09,refrigeration,3,1,20,TOMAN TOOL HEAT STAKER,Custom,Operator PM
371239,2021-02-09,refrigeration,158,1,13,AMADA VIPROS 357 QUEEN,Turret Press,Set Up
371240,2021-02-09,refrigeration,158,1,11,AMADA VIPROS 357 QUEEN,Turret Press,Set Up
371241,2021-02-09,refrigeration,158,1,8,AMADA VIPROS 357 QUEEN,Turret Press,Set Up
371242,2021-02-09,refrigeration,158,1,6,AMADA VIPROS 357 QUEEN,Turret Press,Set Up
371243,2021-02-09,refrigeration,158,1,30,AMADA VIPROS 357 QUEEN,Turret Press,Operator PM
371244,2021-02-09,refrigeration,136,1,21,AMADA VIPROS 255,Turret Press,No Operator
371245,2021-02-09,refrigeration,136,1,6,AMADA VIPROS 255,Turret Press,Set Up
371246,2021-02-09,refrigeration,136,1,8,AMADA VIPROS 255,Turret Press,Tool Change(dull)
371247,2021-02-09,refrigeration,136,1,8,AMADA VIPROS 255,Turret Press,Set Up
371248,2021-02-09,refrigeration,136,1,10,AMADA VIPROS 255,Turret Press,No Operator
371249,2021-02-09,refrigeration,136,1,15,AMADA VIPROS 255,Turret Press,No Operator
371250,2021-02-09,refrigeration,136,1,7,AMADA VIPROS 255,Turret Press,Tool Change(dull)
371251,2021-02-09,refrigeration,136,1,5,AMADA VIPROS 255,Turret Press,Set Up
371252,2021-02-09,refrigeration,136,1,6,AMADA VIPROS 255,Turret Press,Tool Change(dull)
371253,2021-02-09,refrigeration,136,1,8,AMADA VIPROS 255,Turret Press,Set Up
371254,2021-02-09,refrigeration,136,1,10,AMADA VIPROS 255,Turret Press,No Operator
371255,2021-02-09,refrigeration,136,1,7,AMADA VIPROS 255,Turret Press,Set Up
371256,2021-02-09,refrigeration,136,1,16,AMADA VIPROS 255,Turret Press,No Operator
371258,2021-02-09,refrigeration,104,1,335,AMADA HFT 8025S PRESS BRAKE,Press Brake,No Work
371259,2021-02-09,refrigeration,104,1,9,AMADA HFT 8025S PRESS BRAKE,Press Brake,Set Up
371260,2021-02-09,refrigeration,104,1,10,AMADA HFT 8025S PRESS BRAKE,Press Brake,Set Up
371261,2021-02-09,refrigeration,104,1,8,AMADA HFT 8025S PRESS BRAKE,Press Brake,Set Up
371262,2021-02-09,refrigeration,104,1,6,AMADA HFT 8025S PRESS BRAKE,Press Brake,Set Up
371263,2021-02-09,refrigeration,104,1,7,AMADA HFT 8025S PRESS BRAKE,Press Brake,Set Up
371264,2021-02-09,refrigeration,104,1,8,AMADA HFT 8025S PRESS BRAKE,Press Brake,Set Up
371265,2021-02-09,refrigeration,104,1,4,AMADA HFT 8025S PRESS BRAKE,Press Brake,Set Up
371266,2021-02-09,refrigeration,104,1,15,AMADA HFT 8025S PRESS BRAKE,Press Brake,Operator PM
