id,day,plant,machine_id,shift,dt,description,category,reason_code
290341,2020-07-10,refrigeration,42,1,10,AMADA RG-80 PRESS BRAKE,Press Brake,Set Up
290342,2020-07-10,refrigeration,42,1,10,AMADA RG-80 PRESS BRAKE,Press Brake,Set Up
290343,2020-07-10,refrigeration,42,1,5,AMADA RG-80 PRESS BRAKE,Press Brake,Set Up
290344,2020-07-10,refrigeration,42,1,5,AMADA RG-80 PRESS BRAKE,Press Brake,Set Up
290346,2020-07-10,refrigeration,39,1,10,AMADA RG-80 PRESS BRAKE,Press Brake,Set Up
290347,2020-07-10,refrigeration,39,1,10,AMADA RG-80 PRESS BRAKE,Press Brake,Set Up
290348,2020-07-10,refrigeration,39,1,10,AMADA RG-80 PRESS BRAKE,Press Brake,Set Up
290349,2020-07-10,refrigeration,39,1,5,AMADA RG-80 PRESS BRAKE,Press Brake,Set Up
290350,2020-07-10,refrigeration,39,1,15,AMADA RG-80 PRESS BRAKE,Press Brake,Operator PM
290351,2020-07-10,refrigeration,7,1,5,AMADA VIPROS 358 KING,Turret Press,Set Up
290352,2020-07-10,refrigeration,7,1,9,AMADA VIPROS 358 KING,Turret Press,Set Up
290353,2020-07-10,refrigeration,7,1,5,AMADA VIPROS 358 KING,Turret Press,Set Up
290354,2020-07-10,refrigeration,7,1,30,AMADA VIPROS 358 KING,Turret Press,Operator PM
290355,2020-07-10,refrigeration,3,1,480,TOMAN TOOL HEAT STAKER,Custom,No Work
290356,2020-07-10,refrigeration,3,1,20,TOMAN TOOL HEAT STAKER,Custom,Operator PM
290357,2020-07-10,refrigeration,104,1,160,AMADA HFT 8025S PRESS BRAKE,Press Brake,No Operator
290358,2020-07-10,refrigeration,104,1,10,AMADA HFT 8025S PRESS BRAKE,Press Brake,Set Up
290359,2020-07-10,refrigeration,104,1,55,AMADA HFT 8025S PRESS BRAKE,Press Brake,Move to another machine
290360,2020-07-10,refrigeration,104,1,7,AMADA HFT 8025S PRESS BRAKE,Press Brake,Set Up
290361,2020-07-10,refrigeration,104,1,5,AMADA HFT 8025S PRESS BRAKE,Press Brake,Set Up
290363,2020-07-10,refrigeration,104,1,85,AMADA HFT 8025S PRESS BRAKE,Press Brake,Move to another machine
290364,2020-07-10,refrigeration,104,1,8,AMADA HFT 8025S PRESS BRAKE,Press Brake,Set Up
290365,2020-07-10,refrigeration,104,1,8,AMADA HFT 8025S PRESS BRAKE,Press Brake,Set Up
290366,2020-07-10,refrigeration,104,1,23,AMADA HFT 8025S PRESS BRAKE,Press Brake,Operator PM
