id,day,plant,machine_id,shift,dt,description,category,reason_code
248000,2020-02-28,refrigeration,52,1,15,CINCINNATI PRESS BRAKE,Press Brake,Set Up
248001,2020-02-28,refrigeration,52,1,25,CINCINNATI PRESS BRAKE,Press Brake,Set Up
248002,2020-02-28,refrigeration,52,1,30,CINCINNATI PRESS BRAKE,Press Brake,Set Up
248003,2020-02-28,refrigeration,52,1,15,CINCINNATI PRESS BRAKE,Press Brake,Set Up
248004,2020-02-28,refrigeration,52,1,15,CINCINNATI PRESS BRAKE,Press Brake,Operator PM
248005,2020-02-28,refrigeration,54,1,14,AMADA HFE 8025S PRESS BRAKE,Press Brake,Set Up
248006,2020-02-28,refrigeration,54,1,12,AMADA HFE 8025S PRESS BRAKE,Press Brake,Set Up
248007,2020-02-28,refrigeration,54,1,15,AMADA HFE 8025S PRESS BRAKE,Press Brake,Set Up
248008,2020-02-28,refrigeration,54,1,8,AMADA HFE 8025S PRESS BRAKE,Press Brake,Set Up
248009,2020-02-28,refrigeration,54,1,15,AMADA HFE 8025S PRESS BRAKE,Press Brake,Operator PM
248010,2020-02-28,refrigeration,56,1,50,AMADA RG-50 PRESS BRAKE,Press Brake,Set Up
248011,2020-02-28,refrigeration,56,1,20,AMADA RG-50 PRESS BRAKE,Press Brake,Operator PM
248012,2020-02-28,refrigeration,58,1,30,AMADA VIPROS 358 KING,Turret Press,Operator PM
248013,2020-02-28,refrigeration,61,1,17,AMADA VIPROS 255,Turret Press,No Operator
248014,2020-02-28,refrigeration,61,1,10,AMADA VIPROS 255,Turret Press,Set Up
248015,2020-02-28,refrigeration,61,1,8,AMADA VIPROS 255,Turret Press,Tool Change(dull)
248016,2020-02-28,refrigeration,61,1,9,AMADA VIPROS 255,Turret Press,Set Up
248017,2020-02-28,refrigeration,61,1,7,AMADA VIPROS 255,Turret Press,Tool Change(dull)
248018,2020-02-28,refrigeration,61,1,10,AMADA VIPROS 255,Turret Press,Set Up
248019,2020-02-28,refrigeration,61,1,19,AMADA VIPROS 255,Turret Press,Operator PM
248021,2020-02-28,refrigeration,70,1,10,H&H J-FLANGE FORMER,Custom,Operator PM
248022,2020-02-28,refrigeration,96,1,15,LORS SPOTWELDER,Spotwelder,Operator PM
248023,2020-02-28,refrigeration,98,1,15,LORS SPOTWELDER,Spotwelder,Operator PM
248025,2020-02-28,refrigeration,101,1,20,LORS SPOTWELDER,Spotwelder,Operator PM
248026,2020-02-28,refrigeration,119,1,30,Amada RG-80 Press Brake,Press Brake,Set Up
248027,2020-02-28,refrigeration,119,1,30,Amada RG-80 Press Brake,Press Brake,Set Up
248028,2020-02-28,refrigeration,119,1,30,Amada RG-80 Press Brake,Press Brake,Set Up
248029,2020-02-28,refrigeration,119,1,15,Amada RG-80 Press Brake,Press Brake,Operator PM
248030,2020-02-28,refrigeration,134,1,372,AMADA TOOL GRINDER - TUGO,Tool sharpener,No Operator
248031,2020-02-28,refrigeration,134,1,15,AMADA TOOL GRINDER - TUGO,Tool sharpener,Operator PM
