id,day,plant,machine_id,shift,dt,description,category,reason_code
324514,2020-10-07,refrigeration,96,1,5,LORS SPOTWELDER,Spotwelder,No Work
324516,2020-10-07,refrigeration,98,1,5,LORS SPOTWELDER,Spotwelder,Set Up
324517,2020-10-07,refrigeration,98,1,4,LORS SPOTWELDER,Spotwelder,Set Up
324518,2020-10-07,refrigeration,98,1,5,LORS SPOTWELDER,Spotwelder,Set Up
324519,2020-10-07,refrigeration,98,1,10,LORS SPOTWELDER,Spotwelder,Operator PM
324520,2020-10-07,refrigeration,98,1,5,LORS SPOTWELDER,Spotwelder,No Work
324521,2020-10-07,refrigeration,70,1,480,H&H J-FLANGE FORMER,Custom,No Work
324522,2020-10-07,refrigeration,70,1,20,H&H J-FLANGE FORMER,Custom,Operator PM
324523,2020-10-07,refrigeration,136,1,25,AMADA VIPROS 255,Turret Press,No Operator
324524,2020-10-07,refrigeration,136,1,6,AMADA VIPROS 255,Turret Press,Tool Change(dull)
324525,2020-10-07,refrigeration,136,1,7,AMADA VIPROS 255,Turret Press,Set Up
324526,2020-10-07,refrigeration,136,1,6,AMADA VIPROS 255,Turret Press,Set Up
324527,2020-10-07,refrigeration,136,1,10,AMADA VIPROS 255,Turret Press,No Operator
324528,2020-10-07,refrigeration,136,1,7,AMADA VIPROS 255,Turret Press,Tool Change(dull)
324529,2020-10-07,refrigeration,136,1,5,AMADA VIPROS 255,Turret Press,Set Up
324530,2020-10-07,refrigeration,136,1,10,AMADA VIPROS 255,Turret Press,No Operator
324531,2020-10-07,refrigeration,136,1,18,AMADA VIPROS 255,Turret Press,Operator PM
324532,2020-10-07,refrigeration,61,1,25,AMADA VIPROS 255,Turret Press,No Operator
324533,2020-10-07,refrigeration,61,1,5,AMADA VIPROS 255,Turret Press,Set Up
324534,2020-10-07,refrigeration,61,1,10,AMADA VIPROS 255,Turret Press,No Operator
324535,2020-10-07,refrigeration,61,1,6,AMADA VIPROS 255,Turret Press,Tool Change(dull)
324536,2020-10-07,refrigeration,61,1,6,AMADA VIPROS 255,Turret Press,Set Up
324537,2020-10-07,refrigeration,61,1,5,AMADA VIPROS 255,Turret Press,Set Up
324538,2020-10-07,refrigeration,61,1,10,AMADA VIPROS 255,Turret Press,No Operator
324539,2020-10-07,refrigeration,61,1,20,AMADA VIPROS 255,Turret Press,Operator PM
324540,2020-10-07,refrigeration,58,1,4,AMADA VIPROS 358 KING,Turret Press,Set Up
324541,2020-10-07,refrigeration,58,1,9,AMADA VIPROS 358 KING,Turret Press,Set Up
324542,2020-10-07,refrigeration,58,1,11,AMADA VIPROS 358 KING,Turret Press,Set Up
324543,2020-10-07,refrigeration,58,1,6,AMADA VIPROS 358 KING,Turret Press,Set Up
324544,2020-10-07,refrigeration,58,1,30,AMADA VIPROS 358 KING,Turret Press,Operator PM
324546,2020-10-07,refrigeration,56,1,20,AMADA RG-50 PRESS BRAKE,Press Brake,Set Up
324547,2020-10-07,refrigeration,56,1,20,AMADA RG-50 PRESS BRAKE,Press Brake,Set Up
324549,2020-10-07,refrigeration,56,1,20,AMADA RG-50 PRESS BRAKE,Press Brake,Set Up
324550,2020-10-07,refrigeration,56,1,10,AMADA RG-50 PRESS BRAKE,Press Brake,Set Up
324552,2020-10-07,refrigeration,56,1,15,AMADA RG-50 PRESS BRAKE,Press Brake,Operator PM
324554,2020-10-07,refrigeration,54,1,4,AMADA HFE 8025S PRESS BRAKE,Press Brake,Set Up
324555,2020-10-07,refrigeration,54,1,8,AMADA HFE 8025S PRESS BRAKE,Press Brake,Set Up
324556,2020-10-07,refrigeration,54,1,9,AMADA HFE 8025S PRESS BRAKE,Press Brake,Set Up
324557,2020-10-07,refrigeration,54,1,8,AMADA HFE 8025S PRESS BRAKE,Press Brake,Set Up
324558,2020-10-07,refrigeration,54,1,5,AMADA HFE 8025S PRESS BRAKE,Press Brake,Set Up
324560,2020-10-07,refrigeration,54,1,10,AMADA HFE 8025S PRESS BRAKE,Press Brake,Set Up
324561,2020-10-07,refrigeration,54,1,7,AMADA HFE 8025S PRESS BRAKE,Press Brake,Set Up
324562,2020-10-07,refrigeration,54,1,14,AMADA HFE 8025S PRESS BRAKE,Press Brake,Set Up
324563,2020-10-07,refrigeration,54,1,15,AMADA HFE 8025S PRESS BRAKE,Press Brake,Operator PM
324568,2020-10-07,refrigeration,52,1,15,CINCINNATI PRESS BRAKE,Press Brake,Set Up
324569,2020-10-07,refrigeration,52,1,15,CINCINNATI PRESS BRAKE,Press Brake,Set Up
324571,2020-10-07,refrigeration,52,1,10,CINCINNATI PRESS BRAKE,Press Brake,Set Up
324573,2020-10-07,refrigeration,52,1,10,CINCINNATI PRESS BRAKE,Press Brake,Set Up
324574,2020-10-07,refrigeration,52,1,15,CINCINNATI PRESS BRAKE,Press Brake,Set Up
324575,2020-10-07,refrigeration,52,1,15,CINCINNATI PRESS BRAKE,Press Brake,Operator PM
324576,2020-10-07,refrigeration,50,1,10,AMADA VIPROS 357 QUEEN,Turret Press,Set Up
324577,2020-10-07,refrigeration,50,1,5,AMADA VIPROS 357 QUEEN,Turret Press,Set Up
324580,2020-10-07,refrigeration,50,1,12,AMADA VIPROS 357 QUEEN,Turret Press,Tool Change(dull)
324581,2020-10-07,refrigeration,50,1,5,AMADA VIPROS 357 QUEEN,Turret Press,Set Up
324582,2020-10-07,refrigeration,50,1,15,AMADA VIPROS 357 QUEEN,Turret Press,Operator PM
324583,2020-10-07,refrigeration,42,1,10,AMADA RG-80 PRESS BRAKE,Press Brake,Maintenance PM
324584,2020-10-07,refrigeration,42,1,5,AMADA RG-80 PRESS BRAKE,Press Brake,Set Up
324585,2020-10-07,refrigeration,42,1,5,AMADA RG-80 PRESS BRAKE,Press Brake,Set Up
324586,2020-10-07,refrigeration,42,1,10,AMADA RG-80 PRESS BRAKE,Press Brake,Set Up
324587,2020-10-07,refrigeration,42,1,5,AMADA RG-80 PRESS BRAKE,Press Brake,Set Up
324588,2020-10-07,refrigeration,42,1,10,AMADA RG-80 PRESS BRAKE,Press Brake,Move to another machine
324589,2020-10-07,refrigeration,42,1,5,AMADA RG-80 PRESS BRAKE,Press Brake,Operator PM
324592,2020-10-07,refrigeration,104,1,5,AMADA HFT 8025S PRESS BRAKE,Press Brake,Operator PM
324594,2020-10-07,refrigeration,39,1,10,AMADA RG-80 PRESS BRAKE,Press Brake,Set Up
324595,2020-10-07,refrigeration,39,1,10,AMADA RG-80 PRESS BRAKE,Press Brake,Set Up
324596,2020-10-07,refrigeration,39,1,10,AMADA RG-80 PRESS BRAKE,Press Brake,Set Up
324597,2020-10-07,refrigeration,39,1,5,AMADA RG-80 PRESS BRAKE,Press Brake,Set Up
324598,2020-10-07,refrigeration,39,1,150,AMADA RG-80 PRESS BRAKE,Press Brake,No Operator
324599,2020-10-07,refrigeration,39,1,15,AMADA RG-80 PRESS BRAKE,Press Brake,Operator PM
324600,2020-10-07,refrigeration,7,1,5,AMADA VIPROS 358 KING,Turret Press,Set Up
324601,2020-10-07,refrigeration,7,1,6,AMADA VIPROS 358 KING,Turret Press,Set Up
324602,2020-10-07,refrigeration,7,1,12,AMADA VIPROS 358 KING,Turret Press,Set Up
324603,2020-10-07,refrigeration,7,1,2,AMADA VIPROS 358 KING,Turret Press,Set Up
324604,2020-10-07,refrigeration,7,1,30,AMADA VIPROS 358 KING,Turret Press,Operator PM
324605,2020-10-07,refrigeration,3,1,480,TOMAN TOOL HEAT STAKER,Custom,No Work
324606,2020-10-07,refrigeration,3,1,20,TOMAN TOOL HEAT STAKER,Custom,Operator PM
324608,2020-10-07,refrigeration,104,1,5,AMADA HFT 8025S PRESS BRAKE,Press Brake,Set Up
324609,2020-10-07,refrigeration,104,1,4,AMADA HFT 8025S PRESS BRAKE,Press Brake,Set Up
324610,2020-10-07,refrigeration,104,1,5,AMADA HFT 8025S PRESS BRAKE,Press Brake,Set Up
324611,2020-10-07,refrigeration,104,1,5,AMADA HFT 8025S PRESS BRAKE,Press Brake,Set Up
324612,2020-10-07,refrigeration,104,1,10,AMADA HFT 8025S PRESS BRAKE,Press Brake,Set Up
324613,2020-10-07,refrigeration,104,1,7,AMADA HFT 8025S PRESS BRAKE,Press Brake,Set Up
324614,2020-10-07,refrigeration,104,1,5,AMADA HFT 8025S PRESS BRAKE,Press Brake,Set Up
324615,2020-10-07,refrigeration,104,1,16,AMADA HFT 8025S PRESS BRAKE,Press Brake,Set Up
324616,2020-10-07,refrigeration,104,1,15,AMADA HFT 8025S PRESS BRAKE,Press Brake,No Operator
324617,2020-10-07,refrigeration,104,1,7,AMADA HFT 8025S PRESS BRAKE,Press Brake,Set Up
324618,2020-10-07,refrigeration,104,1,5,AMADA HFT 8025S PRESS BRAKE,Press Brake,Set Up
324619,2020-10-07,refrigeration,104,1,5,AMADA HFT 8025S PRESS BRAKE,Press Brake,Set Up
324620,2020-10-07,refrigeration,104,1,40,AMADA HFT 8025S PRESS BRAKE,Press Brake,No Operator
324621,2020-10-07,refrigeration,104,1,4,AMADA HFT 8025S PRESS BRAKE,Press Brake,Set Up
324622,2020-10-07,refrigeration,104,1,5,AMADA HFT 8025S PRESS BRAKE,Press Brake,Set Up
324623,2020-10-07,refrigeration,104,1,20,AMADA HFT 8025S PRESS BRAKE,Press Brake,Operator PM
